2.13927774564193e+01,6.05523057511676e+00,4.81787557656632e-01
1.68512024164481e+01,5.38687865296515e+00,-1.74037054433386e+00
1.58037472947158e+00,3.49684414458597e+00,3.71569396317035e-01
2.70729387626328e+00,5.16828295855933e+00,3.97095124609498e-01
3.33430274046815e+00,2.24571368483867e+00,2.19749188059512e-02
6.00939253239378e+00,1.12218940904095e+00,-2.09943743237953e+00
6.68629815881345e+00,1.72801121915958e+01,1.83889902690840e-02
7.40464880968346e+00,1.64000853060850e+01,-2.29465090315408e+00
7.82315994365548e+00,3.69492960723726e-02,-9.91745259038370e-01
1.06089733673099e+01,1.73027827026676e+01,-2.08071004060507e+00
6.98013619484477e+00,8.79531501372648e-01,-2.21963800756614e+00
1.00130656888489e+01,2.14645992644470e+00,-2.28105319143176e+00
1.02483605532069e+01,4.56091142917892e-01,6.19444949672350e-01
1.52628660807085e+01,5.11078535996246e+00,-1.92265859313337e+00
1.25480290922458e+01,4.79408702615428e+00,2.48429163952790e-01
1.83911549989414e+01,3.69748889509412e+00,-1.84748820142806e+00
2.01373859721615e+01,2.24322922030838e+00,-1.05725432389337e+00
1.83656176362352e+01,1.93647819810364e+00,-2.06260734740969e+00
2.13505981528814e+01,4.31695735926511e+00,-8.07091399803164e-02
2.00506609602182e+01,4.33828352540374e+00,-5.49915981021972e-01
2.13643282179324e+00,4.37555619376711e+00,-2.52098927007873e-01
4.65892563220903e+00,2.38430839686825e+00,-8.75902676187100e-02
6.46667244951253e-01,7.92359600373506e-01,-2.91531579632955e-01
6.38362700087814e-01,1.74703252719700e+00,6.96486358882506e-02
2.99718999184316e+00,4.39656530628935e-01,6.08870254321134e-01
5.22954838399804e+00,3.26662000510082e+00,-1.65121809500755e-01
3.99378233319918e+00,1.43524864799649e+00,-2.25498175771933e+00
8.64633611912875e+00,1.76550883187600e+01,-1.30340245439191e+00
1.09827945606173e+01,2.77754861171084e+00,-1.60013229683795e+00
1.25391980241449e+01,2.49487179520220e+00,-9.59460509042018e-01
1.39255321333762e+01,4.96665672028394e+00,-4.33607390347583e-03
1.30489815319321e+01,5.73261215220259e+00,-7.19224393449992e-01
1.40560526768840e+01,6.67122213200793e+00,-3.58449008734500e-01
1.72601640360245e+01,1.68508067699249e+00,-2.18171576770336e+00
1.85124367700426e+01,4.57168029267039e+00,1.50770234371690e-01
1.54000791013761e+01,1.81757310168198e+00,-1.42955115294281e+00
1.36457618378653e+01,1.96448363301071e+00,-8.70455835814452e-01
2.11303631774954e+01,3.43713281668634e+00,-1.02951143083579e+00
1.61325654057842e+01,4.84376534890349e+00,-1.62321588825590e+00
3.27864015630711e-01,7.03682675990111e+00,6.82219132228953e-01
1.88625912395474e+01,5.22927535409494e+00,-2.64115642437676e-01
5.30879610828034e+00,5.32575585093425e+00,-1.14070767482155e+00
1.98566220860049e+00,1.97404017856720e+00,-6.47237175410718e-02
3.67585033413436e+00,5.97558637654399e+00,-1.98913782327513e+00
5.01168337205582e+00,4.36057742242917e+00,-1.02594557480145e+00
5.95932332562509e+00,4.11765627278915e+00,-1.17781482330031e+00
8.30135691000654e+00,3.77672567559132e+00,-6.45575612179961e-01
5.85251102536750e+00,2.25702786209303e+00,-7.97605686637121e-01
8.30079471146690e+00,9.97517872319496e-01,-1.47782882425241e-02
6.83140957227588e+00,1.82480163615118e+01,3.00699807655645e-01
1.20065493431379e+01,6.75363833814261e+00,-8.19590530008546e-01
1.07892522517784e+01,4.10624787296446e+00,-1.15994948530808e+00
9.27716778245098e+00,2.92201654375642e+00,-1.48281246221568e+00
1.30350506244501e+01,6.64284195101841e+00,-7.66720661342444e-01
1.39275330739023e+01,3.17745321349232e+00,-1.69557205766036e+00
1.39790513851713e+01,1.85537483521057e+01,6.89955084815056e-01
1.74788810903260e+01,3.69884779351300e+00,-1.99051716692473e+00
1.56196441390747e+01,3.89344286640905e+00,-1.06085392952553e+00
1.77117002725295e+01,7.79064272164360e+00,2.02829802410792e-03
1.56095342315593e+00,5.34605191420018e+00,-6.80967653653566e-02
3.27367843233036e+00,7.02802893174040e+00,-1.33606574479919e+00
2.03671673266869e+01,5.87769066653623e+00,-7.53212703562023e-01
4.16106696507764e+00,3.97655263406887e+00,-8.21704695091034e-01
7.00800463389156e+00,2.18621016402314e+00,-2.26748455143723e+00
7.51013097566578e+00,3.29974756862398e+00,-1.83616717252553e+00
5.61453156976526e+00,6.41161246243554e+00,-1.46066215911498e+00
8.25233860009143e+00,2.73742070761148e+00,1.75986446801309e-01
5.83278443294494e+00,1.85658209568204e+01,6.69468035488653e-01
7.81707109742225e+00,1.82839354318926e+00,7.50272837068882e-01
8.96331390337535e+00,1.75148643622076e-01,3.33930743911064e-01
1.07936198489360e+01,1.56512280905625e+00,-2.15528757765070e+00
9.62705089967245e+00,1.09048798357037e+00,3.33834707347409e-01
9.90653961193920e+00,6.19817988468545e+00,4.62207436046461e-02
1.49447471021634e+01,3.07792948656437e+00,-9.16810139317484e-01
1.30689956796939e+01,3.09749436434056e+00,-1.21354310980720e+00
1.75475106065909e+01,4.82225324820423e+00,7.83348658628128e-01
1.45527336330677e+01,4.18160130350723e+00,6.18223732463370e-01
2.02337969130649e+01,5.06066119423061e+00,-4.26726593732661e-01
1.70676196128126e+01,6.49384684339111e+00,-2.07576421111792e-01
1.64870618203484e+01,9.00078431306323e+00,-1.05598487735349e+00
1.79518670811091e+01,5.84935668829561e+00,3.97438326240677e-01
3.36562371779711e+00,4.69222280947100e+00,-2.21655913436105e+00
4.30873453569234e+00,5.18076521480234e+00,-1.72233380247078e+00
4.14585350322185e+00,7.19508198828938e+00,-4.54352039984626e-01
6.51897594317551e+00,3.14970729899752e+00,-1.45310048330441e+00
9.10430028783988e+00,5.46337987339904e+00,-6.44710354218810e-01
7.40788268395943e+00,6.56831056900500e+00,-1.54825371545098e-01
1.07162849876312e+01,6.91684021268950e+00,-1.27088561252882e-02
6.82036995916602e+00,8.05500199171392e+00,-1.37899847451903e+00
8.93545304165016e+00,1.83604711727141e+00,-8.22985400609717e-01
1.29144735830505e+01,1.28366201410729e+01,-1.59489434913606e+00
1.02995625482771e+01,8.73099568838498e+00,-9.51840178143858e-01
1.16265641607006e+01,3.39765613269441e+00,-1.23590904063896e+00
1.01646019547480e+01,3.35044709580877e+00,-1.34952161454120e+00
1.59493690156586e+01,2.75265390672057e+00,-1.53474423307035e+00
1.79949262999447e+01,8.90864829157452e-01,-5.75392564067588e-01
1.59472872431904e+01,7.10343884985107e+00,-4.21773223215094e-01
1.70318282356018e+01,7.25472652857918e+00,-3.08145625680470e-01
1.65907354238275e+01,3.90377181035982e+00,-1.84053430440009e+00
1.97121957773170e+01,1.13764950122938e+01,-3.60153658085713e-01
9.07395463253583e-01,6.16629499134008e+00,-1.90160536959200e+00
6.38016388086888e+00,7.22318442627493e+00,-4.21021121265213e-01
6.13989641841241e+00,5.17518598103191e+00,-1.15265866890206e+00
