1.02878218451401e-01,5.48373596663958e+00,3.66584049292032e-01
1.92216454283343e+01,5.79465826146601e+00,-2.51365072984140e-01
2.49897660221056e+00,2.61434293742419e+00,-3.32042126015529e-01
2.09586225438183e+00,7.73319642207029e+00,3.83172796623740e-01
4.58580205511892e+00,1.26883314026803e+00,-1.16157023195744e+00
6.26153037787695e+00,3.98074987024853e-01,-1.72739665545380e+00
6.76358001758705e+00,1.80234371384875e+01,-5.96807206954610e-01
6.09933753361901e+00,1.59460971132551e+01,-2.11779863796888e+00
7.60628074859055e+00,1.72156591580127e+01,-3.39405396774626e-01
8.69610143347587e+00,1.85006762389064e+01,-1.19382603898473e+00
7.42643523949137e+00,2.74808960647781e+00,-1.78079116386498e+00
1.00573948769480e+01,2.39132040646635e+00,-9.23849282596029e-02
9.73865440815526e+00,1.44262744697251e+00,-9.66431067514072e-01
1.83181147986466e+01,3.72247268035460e+00,-1.27595576391836e+00
1.34005838436560e+01,1.67622435521548e+00,6.35061145815891e-01
2.12713700939124e+01,1.01592115939080e+00,-2.25009473301285e-01
2.01726023471034e+01,1.76207943498301e-01,5.26599156283459e-01
1.90821877466546e+01,1.54615121412673e+00,-3.70242953130007e-01
2.35523030849430e-01,3.72405867229080e+00,4.12887795120163e-01
2.12459188918775e+01,2.17914585726115e+00,-1.09139554829748e+00
1.56195859400092e+00,4.46302476701317e+00,-1.82167581284734e+00
3.78137204353731e+00,3.65066382107500e+00,-1.26219446857362e+00
3.07804240328076e+00,1.81378541871704e+01,1.98633213290603e-01
3.11892576198695e+00,3.70703148652084e-01,-5.10592088695512e-02
3.60359960091811e+00,1.75194290400452e+01,-2.34532554975120e+00
4.49132300119716e+00,3.64093829356297e+00,-1.11672684737828e+00
5.45129910419159e+00,1.26805763452114e+00,-7.43933519737519e-01
7.81683817618479e+00,1.81783889459261e+01,-1.64705379334268e+00
9.94547809173526e+00,4.52949505022337e+00,-1.03400454006047e+00
1.15268873710888e+01,9.63076029903633e-01,-1.97445530979680e+00
1.65324573338081e+01,2.79425246100038e+00,6.75787905896434e-01
1.43073226756013e+01,2.51050336613676e+00,1.97034241259414e-01
1.44909462927886e+01,4.78123751939450e+00,-1.02459426117946e+00
1.73250912789694e+01,2.49768832077859e+00,-2.11724713499718e+00
2.03260239745143e+01,1.87963249798909e+00,-4.69812246575477e-01
1.71353684483578e+01,1.29070488617887e+00,-1.70670700034240e+00
1.52611923502229e+01,9.53345620153902e-01,4.50203537275842e-01
1.31876609938211e+00,3.38934555573217e+00,-8.24005170727888e-01
1.92313213829607e+01,4.92274922600852e+00,-4.98173962603223e-01
2.13844631639486e+01,7.50105412639899e+00,7.35450457631319e-01
2.04215391426217e+01,4.53599684519203e+00,4.24000898597475e-01
2.19776688330444e+00,5.18844976664140e+00,-1.61603693535947e+00
4.22053321905872e+00,6.46998682123462e-02,7.60598402715397e-01
2.74674571265619e+00,7.11039007770811e+00,-1.74489528489984e+00
2.93739920481259e+00,4.57376690143012e+00,-2.08755885001257e+00
3.83803210267784e+00,4.91219334620404e+00,-1.14478954695550e+00
6.02289012436699e+00,3.92949714219990e+00,6.60225886247522e-01
5.68266822440940e+00,2.14204971361878e+00,3.09037005620851e-01
7.32692905181462e+00,4.93081131228643e-01,-2.16442256562855e+00
7.05666193152257e+00,1.37989589818937e+00,-2.07120397669335e+00
1.53677264668128e+01,3.02281387208222e+00,-4.53176567015894e-02
1.09431905318603e+01,4.25774088840488e+00,-1.97679992101422e+00
8.55180918762984e+00,4.30162571559809e+00,-1.44383085360063e+00
1.54442180797471e+01,3.97738065335103e+00,2.86234219548088e-01
1.63403428440754e+01,1.67083519175556e+00,-2.18520544648166e+00
1.43439054253458e+01,2.41693439018053e-01,3.81161134297952e-01
1.94475377996507e+01,2.38924780980126e+00,3.55792055984804e-01
1.92199663188536e+01,4.10348129417985e+00,-2.65333083454676e-01
1.68634855151269e+01,6.40861399332805e+00,-5.20367053220917e-01
1.40810568343633e+00,5.61507951178596e+00,6.85956398993013e-01
3.25596803544103e+00,8.28293312232152e+00,7.60872071453562e-01
1.01732522490908e+00,6.36691753488273e+00,-2.29689667629531e+00
3.00688647060965e+00,3.46892175714509e+00,-1.11944523808811e+00
4.92060980476206e+00,4.19270109667068e+00,-7.82617993247076e-01
5.58728006151855e+00,3.07706693526011e+00,-1.13682811273740e-01
5.59629544454934e+00,4.81639199334995e+00,-5.61226658221745e-01
6.82893935078896e+00,3.59543036249271e+00,-2.33646925605085e+00
6.49660178970420e+00,1.73363802689060e+00,-2.26474472232075e+00
6.57447727604550e+00,2.71268922861370e+00,5.38017109579906e-01
7.85747681623175e+00,1.83310428237095e+00,-1.83644652913211e+00
1.00462818056808e+01,3.46111438222912e+00,-1.00179768605512e+00
8.77768912076876e+00,2.16909443383683e+00,6.05814239705037e-01
9.24480758678398e+00,4.55625845934490e+00,-1.27266722782979e+00
1.74429388443227e+01,3.71025343232840e+00,-1.62358166320827e+00
1.38455955716987e+01,9.37331625716421e-01,1.34468275748473e-01
1.92978301286560e+01,3.24550309965766e+00,3.42160972228377e-01
1.54997217186415e+01,2.12586653289416e+00,-2.27896053186887e-01
2.04650420932882e+01,3.82003774003984e+00,1.45258348351880e-01
1.92512206519407e+01,6.62355997609665e+00,-2.59302766942698e-01
1.60056864772014e+01,7.18642512104938e+00,-2.27771414458091e+00
2.04489829005376e+01,6.07173490280604e+00,-1.40291336392462e-01
1.94764533830286e+00,6.61219708916693e+00,-1.18954935089877e+00
