2.11909086875064e+01,6.35750994556171e+00,7.40452657325134e-01
1.75756157464224e+01,4.20825224657284e+00,-6.45993267833792e-01
1.19436011610683e+00,2.89508945755403e+00,-8.40901602402954e-01
1.60634339929895e+00,4.40128194153125e+00,-3.98780199942177e-01
3.08488340649133e+00,1.34458934996470e+00,-4.01332770296662e-01
5.90375751853840e+00,8.02066880292197e-01,-1.01874208545518e+00
7.38071336582443e+00,1.68446335264755e+01,2.73223319917998e-01
8.40285294471253e+00,1.61533606376083e+01,-6.15318285182737e-01
7.97648241679565e+00,1.78979056039860e+01,-2.41138496712554e-01
1.10592633749770e+01,1.67960261282629e+01,-1.97587753791465e+00
6.87816113925314e+00,4.60033415185665e-02,-6.22576311871440e-01
9.13205927022523e+00,1.82566140494438e+00,4.79942247884084e-01
1.00730716174100e+01,3.39779268101426e-01,-3.21641622033662e-01
1.54869970083337e+01,4.68988812790963e+00,1.64788912741404e-01
1.31340955098529e+01,3.62092817767121e+00,-2.07395206640906e+00
1.92674509434917e+01,2.02209027816830e+00,-1.50330253946718e+00
2.05340798074476e+01,2.30516861026277e-01,-1.11873833756411e+00
1.84984870489496e+01,3.88230035998357e-01,-2.73704930863095e-01
2.11759454737806e+01,3.53110821785591e+00,-1.81908152698702e+00
2.04238324364669e+01,3.14741103401873e+00,-1.22700154247983e+00
1.59539049604206e+00,3.54762693747530e+00,-5.12523843571809e-01
4.20813355558640e+00,1.69941860501557e+00,-2.24191870516358e+00
1.27133192215829e+00,1.78919201235451e+01,-1.69707913350864e+00
1.11669657701693e+00,7.05417086393986e-01,-1.33957033750382e+00
3.11460499760676e+00,1.80749411764118e+01,-3.71948024523070e-01
4.80338482380811e+00,2.83925685145510e+00,-2.28582107403414e+00
3.97489502672824e+00,6.65888057132959e-01,-1.25637949089349e-01
9.20117615640318e+00,1.77204140471479e+01,-4.07996316623751e-01
1.01158564432524e+01,2.41600136813963e+00,-1.75632799179598e+00
1.20085561940721e+01,2.07177311622447e+00,-1.23061135641464e-01
1.42192408159466e+01,4.34286596035383e+00,2.89033457142252e-01
1.34354599647179e+01,4.86340231592547e+00,-2.14964731837231e+00
1.51501898068104e+01,6.22158899403810e+00,7.67855383625566e-01
1.76920632534575e+01,1.13411930738992e+00,-1.42460688334423e+00
1.95215717914480e+01,2.96838723733088e+00,-1.26357236997288e+00
1.59343416443689e+01,1.44529025513637e+00,-1.71362074259288e+00
1.41103057881042e+01,1.73441351211226e+00,-1.11591743022498e+00
2.10589727455782e+01,2.11788270757746e+00,-1.55561896299596e+00
1.64175386790465e+01,4.02180162485801e+00,-8.31638299595758e-02
5.18364134210583e-01,7.17662063989201e+00,-1.70030234023718e+00
1.96095714660010e+01,4.05184771909245e+00,-9.05453502058626e-01
4.54063206093846e+00,4.72620206936126e+00,-2.97996660911331e-01
1.91486620514236e+00,1.20978856885069e+00,-4.93195036580977e-01
2.63213446739568e+00,4.81710573079793e+00,-2.03175947570060e+00
4.19400878066242e+00,3.75196954912385e+00,-1.14121142145224e-01
5.34005209013297e+00,3.88162211967926e+00,-3.09180919989695e-01
8.03234781777989e+00,3.36008766932819e+00,-1.83109158642776e+00
5.43777685987717e+00,1.90816481822713e+00,-7.82927917163329e-01
7.76476517774353e+00,4.23250058296979e-01,-5.94718579809930e-01
6.84893071003016e+00,1.76849808662633e+01,-1.92758809509801e-01
1.28495092275496e+01,5.67076824179560e+00,-1.60949069304479e+00
1.04273089753807e+01,3.65085113799173e+00,-2.03814283570295e+00
8.45084944767953e+00,2.45613486441232e+00,-2.03542809556044e+00
1.38979144944779e+01,5.91520652665939e+00,-1.06048712482898e-01
1.45180232209109e+01,2.76728843103434e+00,7.12385378047425e-01
1.38201025450187e+01,5.91324562978130e-01,-1.96721414193440e+00
1.84989521155237e+01,2.68149774528051e+00,-8.40252323818825e-01
1.64328499743912e+01,3.02930979698259e+00,-6.48868578273813e-01
1.83733351410172e+01,7.15020471549892e+00,-6.22411137388909e-02
9.81790576493889e-01,5.28414548598692e+00,5.41496653980692e-01
2.66268441098466e+00,6.04644084878696e+00,-1.02784158001961e+00
2.06231956777974e+01,5.41698753420678e+00,7.35221532544284e-01
3.74440017964573e+00,3.06269439218211e+00,-2.01852974644653e-02
6.37801007846782e+00,2.14602469438214e+00,-2.32486109313789e+00
7.02875260800957e+00,3.03774050337426e+00,4.93760665113838e-01
5.17380951533233e+00,5.61600418721051e+00,3.10615701872143e-01
7.39093498825018e+00,2.15719314447937e+00,-2.35149218514690e+00
5.93125456880429e+00,1.80895499562787e+01,-1.80803754934916e+00
6.61857500147812e+00,1.18453634532802e+00,-5.12024634651651e-01
8.89310413747228e+00,1.23531492146393e-02,2.23605282143024e-01
1.00585738763895e+01,1.26182106481316e+00,-3.91981331063225e-01
8.87424143887213e+00,8.89924451862554e-01,4.03745058594032e-03
1.04775812831949e+01,5.44089205162492e+00,6.69061398660178e-01
1.56136424982843e+01,2.64109664999311e+00,-9.30532748654834e-01
1.32099563704593e+01,2.55084497399238e+00,1.43915186584115e-01
1.85590493168655e+01,3.60213039016730e+00,1.93591151448795e-02
1.52175412718670e+01,3.74647446920125e+00,-3.66418607757616e-01
2.04450260028166e+01,4.33076766348219e+00,-9.26745067009118e-01
1.77941622368159e+01,5.25942058464943e+00,-1.82792957927028e+00
1.73777351723328e+01,7.70199341282153e+00,-7.94934937961826e-01
1.86164480182884e+01,4.57076985559858e+00,1.30470525836897e-01
2.77339569325415e+00,3.69924789548788e+00,-2.95424741916890e-01
3.46370621631350e+00,4.44297656184244e+00,-1.88487766119119e+00
3.46799218249387e+00,6.55740724916836e+00,-7.35701992595219e-01
5.96197577173990e+00,3.01484334074590e+00,7.27394797761162e-01
9.42510182972697e+00,5.01234276679430e+00,-2.13784440506757e+00
8.80420842910715e+00,5.67385830001973e+00,-1.90595542240765e+00
1.17486284132450e+01,5.84656231813606e+00,3.97133447844275e-01
7.12343963643917e+00,6.76666418464292e+00,-4.86988356981446e-01
7.87956510680586e+00,1.39663811459416e+00,3.29660886930775e-01
1.24499430177871e+01,1.20137886850977e+01,7.29780591790679e-01
1.18515794175354e+01,7.91311012917067e+00,-1.61816103957380e+00
1.10633759284475e+01,2.81787253717730e+00,-1.61384157231581e+00
9.43050828302543e+00,3.01047342185884e+00,-2.09944529458123e+00
1.67402633552466e+01,1.97759431665326e+00,-6.57112411263541e-01
1.75535005542204e+01,2.55617182568037e-02,-7.06439162358808e-01
1.70785231546136e+01,6.02271677511578e+00,2.04336226196435e-01
1.82407478047028e+01,6.28826361365915e+00,1.01882528512761e-02
1.74394879445478e+01,3.29921446522251e+00,-3.85928119736228e-01
2.02547359740969e+01,1.05629671550885e+01,-2.06477382483991e-01
4.01340532314110e-01,5.94310133748344e+00,5.85662899265166e-01
5.92946735433891e+00,6.63454283957397e+00,-2.30320372192293e+00
5.81874122004512e+00,4.85377252044704e+00,2.88143490193792e-01
2.30003762630476e+00,8.17780786508821e+00,-2.32763065758980e+00
7.45520386610204e+00,4.05268339280570e+00,-2.13160762959068e+00
7.09947297678158e+00,4.97396392114692e+00,1.50750231293402e-01
5.25293004098280e+00,8.84840168294093e+00,-9.16161827945552e-01
1.09792319344361e+01,1.68828087054929e+00,-8.07926765499831e-01
9.66964068252761e+00,6.24309195505993e+00,-8.33870857133490e-01
6.51560979593940e+00,5.82711674983806e+00,3.92561573016978e-01
9.10866578914331e+00,8.38034958760767e+00,-7.80895399273624e-01
1.33181111330534e+01,1.16690821472026e+01,-1.24541861121239e+00
1.09793113900008e+01,4.81541111897421e+00,7.75376349670991e-01
1.09190105003509e+01,7.72017385487668e+00,-5.68571207810838e-01
1.53033985863169e+01,8.93994059475544e+00,-4.77676496568186e-01
1.76517517090361e+01,2.26342963140179e+00,-6.42138301270944e-01
1.67562932431324e+01,4.95481276955604e+00,1.31041050035976e-01
1.89440481050801e+01,7.88269171827595e+00,-9.97131263953081e-01
1.93001994841976e+01,6.58656465965880e+00,-1.42467606628479e+00
1.96773673063976e+01,8.41498922210333e+00,-6.60885249614933e-01
2.09768974721444e+01,1.22882916851349e+01,-1.20278413369603e+00
1.61577666087257e+00,6.27287317671299e+00,7.04689142919490e-01
1.99751070119437e+00,5.34708462196256e+00,-1.94015645775646e+00
8.30454940431210e+00,4.68509675562253e+00,-6.52472116260858e-01
2.50391720766111e+00,1.01247163553220e+01,-2.69538439955216e-01
8.87310620949802e+00,3.76588359389864e+00,-1.85126164558850e+00
4.66497657063160e+00,6.31602006459111e+00,4.41042075473385e-01
1.07261141827361e+01,6.35262435714265e+00,-7.23733615092662e-01
1.22441287785528e+01,9.09727232846947e+00,6.05928336370689e-01
3.79443804662735e+00,8.52328229055854e+00,-1.13864251744500e+00
