1.38377077613925e-01,4.51281451116991e+00,-8.19665828671146e-01
1.91156966128356e+01,5.46138627816211e+00,-7.82561451661917e-01
2.56105218706177e+00,2.24259507877257e+00,-1.82282176285312e+00
2.09678636288781e+00,6.42439716866412e+00,-8.63431717830485e-01
4.86365463016940e+00,1.04025150627030e+00,-1.19959670274354e+00
6.78524413385810e+00,5.66875504128341e-01,-1.47172259173518e+00
6.97851163092418e+00,1.81393882808309e+01,-6.92812942997097e-01
7.14032660952508e+00,1.65223522930762e+01,5.26192444362974e-01
9.01333301700843e+00,1.82420837369739e+01,7.41164141901950e-01
1.01892795568539e+01,1.56840133004683e+00,7.72325386826106e-01
7.95062253392939e+00,2.04360944805807e+00,-3.67135718693157e-01
1.07079998885914e+01,3.77428940003679e+00,6.84971289422435e-01
1.09235965936309e+01,2.90270228908302e+00,7.31743689978913e-01
1.85777780423451e+01,2.85048972358025e+00,-8.89102873928109e-01
1.47683594860567e+01,2.27915344792442e+00,-2.19756449794514e+00
2.09973801026233e+01,1.85826734317317e+01,5.42563866601837e-01
2.07279853879989e+01,1.76374930663322e+01,5.13481378769503e-02
1.93624397983129e+01,6.64025477986035e-01,-1.84464464883327e+00
2.14674314719830e+01,2.48327728263329e+00,-1.73936907117457e+00
2.12034576049664e+01,1.15609309335966e+00,-1.78338472319380e+00
1.27936948397538e+00,3.78689537437012e+00,-7.39046315047184e-01
3.72925391948376e+00,2.92262362987370e+00,7.44586697023216e-01
3.95152140298629e+00,1.80542627709258e+01,-2.15906676701459e+00
3.34212496174271e+00,9.50375312490495e-02,1.08298144051885e-01
4.36043196377743e+00,1.72288926556098e+01,-2.26638974697362e+00
4.87941762234518e+00,2.92110742047228e+00,7.84697431638078e-01
5.82014494899097e+00,4.67526553640910e-01,-7.28220168402380e-01
8.29414884662851e+00,2.82598930025163e-01,-1.44013153038555e+00
1.02042790364609e+01,5.10531513933452e+00,-1.19008070360901e-01
1.31482134069963e+01,2.11034326696334e+00,7.55744428767947e-01
1.70463172425483e+01,3.00948200916203e+00,-1.57911485901003e+00
1.58874015416186e+01,2.67331698951948e+00,-6.39859200684379e-02
1.56743575303077e+01,5.02085670462424e+00,-9.05743404766474e-01
1.70575119339657e+01,1.91856156015159e+00,-8.69824704771622e-01
2.03740597499078e+01,7.84763012552153e-01,-1.68117332659060e+00
1.82360890459182e+01,4.67848714890324e-01,3.80727794553027e-01
1.58041458803815e+01,8.12058116489853e-01,2.36364288367720e-02
1.57725574634558e+00,2.69644969811047e+00,2.51905411884771e-01
1.92638315147894e+01,4.40515011063955e+00,-2.28809141280580e+00
2.90365086612028e-01,7.38316730992126e+00,4.36922599130330e-01
2.02407034927315e+01,3.97852684651041e+00,3.33078337780248e-01
2.10376544396794e+00,4.59186094037755e+00,5.10560143815417e-01
4.93286980903868e+00,1.85029627257704e+01,-1.49921556831650e+00
2.75970529203248e+00,5.52042333409868e+00,1.00885522109719e-01
3.95107122959531e+00,4.26181656321892e+00,-1.99063519070285e+00
4.60266687050923e+00,3.91245333011983e+00,-2.05155698168852e+00
6.44890531497336e+00,3.43702134556462e+00,-1.02994624013990e+00
5.25474473343237e+00,1.76312679325872e+00,-1.10383297074555e+00
7.61423945140843e+00,6.39413505405041e-02,-1.24304970005335e+00
7.44253129075973e+00,1.23511607697212e+00,-6.83030619841035e-01
1.61794943015841e+01,3.48513743110168e+00,1.36938684742198e-01
1.17915948902350e+01,3.66176210346084e+00,-1.49864696424366e+00
8.77801335894139e+00,4.21402216903038e+00,-1.03867132490303e+00
1.67705173433871e+01,4.16163465779765e+00,-3.57777762785193e-01
1.70454682572149e+01,9.64629014201746e-01,-2.70294465304106e-01
1.48250997230430e+01,2.33787175359957e-01,6.90131070281994e-01
1.98294024292479e+01,1.63416269352500e+00,4.60509075860001e-01
1.94502229863549e+01,3.36253248336848e+00,-2.53539102871887e-01
1.80510653284478e+01,5.91821360212939e+00,-6.40679674615773e-01
1.03148341343970e+00,4.74638018269014e+00,-6.06781807591179e-01
2.61782040338078e+00,7.42162808974166e+00,6.08488692719210e-01
3.49812494930806e-01,5.53603686788210e+00,2.49086653420285e-01
3.06967774344011e+00,3.47131774903272e+00,-1.85595322120038e+00
5.50430283190157e+00,3.86133113873103e+00,-1.23567811201723e+00
5.83217755020536e+00,2.58181080249459e+00,-1.40944154980401e+00
5.98508560818067e+00,4.67235018495719e+00,-9.52617435650696e-01
7.60454296949804e+00,3.01407216192439e+00,-6.97925274787139e-01
6.26627379226032e+00,1.46026981638502e+00,6.41717727934715e-01
6.88376537573554e+00,2.31670342983041e+00,-8.73130699553692e-01
8.66189496722483e+00,1.39811873769142e+00,5.92883823813891e-01
9.83274752758178e+00,4.39366477952122e+00,-2.15116508782602e-01
9.99142578556303e+00,2.81830546818393e+00,5.25065060886985e-01
8.91250652788657e+00,5.24615738481826e+00,-8.67263727302434e-01
1.78857294888203e+01,2.30931324428099e+00,-1.31276953145231e+00
1.46253327933699e+01,1.06070702837188e+00,5.79853817711183e-01
1.97151249990558e+01,2.50585960445742e+00,3.39638755826025e-01
1.62370565204389e+01,1.76148768445979e+00,-9.86874376959297e-01
2.06812818005889e+01,3.10798766766460e+00,2.34704515863457e-02
1.96878347596844e+01,6.16461058120170e+00,-8.36251415420912e-01
1.77603522102407e+01,7.47250599908470e+00,-1.44327443075058e+00
2.07311097383440e+01,5.68890722895649e+00,-9.21205922626576e-01
1.58833941715246e+00,5.53603693622411e+00,-3.07412716466961e-01
3.14968256872545e+00,4.58407707199887e+00,-2.34428319724841e+00
3.31094588600542e+00,6.56681890440588e+00,7.71215286394588e-01
3.88989000429939e+00,5.50646821958984e+00,-1.06696350224987e+00
7.82056737587139e+00,4.33286922676623e+00,-8.63014082715955e-01
7.91105671150819e+00,5.35591734337261e+00,-9.78273177204640e-01
9.31903699899678e+00,5.90499623938306e+00,-6.34732808665046e-01
8.27725176820864e+00,6.49544071641945e+00,-1.23834660368931e+00
8.86311125442476e+00,2.49510014846850e+00,-5.38823468326898e-01
1.30506187750748e+01,1.40365900517576e+01,-1.86123867080574e+00
1.31011771709235e+01,7.57672633786077e+00,-2.23791535506215e+00
1.24790549530798e+01,2.73199943122144e+00,-2.55353286644860e-01
9.58681568686029e+00,3.44780337032718e+00,5.52735625699024e-01
1.76775554747108e+01,3.63309232736103e+00,-1.32616527758928e+00
1.79722132336291e+01,1.24909606343287e+00,-2.85468735992709e-01
1.71183599803237e+01,6.73352782153424e+00,-2.45988082645665e-01
1.84652421276324e+01,6.60644444409777e+00,-4.05778325810866e-01
2.03277487874976e+01,4.94110010292354e+00,-5.30056339908397e-01
2.05137118775008e+01,1.00031564644110e+01,4.81377285337243e-01
9.66827933692971e-01,6.43382122152686e+00,-7.44460643011596e-01
6.84563757081104e+00,5.11604449865672e+00,-4.39835591735106e-01
4.52769279064092e+00,6.29630286492280e+00,-4.08262263685718e-01
