2.10977915679111e+01,6.82445755946933e+00,1.36691062692927e-01
1.85199432696641e+01,4.42900178562799e+00,-1.71575747975138e+00
1.67244840961202e+00,4.18187500095783e+00,-5.28200228324487e-02
1.33944059526162e+00,5.78281869850245e+00,7.42046264085087e-01
3.62047618873795e+00,2.14658890411643e+00,-5.16403721269639e-01
6.43746645715698e+00,1.97945872679740e+00,-1.22466043931608e+00
7.36764858212706e+00,2.29012004067511e-02,-1.62156309668621e+00
8.21134850896927e+00,1.82343806177842e+01,-2.98601787479544e-01
9.36126056872223e+00,1.54037983899488e+00,-2.07431273943714e+00
1.09690007995452e+01,1.78659621436233e+01,-5.43574152971062e-01
7.06684127433636e+00,2.75929128268233e+00,8.66461970812895e-02
1.01475720954652e+01,2.75999177331797e+00,-1.20459099320378e+00
1.16751998769304e+01,1.77337855002715e+00,5.10538407191653e-01
1.49083281483816e+01,5.14945882106081e+00,-8.57081256954862e-01
1.09312897829886e+01,5.07007359108813e+00,-2.14371226827656e+00
1.83504817885411e+01,3.29580818918072e+00,-1.12967855941544e+00
2.11050447268107e+01,1.58196213653557e+00,4.77635143984787e-01
1.92968793949461e+01,1.44024833061934e+00,-2.35325199016103e+00
4.38618088876872e-01,5.22748659200439e+00,-2.06429064448126e+00
2.12699326101329e+01,4.15575865671648e+00,-2.31763861375702e+00
1.75764494402395e+00,5.06144731608492e+00,9.71361846647245e-02
4.61866837941038e+00,2.68506311826608e+00,5.94407920349417e-01
1.04309654842782e-01,1.81460562041045e+01,-1.39188860472303e+00
1.17464856726149e+00,1.81234593677162e+00,-2.07756743164971e+00
2.51345227628412e+00,4.32685228090252e-01,1.89374226994042e-01
4.25219660535836e+00,3.80142819412184e+00,-1.17357509220672e+00
3.45327977298423e+00,1.19617466678723e+00,8.13756874115751e-02
9.97528688652489e+00,7.45626371177421e-01,-1.72828993640187e-01
1.11597641218814e+01,2.30058358073366e+00,5.08749866848810e-01
1.34675999651456e+01,2.43526059609509e+00,-9.47079511223502e-01
1.23321609800689e+01,4.00019851594584e+00,2.39370704053327e-01
1.32013655124451e+01,4.75352414079645e+00,6.01598638687703e-01
1.38623423876144e+01,5.56915838989442e+00,-5.10401101339468e-01
1.82345032359372e+01,1.24792026279312e+00,6.66622652816514e-01
1.93340909888017e+01,4.59900518418402e+00,-1.62150149627447e+00
1.63739237112142e+01,2.37448845197564e+00,-2.02481261713552e+00
1.40492852215234e+01,1.11726500563155e+00,-1.68179531570850e+00
1.50680891631821e+00,3.47083142126245e+00,2.59843073086395e-01
1.64160035415531e+01,4.41596413215819e+00,-1.41775389537602e+00
1.38651638721599e-01,7.85066682102857e+00,-2.34150206176435e+00
2.01898426645367e+01,4.29510095525726e+00,-1.99693702701596e+00
4.85593976305570e+00,5.56884676293509e+00,1.44155771075860e-01
2.66368777733035e+00,2.03633595090132e+00,-8.23736732542459e-01
3.63021568827546e+00,6.33318106849876e+00,7.68042524815902e-01
3.83304627131896e+00,5.24103210431185e+00,-1.67297675264623e+00
4.66038124480007e+00,4.64008104490275e+00,-6.64411516531884e-01
7.52224110351762e+00,4.77293795713770e+00,-1.37233290863033e+00
5.56274260505743e+00,2.36634935879671e+00,-1.65714381429376e+00
9.25850622792394e+00,2.69890870337806e+00,-9.55455833949945e-01
7.86370567051107e+00,1.10268924068178e+00,-2.22323164721448e+00
1.06841956834886e+01,7.12045458585728e+00,-1.90909389785964e+00
1.01795759566086e+01,4.13337270448471e+00,-1.55361054180758e+00
8.37996299248198e+00,3.91444114034974e+00,-6.48930619198635e-01
1.17684150009331e+01,5.68271021366609e+00,-1.97341250475407e+00
1.48831570500659e+01,3.32939980442405e+00,-1.14098464792082e+00
1.35729555007780e+01,1.72627815873926e+01,-2.27398955495437e+00
1.76449191213185e+01,3.10445299792785e+00,-1.38335890623130e+00
1.59781055227530e+01,3.32196965688591e+00,-2.06322995966891e+00
1.80352814852556e+01,7.47275793930333e+00,6.57217534563784e-02
1.70493712377293e+00,6.61599820748803e+00,-7.43093720251381e-01
3.42098570633594e+00,7.43645597111964e+00,-7.11758269362933e-01
2.07455354519917e+01,5.94809245394778e+00,1.80235229808649e-02
3.41225287218892e+00,4.29553194626229e+00,-1.25278396173367e+00
6.11697859327914e+00,3.36160017010622e+00,-1.32357354863148e+00
6.48382982850608e+00,4.44108745974485e+00,-2.15055819191722e+00
5.87420708259438e+00,6.08082574622574e+00,6.72110424719805e-01
7.19393790494167e+00,3.73738987121909e+00,3.13723803881955e-01
7.58718375629785e+00,1.98852922961153e+00,7.72722681544757e-01
8.56775119142105e+00,1.96057782449856e+00,-1.54607044654497e+00
1.11471078763808e+01,1.02826224209376e+00,2.37686718478967e-01
1.23625593995798e+01,2.43561284669142e+00,-4.09961355388444e-01
1.03775948180770e+01,1.66486112020075e+00,-4.69515367939780e-01
9.92023164107448e+00,6.21309220999450e+00,7.35667086710180e-01
1.54960827380634e+01,2.22706044648461e+00,-1.34566882476382e+00
1.39953573743841e+01,3.27931596134022e+00,-1.50756265698420e+00
1.75110311303511e+01,4.42942325496158e+00,-1.07585793139089e+00
1.54228068141237e+01,4.22914585743144e+00,2.05511683196296e-01
2.10271223689149e+01,5.15935075684892e+00,6.17511355874538e-01
1.72888857988257e+01,5.65360210662767e+00,-1.23216681914582e+00
1.68336815325869e+01,7.39557435618282e+00,2.22018686425672e-01
