1.99922714529781e+01,6.21569623202506e+00,-9.85642704027677e-01
1.67001047135288e+01,5.00703666282318e+00,-1.34867731071177e-01
2.18338311262229e+00,3.42620139389772e+00,-1.33029318627611e+00
2.00028520597574e+00,4.83812870216463e+00,-1.26062210918410e+00
3.28144867663778e+00,1.41995280955204e+00,-1.90862816677957e+00
5.29477914485043e+00,9.87074754621329e-01,-1.94906848755629e-01
5.94238430778472e+00,1.74382071245879e+01,-1.00876837456086e-01
6.88637929834652e+00,1.57920082031270e+01,-7.08376062343760e-01
7.07641232944894e+00,1.76939406265136e+01,-2.21616241626337e+00
9.95674794245708e+00,1.71189483161534e+01,5.87201464531477e-01
6.35825564012486e+00,8.13649411831104e-01,-1.48252219951915e+00
9.48567686804657e+00,1.81626648958807e+00,2.94864059856345e-01
9.51421158271880e+00,6.52832705096892e-01,-7.26210507778178e-01
1.53099194557086e+01,3.46686789577896e+00,-7.49202469999300e-01
1.32599936360879e+01,3.34742870268256e+00,-6.70777331914119e-01
1.94301144718388e+01,2.79616530093518e+00,-1.96245813938366e+00
1.95641492301887e+01,9.74648643465049e-01,7.45660281963676e-01
1.81111034724655e+01,1.28641537149273e+00,-1.57126592218585e+00
2.06969708335079e+01,4.37803609794212e+00,7.27830715419459e-02
1.94928599534028e+01,4.07981124844732e+00,-7.58404170452891e-01
1.41854904380929e+00,4.21685525381471e+00,-1.62814793872360e+00
4.09226436602266e+00,2.36958461281682e+00,-2.04620511266246e+00
6.75081327928677e-01,7.71222364619155e-01,-1.02264390789911e+00
1.35084342199481e+00,1.05792888048104e+00,-1.02331804617076e+00
3.11161359382029e+00,1.79973340914319e+01,2.43081840382957e-01
5.11369418568886e+00,3.14376328529523e+00,-5.81520891736121e-01
4.20133824267463e+00,1.17248639528188e+00,-2.10178247746022e+00
8.07948101527180e+00,1.77990904158934e+01,-9.83318754796722e-01
1.08144926701819e+01,2.36441367152334e+00,6.45897478997242e-01
1.24784819081550e+01,1.52466564030379e+00,4.36657649298706e-01
1.43183223145182e+01,3.29378700509337e+00,-7.16625365528387e-01
1.35235598817722e+01,4.20717619079497e+00,-5.15393571262585e-01
1.46460843270085e+01,6.83083455989730e+00,-1.35643956308516e+00
1.72915702523749e+01,1.68893487795549e+00,5.29237421077717e-01
1.86956275376973e+01,3.45763074843907e+00,-2.37180119303299e-01
1.68490093777285e+01,8.51076687196330e-01,1.18765321934071e-01
1.43749143131727e+01,6.42872111278446e-01,-1.26655303804611e-01
2.14512114116816e+01,3.49414143650828e+00,-7.06853416433755e-01
1.59188157935009e+01,4.39541133831126e+00,-1.47715993107464e+00
2.07725978647357e+01,8.19288675419680e+00,-2.20482796006003e+00
1.89864390385193e+01,4.91433702453759e+00,6.93984610288980e-01
3.54136384296035e+00,5.58395100680122e+00,-1.04976816388254e+00
2.31482832441103e+00,9.97155755152138e-01,-1.38424947443378e+00
1.87443093026929e+00,6.13304380530437e+00,-1.01096008621654e+00
3.48531546462336e+00,4.54130115257062e+00,-8.41912465157092e-01
4.54532080906579e+00,4.35710603871119e+00,-8.06974818025664e-01
8.11825885036655e+00,3.55032628502443e+00,-1.64709238374323e+00
5.79212848646592e+00,1.98663890399155e+00,-1.31499228936791e+00
7.25270339316028e+00,4.28385500019723e-01,-1.28914757124741e+00
6.55151723578065e+00,1.83068863351923e+01,-1.97871566139469e+00
1.34200636898053e+01,5.09859322957039e+00,4.38330237981779e-01
1.14017074801092e+01,3.73021049020936e+00,-1.76140897857095e+00
8.53692733787098e+00,2.46930548510553e+00,5.40928232171712e-01
1.44854281118732e+01,5.52783802873910e+00,-1.76369859870461e+00
1.49426553938436e+01,1.42870832394850e+00,2.11048222115627e-02
1.36115934081350e+01,1.70978882184243e-01,-1.45639736765887e+00
1.76072702436011e+01,3.33894759139420e+00,-3.01462958593749e-01
1.64803336447908e+01,3.27801045600041e+00,-7.74872479091087e-01
1.76505909928473e+01,7.99564439100639e+00,-1.43777830163588e+00
6.95308376268907e-01,5.10501200773520e+00,-9.28576368959712e-01
1.99420992114785e+00,7.11940536040423e+00,4.30692345402657e-01
2.11995127823971e+01,5.92755460737677e+00,-1.84944375245955e-01
3.90934039346244e+00,3.49444974885732e+00,4.04339351325111e-02
6.30170581303591e+00,2.90681954926939e+00,-1.92761853545904e-02
7.09505344948696e+00,3.66905903654646e+00,-1.34814627983738e+00
4.96072406269309e+00,5.88256387911463e+00,-1.87431201695919e+00
7.43289763937200e+00,2.61326173930709e+00,1.98432411709540e-01
5.65497655547256e+00,1.31624174045169e-02,-7.74365178721280e-01
6.72858047267637e+00,1.80027321929643e+00,-1.18181221718980e+00
8.02807908401729e+00,4.11894112083533e-01,-1.63614235837321e+00
1.02471929139279e+01,1.24447578429770e+00,-1.62074911304892e+00
8.59732426613676e+00,1.25656692563800e+00,-1.36961678581113e+00
9.90322348330892e+00,4.09016436456653e+00,-1.65867044867268e+00
