2.64559378700786e-01,5.69652725834824e+00,-1.55923066513991e+00
1.96642143381137e+01,6.30155797779442e+00,-1.67544399765107e-01
2.97135033840005e+00,2.70428967696401e+00,-2.27331121760089e-01
1.92931042273919e+00,6.89664516762037e+00,-1.89216584153152e+00
4.54514266826728e+00,1.09572571216981e+00,-2.13186273368429e+00
5.78607339438554e+00,1.83869731038205e+01,4.08978387678105e-01
6.40320793841121e+00,1.75461780503877e+01,7.36887566207712e-01
6.36627770471462e+00,1.55801331252899e+01,-1.56090314124642e-01
7.35726629032875e+00,1.72045372215962e+01,4.48684332460920e-01
8.58223282442378e+00,9.89945299911662e-02,-3.15664728003027e-01
7.40662065726467e+00,2.46706956288764e+00,-1.52820619018182e+00
9.92275661185733e+00,2.35164693368691e+00,-1.06728365840085e+00
9.84913883106681e+00,1.19436221093988e+00,-9.79043892261123e-01
1.84640358624454e+01,4.13730332940687e+00,-7.15031769139943e-01
1.33486128405619e+01,2.53496827531463e+00,-1.73878534680090e+00
2.10145668678374e+01,1.33054078601914e+00,-1.29248870472866e+00
1.95229838099240e+01,3.22792479334078e-01,-1.83508369891492e+00
1.92240566113199e+01,1.82513883921796e+00,-2.25514549112965e+00
3.49202669625851e-01,3.54387024194261e+00,-6.68263151067503e-01
2.14350412397584e+01,2.44914274770655e+00,-1.67691246994569e+00
1.69042978280433e+00,4.12101544736685e+00,-8.11689364283225e-01
4.87282901380129e+00,2.63753575218531e+00,-1.05765479401813e+00
2.27696721251725e+00,1.83957099328651e-02,2.36980133749605e-01
2.77259427701698e+00,8.12901410903659e-01,-2.60557702620782e-02
2.95332256515054e+00,1.80218155730372e+01,-2.84036117633732e-02
5.40003923206282e+00,3.11146860157649e+00,-1.15067795636357e+00
5.43440602902623e+00,5.88417188572812e-01,-2.13479456916021e-01
7.44242991579757e+00,1.83312236340533e+01,-2.21317962470727e+00
1.00754349026652e+01,3.97710926550580e+00,-4.24502512872789e-01
1.16053948531715e+01,1.53095552937679e+00,-1.99796153971187e+00
1.66615296396579e+01,2.92535757729254e+00,2.23606657230621e-01
1.43171692814133e+01,3.12833730267637e+00,-5.39519682682993e-01
1.51029782225807e+01,4.99563374991088e+00,-6.81020693548875e-01
1.74858086472235e+01,2.47243630028640e+00,5.12367251939827e-01
2.04135298792481e+01,2.38907017500862e+00,-2.23719156417509e+00
1.71404318591066e+01,1.37957786075105e+00,-1.10825517052273e+00
1.52058787822401e+01,1.45371703742475e+00,-2.65875917613759e-02
1.72800347956718e+00,3.20660745552648e+00,-2.37718714497029e-01
1.94957348987742e+01,5.48354129788742e+00,-1.44741034667316e-01
5.83795347496428e-01,8.02899520374592e+00,4.69455112517791e-01
2.07012316481738e+01,4.99776396080759e+00,1.23068634299170e-01
2.28724781794744e+00,4.66719742756656e+00,-1.33972344002485e-01
3.62463659454011e+00,2.12168216755001e-01,-1.96046082997233e+00
2.65885660657348e+00,6.67264081043802e+00,-1.50705120647382e+00
3.33185406344191e+00,4.23454933587621e+00,-6.99680387598454e-01
4.48714718867818e+00,3.80162382993256e+00,-7.69110595119263e-01
6.24910764500055e+00,4.38301974272149e+00,-1.34378132350569e+00
6.01253838521409e+00,1.32568165698099e+00,-1.81561228648131e+00
6.80659440446652e+00,1.44210148665287e-01,-2.06937518760651e+00
7.22728743592772e+00,1.43942181570283e+00,-1.89871580246107e+00
1.55163233298923e+01,3.33481909462562e+00,-2.51260034860664e-01
1.08746600536346e+01,4.47559647989493e+00,-1.22281673674795e+00
8.33217541482834e+00,3.78298361746044e+00,-1.00569929777658e+00
1.57824579374238e+01,4.15836263905520e+00,2.00685789150312e-02
1.62472878545701e+01,2.06319463984901e+00,3.98930133708058e-01
1.46834380959500e+01,6.67967139160535e-01,-1.04166692222084e-01
1.96878651596936e+01,2.90775543618578e+00,6.82480313603449e-01
1.94587587913665e+01,4.63820816399092e+00,-1.92528956742068e-01
1.76112377585853e+01,6.79441576999102e+00,-1.71223760929670e+00
1.17276817252204e+00,5.11242562340344e+00,1.79081712507544e-01
3.30282345488119e+00,7.58783691819175e+00,-2.23602853749042e+00
1.18878802326049e+00,6.16694493508208e+00,-5.24521450153098e-01
3.86582527058720e+00,3.17282900505391e+00,-7.19396664580356e-01
5.44106687272391e+00,4.22806291989122e+00,-1.61430938928591e+00
6.07514661381225e+00,3.18870780429077e+00,-1.64161905743124e+00
5.93814113309534e+00,5.37352957991842e+00,3.21914154417426e-01
6.93816357843572e+00,3.48891165428823e+00,-1.04420397063265e+00
6.41538727425011e+00,8.61221336515152e-01,-1.97941099228318e+00
6.52292627574354e+00,2.25183897632155e+00,-1.61356928645779e+00
8.27981513477441e+00,1.82441671555742e+00,-7.61307784158639e-01
1.03278727191141e+01,3.08006996421634e+00,-6.21551505032260e-01
9.15529860146912e+00,2.13807085560246e+00,-1.54509601464354e+00
8.94041592056833e+00,4.49742431151388e+00,-3.35701213196911e-01
1.78206706629322e+01,3.51126297399366e+00,-1.20790457740399e+00
1.38181507079499e+01,1.40941424793826e+00,-4.45980509869341e-01
1.95196756866317e+01,3.68873515758842e+00,2.00080647739001e-01
1.52835175709801e+01,2.48904406352122e+00,2.24648869605402e-01
2.06185127812007e+01,4.15481411764500e+00,-2.32392285753856e-02
1.98799313414667e+01,7.20900372347618e+00,-3.97414467165566e-01
1.68043896663031e+01,7.64972067007415e+00,5.14307416744230e-01
2.08389252770895e+01,6.54701160836562e+00,-4.87026113290274e-01
2.11723699691970e+00,5.73745707889202e+00,-1.20824352575070e+00
3.13940667464769e+00,5.44900839825381e+00,-1.68494529401335e+00
3.50535229944581e+00,6.61669995302208e+00,-2.02562267283523e+00
4.00241479050080e+00,4.94383629127764e+00,-1.79885829379667e+00
7.91595322850772e+00,4.80459348239066e+00,-2.05215188234117e+00
7.96226071724059e+00,5.88531869631384e+00,-2.05413135237995e+00
9.02347245717034e+00,5.54811891392499e+00,5.31851578873899e-01
8.65519343101018e+00,6.60431736965082e+00,-1.16042237313054e+00
8.23759687124343e+00,2.88016774810942e+00,-2.09344238985396e-01
1.29360533815128e+01,1.39495526638887e+01,-2.36819253158702e-02
1.13051919815116e+01,8.83700311631765e+00,7.17776885202278e-01
1.11215388474113e+01,2.39027567847344e+00,3.37355524061719e-01
9.28645185262935e+00,3.40684589306058e+00,-1.52315437976969e+00
1.67426372267558e+01,3.64672553357935e+00,1.38029638555687e-01
1.81052353849171e+01,1.80433505291656e+00,2.23923299862210e-01
1.66163171174658e+01,6.44060558511947e+00,-1.79823806213236e+00
1.87262032480371e+01,7.03668291694469e+00,-6.31912202943010e-02
2.06616469647186e+01,5.74693447752732e+00,-9.76771401879370e-02
1.98913452440145e+01,1.07311132791799e+01,-4.87757113305243e-01
1.06641569045374e+00,7.22060921593408e+00,-1.66601055072720e+00
7.15313862411786e+00,6.08803141223322e+00,7.37896456350127e-01
4.08811615314955e+00,6.13903349769784e+00,-1.89748293240398e+00
4.19301818169030e+00,7.66364194345861e+00,-1.71362726292746e+00
4.94440870628291e+00,5.77905313418121e+00,6.22869618526182e-01
6.98769014852910e+00,4.94954448644690e+00,-1.80191478051707e+00
7.71905682213087e+00,7.16154666578838e+00,-1.01168355404713e+00
1.13453714396114e+01,3.33787353804821e+00,-5.31849494928848e-01
1.00364670193198e+01,6.09637953980394e+00,-1.91677315930072e+00
9.33251321126607e+00,6.84538898245175e+00,-1.26554226391769e+00
1.06974075401813e+01,1.12687701168936e+01,6.19674944174965e-01
1.34033186591596e+01,1.01606473414760e+01,7.26318145053610e-01
1.18649912441561e+01,4.23396793897218e+00,6.03270349027939e-01
1.11961907827330e+01,7.57173172413987e+00,-1.17098708918427e+00
1.35256221852512e+01,6.07208832081085e+00,-3.00747611917861e-01
1.86460275429120e+01,2.83661080460068e+00,-1.66101749552316e+00
1.72691642577137e+01,5.60158781839515e+00,-1.94813868880534e+00
1.79383106325783e+01,7.92958367555575e+00,-1.06441658893734e+00
2.00581693165843e+01,8.24029139950619e+00,-3.56268833727541e-02
1.89609310424511e+01,8.03513546826744e+00,-7.32655428913501e-01
2.04601631899208e+01,1.15354551150615e+01,1.78167069927958e-01
2.63964276586117e+00,8.02446846956741e+00,-1.85620594462240e+00
1.71534598122910e+00,8.06649247489950e+00,-1.74439252992355e+00
4.87539337589536e+00,4.82111607003600e+00,-2.18611974636344e+00
3.73715486704063e+00,8.76225745120684e+00,-2.15413361679027e+00
7.51276991444608e+00,3.83616599359083e+00,-1.06860177753737e+00
5.76653500819826e+00,7.10632723613013e+00,-4.86061135360072e-01
1.03204203908006e+01,8.44424531532844e+00,-1.37970934059841e+00
1.15457158257743e+01,6.26551732478658e+00,-1.05800662518247e+00
6.52738124412818e+00,7.65098184803543e+00,-2.28867943401957e-01
1.31975119765336e+01,1.21424258280286e+01,-3.07652285097860e-01
1.30808714368653e+01,1.11561307934413e+01,-8.30046508023516e-01
1.26752195118177e+01,5.70129542320171e+00,-5.23762324947702e-01
1.39340004037879e+01,5.23099191999189e+00,-8.18532683282829e-02
1.33494636949614e+01,3.69724244830364e+00,-2.22679389022208e+00
1.62353344744763e+01,5.15481966511337e+00,-2.04839823488240e+00
1.83856322295828e+01,6.05191460309204e+00,1.58928395504262e-01
1.71667583362680e+01,4.48544393688144e+00,4.36380730002496e-02
1.57055111818201e+01,5.90776828627833e+00,-2.12800866817572e+00
1.60912171925118e+01,8.31885272001459e+00,1.28743230889625e-01
1.09252478032330e+00,8.96399783316208e+00,-7.04839200931102e-01
4.23510885449016e+00,1.00831980024910e+01,-1.82620641445479e+00
3.35812363618335e+00,1.00500000722994e+01,-1.19080768688338e+00
2.85300206894391e+00,9.24466365759065e+00,-1.29882154179844e+00
5.09442376329095e+00,1.20517217562263e+01,-3.90677993056826e-01
4.75481481918049e+00,9.27330713163014e+00,-1.89194920311635e+00
6.89947245190998e+00,6.86650188732025e+00,4.71074557270439e-01
8.34374222505301e+00,7.71485695629793e+00,-6.02220107925301e-01
1.07804304927595e+01,5.65853106570502e+00,-1.70366403729041e+00
9.89290818173383e+00,1.17874181929015e+01,2.02432668533142e-01
1.40584687394478e+01,1.38541460207777e+01,6.52977630839049e-01
1.17354611751485e+01,5.15211147348670e+00,1.88680797658457e-02
1.10659854607885e+01,1.05208144455565e+01,1.94440103334585e-01
1.44123759988821e+01,4.19545629178928e+00,-4.83634883298111e-01
1.23365730402221e+01,6.76048731765079e+00,-4.68120692532094e-01
1.82502617278592e+01,5.09331856213952e+00,2.00189826366236e-01
1.46936418550723e+01,6.14256628108522e+00,-1.86378629661200e+00
1.38075247682812e+01,8.11200255782840e+00,-3.18802233435096e-01
1.57210842343564e+01,6.93212016044896e+00,4.03468715731609e-01
1.80072694812133e+01,9.03386622817071e+00,-9.94657223467839e-01
1.53353895473067e+01,7.68774707242845e+00,-1.13536378341393e-01
2.13166288125443e+01,8.66667353339322e+00,2.57045188540813e-01
1.30563426503772e-01,9.51688517642471e+00,2.73124841079726e-01
2.64209009719882e+00,1.12309731159704e+01,-6.31915664497005e-01
5.60457715502946e+00,1.04020643986215e+01,-2.21364991960308e+00
3.59482946481695e+00,1.11154619641449e+01,-1.17714622777592e+00
4.87832769961959e+00,7.94911834655550e+00,-1.27409924652056e+00
5.40072579527894e+00,8.29129206895745e+00,-1.09399020829978e+00
9.21735723856506e+00,8.07919051075602e+00,-2.75276588528615e-01
1.08195316906431e+01,9.62448759619838e+00,3.76851922442252e-01
1.17532003344755e+01,1.37122235760339e+01,-2.34380713945955e+00
1.20605105862599e+01,1.27290366511924e+01,-4.48008705955277e-01
1.19475592352601e+01,1.11280378947428e+01,-1.26739586114147e-01
1.33960947330481e+01,9.15450979714546e+00,7.64311321864971e-01
1.06975376250657e+01,7.00822092366194e+00,-1.39037282180216e+00
1.36145361337472e+01,6.74668867016876e+00,-1.86363904358278e-01
1.61114154989114e+01,9.25452759119903e+00,6.39900548144597e-01
1.43964811576815e+01,7.22066355484233e+00,-3.79447650898781e-01
1.70778486813167e+01,9.90786632393678e+00,-4.65221509938137e-01
1.93438989429874e+01,9.92223214461234e+00,-5.83226322497757e-01
2.55535820136702e-01,6.89439564637987e+00,-1.17572552089451e+00
1.95439846514600e+01,1.19392844052478e+01,-1.64037211223419e+00
