1.54193927055457e-01,3.43942531122117e+00,-9.76621909890820e-01
2.08308547723360e+01,4.66312791377558e+00,-1.02218068235270e+00
1.62977438084023e+00,3.44426937515485e-01,4.65777782471194e-02
1.92017223950284e+00,5.59479410893996e+00,-1.65476476385601e-01
4.76581035591752e+00,2.11328311079641e-01,-1.20043341356230e+00
6.00584486499524e+00,1.25835833104419e+00,-1.03919748779498e+00
5.46951716033745e+00,5.57938223337690e-01,-8.55601807055683e-01
7.54746623058448e+00,1.83166322274208e+01,-7.72247503381410e-01
8.04038615756121e+00,5.26859192098264e-01,-6.04061707038494e-01
9.78900995176807e+00,2.00777487615352e+00,-2.14195640219243e+00
9.07431405915970e+00,3.72200906798184e+00,-6.05438362721642e-01
1.07177361915185e+01,4.78049075131763e+00,-1.75191969784629e+00
1.01583186070481e+01,3.32311732773724e+00,-2.07564421684888e+00
1.77353062655710e+01,2.70911159820702e+00,-1.15510710804433e+00
1.34896886392632e+01,2.18446126989380e+00,-1.71022420275169e+00
1.99098700168133e+01,1.38475210828868e-01,-2.95765424827111e-01
1.97474440509265e+01,1.79067023721767e+01,-2.36798815760890e-02
1.80771227507828e+01,3.87054354686003e-01,-1.34899783032274e+00
1.99492893858946e+01,1.62170925333873e+00,-2.19573298395151e+00
2.03820815628830e+01,8.67651863738668e-01,9.69107842245030e-02
9.93881923363734e-01,2.90344687639968e+00,-1.69139791467275e+00
3.28253225176234e+00,1.68153994055052e+00,-1.52822878895707e+00
3.17775832940964e+00,1.81341643132083e+01,1.55966987481398e-01
2.77708908212433e+00,3.43327828459916e-01,-2.34535689098270e+00
4.31357521965522e+00,1.78523752242568e+01,-1.28349291639208e+00
4.11682185718933e+00,1.61309573345950e+00,-1.31432320138142e+00
4.93906001187959e+00,1.53024287892500e+00,-1.65466131213336e+00
7.74229131335652e+00,1.60620775411251e+00,5.57201762120369e-01
1.09542706253806e+01,6.21323727116598e+00,-1.84907009933155e+00
1.17207698247676e+01,1.97427614742090e+00,6.11749198542368e-01
1.58378288277871e+01,3.33667278942361e+00,-6.36264715897076e-01
1.44949078275720e+01,2.37394921066412e+00,-6.90391174420120e-01
1.54545624805902e+01,4.82996896359337e+00,-1.22184313313536e-01
1.56834878079178e+01,2.29191336009668e+00,-4.16839518597514e-01
1.88635785188731e+01,2.14713380393984e-01,-1.19947306937270e+00
1.73253650459953e+01,2.26990640290010e-01,-1.42117821503914e+00
1.57056740624597e+01,1.78487863860911e+01,-1.59964206527338e+00
8.62106810975622e-01,1.73448481449646e+00,6.84519760517223e-01
2.01158721466620e+01,4.44765275782815e+00,-1.17255034162261e+00
7.46446899241321e-02,7.14949550382363e+00,-1.26884666550421e+00
2.08601653796776e+01,3.44652861211283e+00,-1.27015159176501e+00
1.50313735910616e+00,3.89504112581533e+00,-1.64933010062012e+00
3.81929980918390e+00,4.61240945583018e-01,-1.25976866936983e+00
2.26259794626385e+00,4.68760400919757e+00,-1.56216726643201e-01
3.41041236207927e+00,4.09094909378556e+00,-2.35863658227859e-01
3.70577120060050e+00,2.90215173004059e+00,-1.57761921621305e+00
6.83656729772834e+00,3.96710109640983e+00,3.87661532949324e-01
4.61328228547373e+00,2.62394076031769e+00,3.73757094539524e-01
6.72941623414053e+00,2.00461926742242e+00,-1.52441778873305e+00
7.61223908454061e+00,2.63470846653488e+00,-1.97831178045556e+00
1.48434372701022e+01,3.15058610139393e+00,-6.81838716576660e-01
1.11387868233718e+01,3.94353497155495e+00,-1.81404902085500e+00
9.11824792678068e+00,5.48377469925980e+00,-4.79282831214526e-01
1.59889333604981e+01,4.17295814705601e+00,1.59002537810338e-02
1.65421462469862e+01,1.23990655779122e+00,-1.19982609777085e+00
1.56134212058769e+01,4.02594293331858e-01,7.04681946722622e-01
1.83308191823861e+01,1.55944557593982e+00,-1.28644271812069e+00
1.97416275342233e+01,3.36734418995789e+00,1.42866882392175e-01
1.91761997480590e+01,5.15337541452979e+00,-6.68440294576368e-01
4.34807741196332e-01,4.16838526815710e+00,-8.12476044792801e-01
1.84554858472598e+00,6.65046114382452e+00,-2.13430456624590e+00
2.33689778587889e-01,5.40188755631261e+00,-1.26781024810735e+00
3.03715973353002e+00,3.00560828661013e+00,-1.60611465391818e+00
4.49118468196016e+00,3.61654338080402e+00,-1.35286868896535e-01
5.67832617412449e+00,3.25090454491472e+00,2.30842914399636e-01
5.64299241816296e+00,4.08869979379472e+00,2.91843134861253e-01
7.94068342599836e+00,3.63911663825241e+00,2.27005083867569e-01
5.74120366033705e+00,2.32353856047443e+00,3.79338355382166e-01
6.80342761565387e+00,3.06733252689623e+00,4.76667848092240e-01
8.43383477394080e+00,2.66119637116927e+00,-1.71761879402877e+00
1.00431485921164e+01,6.70490664162773e+00,-2.73813815209895e-01
9.89997829952034e+00,4.47000310359066e+00,-1.64401042975796e+00
9.01120830159641e+00,6.43920011137040e+00,-2.66153718588502e-01
1.70085432941055e+01,3.60484043930873e+00,-1.40429354382658e-01
1.43351234958311e+01,1.47226386307992e+00,-3.53934713824369e-01
1.87633691745560e+01,2.53947523469626e+00,-1.71730823114072e+00
1.64645372684814e+01,1.99026705177013e-02,-1.95827759940144e+00
1.95375219349232e+01,2.39836840387579e+00,-2.18458658667981e+00
1.97306294696822e+01,5.67246113173261e+00,-7.17768445491537e-01
1.78601489080311e+01,6.98282190044615e+00,-1.00405312326203e+00
2.02764016475437e+01,6.16456803802157e+00,-1.04880311535312e+00
1.10787031932271e+00,4.96309422377458e+00,-1.37006158862879e+00
2.38467411342813e+00,3.62432273299172e+00,-1.79044287757075e+00
2.85071582708663e+00,6.18211373419506e+00,5.05693989018742e-01
3.17851040088865e+00,5.10378843632947e+00,-5.58803203935385e-01
7.78148265330461e+00,5.35816126432185e+00,-1.19899100083433e-01
7.87284485785590e+00,6.07914936253054e+00,-1.27570162500024e-01
1.07157762774025e+01,7.31407394321740e+00,-2.91065514381965e-01
8.05292871673064e+00,7.08948937043655e+00,2.99226804249264e-01
8.97733399886615e+00,4.71913861759899e+00,-7.29117908277958e-01
1.38648197830199e+01,1.30234372474922e+01,5.93754487868659e-01
1.22970834127422e+01,8.05721518226354e+00,-1.44843286753327e+00
1.17968387701861e+01,3.14402234312721e+00,-1.55448693576888e+00
1.00713564016535e+01,5.70073807266721e+00,-1.01597718003002e+00
1.78844749053040e+01,4.10856391508841e+00,2.68096208152762e-02
1.67419748178438e+01,2.48512972204616e+00,-1.34279730383085e+00
1.73094687501335e+01,5.57838109391684e+00,4.24094411443326e-01
1.83430030185496e+01,5.96482868133747e+00,-1.81699149743730e-01
2.11311928780706e+01,5.29864634012244e+00,-1.14959776293293e+00
7.38889410479984e-01,1.04254008992089e+01,-1.81627359441190e+00
7.43276254309850e-01,6.13751061596117e+00,-5.26648519069099e-01
6.28312185802543e+00,5.37375371556899e+00,-5.15311552919031e-02
3.74047598005968e+00,5.65886682537049e+00,-1.16711755973684e+00
4.47618323755089e+00,5.79640579836788e+00,-1.45369494947561e+00
5.36499115462819e+00,4.96631397570310e+00,-4.10163457639891e-01
6.73553977800264e+00,4.76330961062114e+00,2.58412670087634e-01
7.02387095660010e+00,7.81921528500534e+00,-1.54963401332326e+00
1.14827530474299e+01,5.48146009119604e+00,-1.84483601472734e+00
9.01427961496149e+00,8.12841012942244e+00,6.15222320936123e-01
9.38787396196629e+00,7.39616433221147e+00,3.19321561117965e-01
1.24887575065083e+01,1.04799834474702e+01,-2.05156317843332e-01
1.38420784109203e+01,1.06853510672714e+01,5.06482471187000e-01
1.26020359877233e+01,3.80055677498504e+00,-1.22144406612460e+00
1.33753978288605e+01,6.86891891172622e+00,-1.98200756263119e+00
1.47512719745584e+01,5.60328963299976e+00,-3.74758983820208e-01
1.74791464809059e+01,1.55980868222899e+00,-1.55625914704729e+00
1.81781991466275e+01,4.93642528585514e+00,-5.89624245577050e-01
1.91219158922247e+01,6.60846408688919e+00,1.71974548273564e-01
1.98772771586901e+01,7.39500852198348e+00,-1.00394367928456e+00
2.08595725607860e+01,9.06334570076841e+00,1.59582911325684e-01
8.23138712500879e-01,1.16612657297561e+01,-1.31539398325973e+00
2.13169760509885e+00,7.82590673187616e+00,7.65883334556642e-01
9.84952712707091e-01,7.25496920634088e+00,-5.25939790380131e-01
4.40446203830836e+00,4.59912988226302e+00,-6.24476083304938e-01
3.91949956013216e+00,6.93192321684217e+00,-2.10192502397336e+00
8.02376847186765e+00,4.52661589925648e+00,-1.77632384266868e-01
6.05286501076941e+00,6.96577339830891e+00,-2.27022268345406e+00
1.12925982454291e+01,8.12571702842513e+00,-9.98495338395330e-01
1.24225755372359e+01,5.93742224203337e+00,-2.11430525506850e+00
6.62818540380403e+00,9.00716416192708e+00,-1.37624827065717e+00
1.29511093811430e+01,1.20461719703814e+01,7.71539240076313e-01
1.39497353533884e+01,1.18535874659963e+01,-1.62161379347370e+00
1.28142390188426e+01,4.98347919451201e+00,-2.23947760524141e+00
1.47327569620114e+01,4.13676866788472e+00,-2.80313889466789e-01
1.37024655419231e+01,3.38202819932848e+00,3.62245641934763e-01
1.60934617218132e+01,5.36506697430214e+00,-2.62168435699438e-01
1.90660149274130e+01,4.18865535406881e+00,-1.49117578321804e-01
1.69079201913023e+01,4.63330533016290e+00,4.47399465327797e-02
1.63139431063265e+01,6.25230511712740e+00,-6.19667285553322e-01
1.86789566733338e+01,7.36243705086764e+00,-1.75155041946555e-01
1.13530626434377e+00,8.17296292537821e+00,-5.93442032235005e-01
4.98873790128037e+00,7.77028182730760e+00,5.40805057551058e-01
3.37684862724055e+00,7.96570738214771e+00,-5.81317368035422e-01
2.83055564786773e+00,7.12880507666395e+00,-1.12435934445717e-01
6.13385563315348e+00,1.16364306456940e+01,5.70645433883440e-01
6.07185164737947e+00,7.95176864219757e+00,7.55738360035731e-01
6.98499682618200e+00,6.70891760235775e+00,-9.93330598695080e-02
7.86037469652881e+00,8.06592047023857e+00,-1.29255809063868e+00
1.17790253898570e+01,6.95600212266155e+00,-1.58806619848167e+00
1.18631428769051e+01,1.15403194434773e+01,-5.16878288756027e-01
1.51819922423271e+01,1.33237357705433e+01,2.61880583758568e-01
1.19143255024303e+01,4.55608412286683e+00,-1.72805005307830e+00
1.23864216742587e+01,9.71489146895330e+00,-9.70683360342567e-02
1.40751454040844e+01,5.05097813011773e+00,-2.76595901708201e-01
1.34628868799191e+01,5.83942566567498e+00,3.30447159020060e-02
1.83741840907928e+01,3.46768069120740e+00,-5.28398889828827e-02
1.52988780785772e+01,6.13625257308950e+00,-4.81834432677636e-01
1.50296085543877e+01,8.11654342915295e+00,-1.08797863305009e+00
1.60508242298204e+01,7.34807617503279e+00,-8.86667147215076e-01
1.97847435104720e+01,8.62506682452467e+00,-8.79474809098392e-01
1.71572837386784e+01,6.62057571795322e+00,-8.72428862627446e-01
1.66113365438769e-01,8.22071718027301e+00,-1.07603836488857e+00
6.42020017909502e-01,9.18503317717904e+00,-3.31411334290516e-01
4.95556624333866e+00,9.43250644924210e+00,-2.00406840614843e+00
7.84605327508653e+00,1.05084773403316e+01,-4.66542274808052e-01
5.58414114148052e+00,8.74033727073266e+00,5.03679412164930e-01
5.07796760043394e+00,6.96745069795135e+00,6.68358292217650e-01
7.16210762815608e+00,9.94775711889951e+00,-2.01312472359313e-01
8.63239623608011e+00,8.79902057813015e+00,1.66823770003951e-01
1.17074454161464e+01,8.97639537728707e+00,-4.15245201350398e-03
1.26206336374971e+01,1.41912662999393e+01,-1.93589336422473e+00
1.26659927169294e+01,1.30651062323633e+01,5.43316663974578e-01
1.30764516818197e+01,1.11627772431439e+01,1.55984129984821e-01
1.47893148049576e+01,1.03077739715836e+01,-2.22380714665228e+00
1.26925325699470e+01,7.07946075681356e+00,-1.66039275510302e+00
1.42595087768916e+01,6.56952841651670e+00,-1.75171395263663e+00
1.68880526114219e+01,7.85691801567525e+00,-1.02725447676421e+00
1.51887144780944e+01,6.99763543092424e+00,-4.57964392015765e-01
1.77744989830039e+01,8.23477396555147e+00,-1.14653130427623e+00
2.02930824921707e+01,1.05651875627993e+01,2.52843903969860e-01
2.10117594427545e+01,6.53015236517575e+00,-9.28902483931050e-01
2.14521007651201e+01,1.10890799612534e+01,-1.99660158820310e+00
2.31699349412687e+00,1.00200452140684e+01,-1.39921836732673e+00
2.82258964344887e+00,8.90331578183360e+00,-1.64175778508844e+00
6.66621155459568e+00,1.08268416083138e+01,-3.67266720684029e-02
5.35261485979429e+00,6.00066039337415e+00,-1.85583761137291e+00
6.03245504692934e+00,9.84319398111583e+00,-2.09527524997679e+00
1.01623055600219e+01,8.08120789035686e+00,1.78378093351482e-02
9.43209735879311e+00,9.66472806820851e+00,-2.01834786387940e+00
1.14586097899045e+01,1.07699775802451e+01,-1.08412942666193e+00
1.19642209622630e+01,1.47853410969721e+01,-1.89280335771203e+00
1.55829851523802e+01,1.14661545249129e+01,-1.48038624402769e+00
1.48132742475069e+01,1.24335081698194e+01,-6.67468933278431e-01
1.33372881080935e+01,8.04422231792697e+00,-2.17382172458869e+00
1.29799058838657e+01,8.97749751440901e+00,2.78338683452568e-01
1.41974961961058e+01,7.71841676248862e+00,-1.36074881621740e+00
1.59089222760747e+01,8.55012436189133e+00,-1.51286057232277e+00
1.87079459839736e+01,8.98399319330239e+00,4.29268316025566e-01
1.89324816021536e+01,8.07799168437938e+00,-2.04740302824557e-01
1.99480301002594e+01,9.65149234696142e+00,4.55680207992236e-01
1.77539963011343e+00,1.21220642107399e+01,-1.38191476705518e-01
2.07197395747586e+01,7.89707156736665e+00,-1.26691122936467e+00
1.44334354561829e+00,9.91760453343369e+00,-1.72260286692885e+00
5.47449006500118e+00,1.05558069923533e+01,6.44194744556703e-01
4.43552872041971e+00,8.25168162248197e+00,-2.21306794895043e+00
8.42887788903263e+00,9.72522665680563e+00,3.29216335495180e-01
9.85043882543670e+00,1.05782316173608e+01,-2.24187347063313e+00
6.52480482717264e+00,6.00470573019588e+00,-3.20686562680373e-01
1.05405431086697e+01,1.01468637678322e+01,-2.17531093988900e+00
1.12817646127926e+01,9.74157299780570e+00,6.93754833935772e-01
9.80758715020331e+00,1.44611485930149e+01,2.50455364643735e-01
1.28589218214331e+01,1.55023723232502e+01,-1.86799408863953e+00
1.58306570831905e+01,1.24219351408128e+01,-9.69238536197105e-01
1.35579954836263e+01,9.85077876147340e+00,-1.06278962130546e-01
1.57631689079391e+01,1.04448602175135e+01,-2.32429579304307e+00
1.42029278151858e+01,9.00652546167456e+00,-1.91969372225583e+00
1.78005467969425e+01,9.50917107499166e+00,-1.90481256811047e+00
1.90399640771569e+01,1.23143951735385e+01,-1.50281090390885e+00
1.89945055046136e+01,9.96430460664708e+00,4.38827699384935e-01
2.11049034933867e+01,1.21034044244701e+01,-3.49591164396997e-01
1.81429933482958e+00,8.91876321508900e+00,-1.96611769269586e+00
2.93353966606724e+00,1.08475881784257e+01,-2.82630522184720e-01
2.98499949414340e+00,1.40249755218969e+01,-1.27196578468327e+00
3.25503273443388e+00,9.90857152004962e+00,-1.42611537740318e+00
7.05156898185277e+00,1.24762768022182e+01,-2.27968916777884e+00
8.78571838327868e+00,1.07817341439181e+01,-6.92486030085725e-01
7.55423511339578e+00,9.03514190579088e+00,-2.14745647450096e+00
1.04447732468974e+01,8.76929566206439e+00,3.05816674969881e-01
1.07390217889510e+01,1.14772235074590e+01,-2.00239239515352e+00
1.08638171693681e+01,1.62188566910877e+01,-1.75148490370988e+00
1.49055291502050e+01,1.39701320414578e+01,4.21829849325510e-01
1.19340538964182e+01,1.59846316250188e+01,7.27859821966851e-01
1.65768597208763e+01,1.12089381419892e+01,-1.51093379458067e+00
1.47396971062018e+01,1.13845377098255e+01,-1.87151811158997e+00
1.51971176915948e+01,9.34036467866622e+00,-1.82194485772868e+00
1.62208720093010e+01,9.79246551868325e+00,-2.19135475250734e+00
1.68675483640909e+01,9.08596300630061e+00,-1.63993077717888e+00
1.97652627961757e+01,1.32321093909884e+01,-1.84474502681065e+00
2.05725863181452e+01,1.30622434237623e+01,-1.49007691511417e+00
4.11106662604540e-01,1.25831534411641e+01,-2.85969144182412e-01
2.12420829087584e+01,1.00070889872597e+01,-5.01662497537395e-01
3.89846707721335e+00,9.07143953275440e+00,-2.07038661147843e+00
4.93092324767275e+00,1.11176181254758e+01,5.26157969330817e-01
5.20819819150749e+00,1.21030731684664e+01,-2.08645267188623e+00
9.73644990228664e+00,1.14859607344100e+01,-2.23320067277356e+00
9.87453971437837e+00,9.08929921760489e+00,5.80992180828407e-01
1.02822170811409e+01,1.24501104059829e+01,-1.24644550753483e+00
