7.32421032481407e-01,4.55631680795092e+00,-7.40524170176095e-01
2.06397948318689e+01,4.79145409238363e+00,-1.04591422788588e+00
2.07768288879797e+00,8.71545422486476e-01,-2.68714736116812e-01
3.32277874158522e+00,6.10844346590310e+00,-2.27980793989578e+00
5.40142936328942e+00,7.12506133182403e-01,-1.29221315511178e+00
6.69392772820073e+00,1.52974010526883e+00,-8.33803299915143e-01
5.42210950281853e+00,1.65621225902964e+00,-2.91272802381069e-01
8.37252031246444e+00,1.86105681038058e+01,-1.17686746952790e+00
9.23901995566731e+00,4.93734485986457e-01,7.66552656305447e-01
1.18518671460654e+01,3.08153243574222e+00,6.65805401745334e-02
1.08938164245457e+01,3.53451823473963e+00,3.02295430931496e-01
1.30376302641743e+01,3.41917068023692e+00,-2.15626051439148e+00
1.21869209263456e+01,3.94774997864383e+00,1.38753192354238e-01
1.64480509097008e+01,3.55412022552574e+00,-1.27885354638527e+00
1.42062310040888e+01,1.42579591089312e+00,-4.13490695629706e-01
1.99935434625433e+01,1.64725302663332e+00,-1.60491902648691e+00
2.05856165307806e+01,4.56809587779239e-01,-1.19923115740353e+00
1.82046995499402e+01,1.03268079626165e+00,-1.89622524409735e+00
2.02441419183990e+01,2.83209319035446e+00,3.93073639029675e-01
2.09767194955591e+01,1.40229140034033e+00,5.27845562759980e-02
1.25095568996008e+00,5.23187766015423e+00,-1.21539825864591e+00
2.96520124146805e+00,1.82107784226903e+00,-1.76972601284571e+00
3.92245184973493e+00,3.83142343514128e-02,-2.26459965311111e+00
3.05908670645177e+00,5.67678003238280e-01,-5.42707813902728e-01
4.67894662410690e+00,9.12653873464651e-01,-1.38790235026445e+00
4.16458701178663e+00,2.03203766701172e+00,8.08009284995608e-02
5.49815596229475e+00,2.36733412310644e+00,-2.11271000202545e-01
8.70025780858418e+00,1.24416551400114e+00,-1.80505628220761e+00
1.13626072066165e+01,6.12797219307261e+00,-8.38939240373333e-01
1.30873224452066e+01,1.33922904986080e+00,-2.28416126371283e+00
1.55683256113753e+01,3.45520256737049e+00,-8.18140068754905e-01
1.45381283620651e+01,2.31280780033887e+00,-8.82709796119244e-01
1.64335240952407e+01,5.92095780587534e+00,-1.06261683308200e+00
1.54797630203198e+01,2.51514885450609e+00,-6.95294528808869e-01
1.91145676305942e+01,1.15648483616623e+00,-1.58175841477416e+00
1.75638714494236e+01,1.95215684380894e+00,-1.62578988766855e+00
1.82586621053247e+01,1.20312111829225e-01,5.84910334163498e-01
6.72635372696528e-01,2.77813386302834e+00,-9.53326061402279e-02
1.95400291832224e+01,4.51363856298112e+00,4.53472000249471e-01
1.22897518061478e+00,6.76198082498299e+00,-1.62895851764177e+00
1.82733478880685e-01,3.88872156549257e+00,-9.60992250720299e-01
2.03847876321832e+00,4.54705178274555e+00,-1.32548538469846e+00
3.75246181307427e+00,1.10269690852500e+00,-1.02538813821493e+00
3.27312528467181e+00,4.86959661639172e+00,-1.26361915942164e+00
4.06674547340477e+00,4.30014089690198e+00,-2.07789675030888e+00
3.74194257341190e+00,2.96471666485154e+00,-2.05911802497266e+00
7.03077342739853e+00,3.84920210014245e+00,6.41217098062033e-01
4.61905309839215e+00,2.91883634851953e+00,4.91718675728141e-01
7.84536336191753e+00,1.93600969049616e+00,5.39171500943335e-01
8.89645437707042e+00,2.25381241855410e+00,-3.38698389027037e-01
1.45725226955971e+01,3.37429577559047e+00,-2.12339314529639e+00
1.34141291266448e+01,4.62814108592770e+00,5.58891051681294e-01
9.73875487226254e+00,4.77786258882600e+00,2.18087396422789e-01
1.61417999360310e+01,5.00940194912882e+00,-1.26898456926481e+00
1.64908332353065e+01,1.60429685964728e+00,-4.02961913862754e-01
1.73295229776851e+01,7.69133065967204e-01,-9.67098976606249e-01
1.82427627569649e+01,3.04961356915110e+00,7.53199276760966e-01
2.03074414052353e+01,3.83000999021129e+00,-1.95549115867046e+00
1.95338513411159e+01,5.38826123357052e+00,2.04259339506429e-01
1.60842096628060e-01,5.61477399468072e+00,-6.45103530224363e-01
2.62786010820193e+00,6.85093357604597e+00,-2.28641908214027e+00
1.77677469463870e+00,6.09465004604688e+00,-1.70925266778343e+00
3.25449435375954e+00,3.36820621632034e+00,-1.90273411938812e+00
4.69312316803755e+00,3.80547400195894e+00,4.54399420477343e-01
5.72581189500266e+00,3.42314634931549e+00,3.40309931289393e-01
6.29288043715238e+00,4.35336246701452e+00,-1.58432063714796e+00
8.30753537833943e+00,2.93637200103197e+00,3.16458282829434e-01
6.53013371875928e+00,2.80899057713037e+00,-2.15706853949616e+00
7.19637090215664e+00,2.50389184131497e+00,-2.08937611044432e+00
9.63637066724571e+00,2.94968781681406e+00,2.90628563956653e-01
1.12272439006368e+01,5.16454806168793e+00,2.69934011015070e-01
9.93127572138264e+00,3.92896663773882e+00,1.23181915018052e-01
1.09759184894175e+01,4.37438148854963e+00,-2.31466962872280e-01
1.57372441096488e+01,4.35432560718593e+00,-1.08573809711949e+00
1.53914981515044e+01,1.51840277409940e+00,-4.74690911926039e-01
1.83088755782062e+01,4.01844830593315e+00,3.19240773449421e-01
1.84364421715893e+01,2.04936751527417e+00,-1.37647875127684e+00
1.93130073802959e+01,3.53385955376766e+00,-5.33722743829400e-01
2.04493467186805e+01,6.01660402475407e+00,-7.11536537076555e-01
1.98250781938090e+01,7.60170455346038e+00,-2.79035043198778e-02
2.11122815492538e+01,6.61211820958480e+00,-7.62215966239930e-01
2.48695318850954e+00,5.59221786391870e+00,-1.52573510144668e+00
2.76338241010260e+00,4.29149480386302e+00,-1.36731118266559e+00
3.70333647349742e+00,7.04158427690500e+00,-5.19163530909913e-01
4.17529553794110e+00,5.36577310478929e+00,-2.76958479093231e-01
7.41436938818694e+00,4.93366980181616e+00,7.85157939462135e-01
9.24190890649547e+00,5.46346092525555e+00,4.01790398398084e-01
1.04985918841220e+01,6.83024164988004e+00,-6.07497043407462e-01
1.03851190652410e+01,5.70913554020063e+00,-2.31288654954333e+00
8.89982210135645e+00,3.84930299094299e+00,-1.45589083934544e+00
1.35217789504863e+01,1.26142217675252e+01,-7.03443505916877e-01
1.35239446573326e+01,7.80789256805017e+00,-1.01886680499980e+00
1.39339470040921e+01,3.87699861185987e+00,-1.98845845253266e+00
1.22418914191677e+01,4.79800503967272e+00,3.94726791230902e-01
1.68368778338921e+01,4.56721896616021e+00,-1.55348579513118e+00
1.65768716611794e+01,2.51574641884951e+00,-4.56513024579423e-01
1.80617547442419e+01,6.58856289105887e+00,-1.23662996777769e+00
1.91714528369965e+01,6.12450813503439e+00,3.28945397679736e-01
2.12718646661513e+01,5.05971063073391e+00,-9.68665495066482e-01
1.85107336960443e+00,1.00958399252720e+01,-2.28380116686495e-02
2.04071162885877e+00,7.54182118238204e+00,-1.92670964822526e+00
5.79773998527291e+00,6.00327546144747e+00,-2.55934371266228e-01
4.56123452098888e+00,6.13622607366879e+00,-3.64070663171200e-01
5.93343459573499e+00,6.75315979472318e+00,-1.47123269005247e-01
5.47467981020398e+00,5.25436823934125e+00,-4.49575086103164e-01
6.66249710778802e+00,5.35745911586334e+00,-2.29683483819740e+00
9.53913410120704e+00,6.42690489043990e+00,-2.72295193427035e-01
1.22695922859001e+01,7.21596713701570e+00,-1.20855325795769e+00
1.05320147465271e+01,7.73628572900234e+00,-1.52180363019566e-01
1.15086835685512e+01,7.05428764441009e+00,-8.31705129326230e-01
1.25723142985683e+01,1.00666176037303e+01,3.46201294698718e-01
1.34890209639831e+01,1.07365633903989e+01,-2.20000728508052e+00
1.42289930442945e+01,5.52379620833658e+00,-2.25705966892322e+00
1.50091400756686e+01,8.29123406956982e+00,-1.11193241293505e+00
1.60622862477902e+01,7.94130958767854e+00,-3.94532229796699e-01
1.73282466734997e+01,3.25278752214956e+00,-1.56600332080335e+00
1.81865204660476e+01,5.49387278078707e+00,1.45667715815953e-01
2.00855170457294e+01,6.95969653567136e+00,4.26766347043959e-01
2.12152532948805e+01,7.29924064635940e+00,-3.64806791233390e-01
8.17979068908261e-01,9.42826725076064e+00,1.67409904347858e-01
2.29602882162199e+00,1.17301302214137e+01,3.08283819371570e-01
3.88460267545207e+00,7.98115881869736e+00,-7.44819492051483e-01
2.93353768560717e+00,7.97813425267093e+00,-1.35764624121224e+00
5.17646847679698e+00,4.57938504303293e+00,-6.52886375008462e-01
6.72098343744932e+00,7.25514665593507e+00,-1.66746312860974e-01
7.71849483615205e+00,3.54530208210473e+00,6.74233169216682e-01
8.43525736569847e+00,5.84332820972852e+00,-2.22185929648372e+00
1.13640751800858e+01,8.19439051112677e+00,-6.71771131876049e-01
1.32610991403097e+01,5.66253857144044e+00,-2.16804155780188e+00
8.65609091989522e+00,7.89522475518137e+00,-1.42501528789184e+00
1.27012284220540e+01,1.18692593622287e+01,3.29716702180794e-01
1.39370529814517e+01,1.16047795583095e+01,-2.10240911765476e-01
1.41734328271834e+01,6.55907074717882e+00,-7.01665702086091e-01
1.51979623920469e+01,5.52268375890395e+00,-9.01567945374739e-01
