2.05730415167547e+01,5.95217800440452e+00,-1.04439061007267e+00
1.74993366130763e+01,4.89333417163449e+00,-1.63817034108509e+00
2.78968925076707e+00,3.00128322607093e+00,6.77617059893406e-01
2.08058361256677e+00,5.19443307739933e+00,-2.28346289468846e+00
3.00494891567021e+00,1.55056469019236e+00,5.50527455630376e-01
4.65911352256313e+00,7.26253435354641e-01,-1.13051373288689e+00
5.44324541395264e+00,1.83614279212048e+01,-1.36347738634200e+00
6.59650867188693e+00,1.64052670294884e+01,-1.87384181149695e+00
6.18631157071614e+00,1.84481653614031e+01,-9.26911523825073e-01
9.79169270748722e+00,1.71441413855381e+01,2.95580752659993e-01
6.77986807921174e+00,1.38619936502937e+00,-1.06873399320941e+00
9.49183786588632e+00,2.25893665740322e+00,2.83092121330790e-01
9.75887739188977e+00,6.22046826203237e-01,-6.99123053571940e-01
1.55729240288670e+01,3.83531825073092e+00,6.81975961959843e-01
1.36466365667847e+01,2.42720381856505e+00,-2.13601046386668e+00
1.98298716267440e+01,2.63247144642881e+00,-2.14907450565803e+00
1.99352404101287e+01,8.62059912124401e-02,-2.11391746122212e-01
1.81426554977204e+01,1.08877693095865e+00,7.28449898052604e-01
2.07016476604105e+01,3.93506291250739e+00,-1.23366859295815e+00
1.96879149816119e+01,3.59087914527849e+00,4.43068778465112e-01
1.57227208872093e+00,4.17402133067678e+00,5.53674160679805e-01
4.48855384572963e+00,2.87270581042115e+00,-1.11716343169220e+00
8.26864011051257e-01,1.15596148987677e-01,-2.28933451578522e+00
1.05374611318579e+00,1.33224850126493e+00,-8.28396604204972e-01
2.84033252782602e+00,2.55575079983431e-01,2.25546326524443e-01
5.02967761390232e+00,3.81353692239377e+00,4.18918572000350e-02
4.29545666089351e+00,1.82332237602299e+00,2.64179593024926e-01
8.07507172226933e+00,1.83166931669362e+01,-1.51676067203476e+00
1.06691209118984e+01,2.85624446483855e+00,-2.07281236372627e+00
1.19653517162196e+01,9.50974231471091e-01,6.91967369855672e-01
1.47615497660046e+01,2.64509232720386e+00,-2.30933350577222e+00
1.42862518499152e+01,3.52449339299276e+00,2.68165566494554e-01
1.41965107054780e+01,6.46068900153820e+00,-6.74760638293747e-01
1.71961516094759e+01,1.65693941231836e+00,-1.26442920978210e+00
1.88985943629318e+01,2.63637095367431e+00,-2.32802642202910e+00
1.63800710705412e+01,9.13018232721763e-01,-1.64501337047985e+00
1.48748692962613e+01,6.12008019717623e-01,-1.27139890503550e+00
2.00829600060055e-01,3.21515006533247e+00,-1.88995283908370e-01
1.65048504470446e+01,4.69962270361534e+00,-2.24437301056395e+00
2.08707532928123e+01,7.09157684573206e+00,-1.67588861942251e+00
1.91452531240045e+01,4.34733190926144e+00,-2.17630502181390e+00
4.17200906274476e+00,5.23959600341951e+00,9.82331993690665e-02
2.01467946217065e+00,7.54141971028933e-01,4.66820734233626e-01
2.46072313244103e+00,6.43310286480666e+00,-1.41054728117436e+00
2.99599536353578e+00,4.71603329961947e+00,1.00309000971696e-01
4.55573551158193e+00,4.64805762290511e+00,9.57098467760208e-02
8.24725291586290e+00,4.16811099485097e+00,-8.62948865029236e-01
5.57202643044006e+00,2.06091005569134e+00,-3.63363255595182e-01
7.05297925025873e+00,1.51603872437799e-01,-1.14921882078397e+00
6.13172697187031e+00,9.00121173443873e-01,-1.18513834832534e+00
1.38234106971062e+01,4.55392754198854e+00,7.40632791684047e-01
1.16504008662757e+01,2.91156566626222e+00,-1.34181113178071e+00
