2.13543366763292e+01,6.11709474298397e+00,-9.46628491389194e-01
1.71822891226471e+01,5.12732075026087e+00,-4.83742516694569e-01
1.94969478826758e+00,3.16038721957305e+00,-5.53292495977734e-01
2.29777913125214e+00,5.15702465579603e+00,-2.25342370785041e+00
3.31527052439910e+00,1.32015624153872e+00,-1.14031151260537e+00
6.36347250423056e+00,7.94341263371332e-01,-6.63166034309043e-01
6.80086983223793e+00,1.66571243897768e+01,-2.15305969663150e+00
7.23716697058567e+00,1.53362758322861e+01,-1.24033309720573e+00
7.97801165236729e+00,1.74770456026024e+01,5.75913420991094e-01
1.07368542803332e+01,1.72086564696062e+01,-2.26615779312548e+00
7.42093316889171e+00,4.46083719527541e-01,-9.66849477292770e-01
9.32360319728318e+00,1.95288198410619e+00,-1.44431929491425e+00
9.88776495175648e+00,1.84870464509056e+01,-1.94625606710027e+00
1.50673985313243e+01,5.16664995017297e+00,6.66644104088796e-01
1.28747998394304e+01,4.55812549130018e+00,-2.05376431014741e+00
1.88877395050590e+01,2.92303190739993e+00,-7.69700796125004e-01
2.09589130681366e+01,9.47806038938643e-01,5.88548356251722e-01
1.85834196322823e+01,1.35526399691398e+00,-9.20256891336977e-01
2.12583520570319e-01,3.86200045936326e+00,7.30878251200640e-01
2.05251117158922e+01,3.60819157097206e+00,-2.90264345559719e-01
2.20830640581511e+00,4.05761322623806e+00,-1.05849999172621e+00
4.31071377409248e+00,1.19095584852360e+00,-1.16714517858829e+00
9.37755647667986e-01,1.84962147902868e+01,5.92436353115140e-01
1.30457604200971e+00,1.12466935361404e+00,-1.39257630271558e+00
3.27119237536188e+00,1.81566185745406e+01,-2.38316175684097e-01
4.66428353674893e+00,2.42546845538869e+00,-1.45780788767467e+00
4.15315961302450e+00,2.48828607726241e-01,-2.85881257621405e-01
8.54930232099068e+00,1.66712462040210e+01,1.79564279423045e-01
1.00375253910561e+01,2.52970611023621e+00,-1.33906744303326e+00
1.18624463706549e+01,2.78065801855321e+00,-1.12536780984911e+00
1.39298162562377e+01,4.86849486347456e+00,-5.77503613625539e-01
1.30008419256905e+01,5.64271331346887e+00,-3.58305887007082e-01
1.42297331561757e+01,6.66345835124006e+00,-1.43092129554347e-02
1.74387720470290e+01,1.94999570437765e+00,-3.14881967732252e-01
1.92611109525044e+01,3.65704365264707e+00,-3.40811067315307e-01
1.52952746793730e+01,2.27699889934390e+00,6.19051040014498e-01
1.33350306197162e+01,2.48876238939910e+00,-1.30292810706355e+00
2.12884093288470e+01,2.77434209149985e+00,6.39088621566941e-01
1.60397350579073e+01,4.87278744474028e+00,4.01154926655601e-01
3.86645755259107e-02,7.20785931212816e+00,-1.28446492022107e+00
1.95787270318356e+01,4.48363425076911e+00,-4.71598774998693e-01
4.86145178783994e+00,4.71058676254489e+00,-1.11759623485980e+00
2.25400485864821e+00,1.40958604188048e+00,-1.83579687547451e+00
3.26669638769385e+00,5.67672403959488e+00,-1.80751408950934e+00
4.51549925806699e+00,3.75427325190751e+00,-1.47716163608732e+00
5.26979344086446e+00,3.40575120714327e+00,-1.61433674480829e+00
7.93639849834052e+00,3.65401217946888e+00,-1.97219421203917e+00
5.42408998133988e+00,1.49670532899497e+00,9.57148356245323e-02
8.44662188173552e+00,7.13753144877800e-02,-1.67506849498224e+00
7.37647667628824e+00,1.78711787190781e+01,7.42740839022495e-01
1.19990379169845e+01,6.23055501246414e+00,-1.92699654606848e+00
1.01269655981116e+01,3.85829727461417e+00,-1.68866944956076e+00
8.59758326875357e+00,2.88817792253891e+00,-1.49594531002928e+00
1.30209268339283e+01,6.60562709138031e+00,-5.67415077713939e-01
1.39500509017792e+01,3.28940174742660e+00,1.41731146841604e-01
1.34835575707319e+01,7.50694822629039e-01,-1.33437332046853e+00
1.78552188478380e+01,3.59609455442215e+00,-1.91049992753828e-02
1.59465847662908e+01,4.01061188474558e+00,4.97054829519545e-01
1.80157913463913e+01,7.33787091056334e+00,-5.67383068240595e-01
1.61665477283791e+00,5.56628055585148e+00,-2.20861360554244e+00
3.70944396685572e+00,6.82485037339469e+00,-2.01691392685375e+00
2.07727926935808e+01,5.43646910243815e+00,-3.43979351715819e-01
3.88901460883714e+00,3.53026881798218e+00,-1.15562438979398e+00
6.76287978602833e+00,1.66297912185943e+00,-5.60883259996960e-01
6.92190490089146e+00,2.89618924140832e+00,-2.20017393642049e+00
5.45348118166328e+00,5.47387714353564e+00,-1.27867661955256e-01
7.70882051176990e+00,2.33868033845893e+00,-1.74223852072056e+00
6.63175602886425e+00,1.82850184404096e+01,-1.92206460272416e+00
7.87374254384302e+00,1.19161032235565e+00,-8.57126016234782e-01
9.02869139361751e+00,1.77279717896066e+01,-1.82352197805560e+00
1.00606637627775e+01,1.24164583374658e+00,-1.97109217321404e+00
9.25832431930573e+00,4.91738119882646e-01,-1.63142221242042e+00
9.61374833276979e+00,6.42102712841696e+00,-7.60248760815305e-01
1.51729167300883e+01,3.16755406447998e+00,3.88945206305381e-01
1.27162264025812e+01,3.30913072983639e+00,-1.67453512395247e+00
1.82724255864551e+01,4.37210215916817e+00,-1.83364868991880e-01
1.48348718505589e+01,4.12805359709957e+00,3.52008170513264e-01
2.07150790576741e+01,4.57948974003729e+00,-3.88448896420568e-01
1.74739427171352e+01,5.89974783590793e+00,-3.92370860377095e-01
1.67027441281201e+01,8.03979959618977e+00,-4.55596985479663e-01
1.84891564252568e+01,5.14969516249456e+00,-1.19083249196762e-01
3.04508791301843e+00,4.46643602259878e+00,-1.36910860602432e+00
3.93406701185797e+00,4.78652440599585e+00,-1.41186608908556e+00
4.57346267959480e+00,6.97361090058825e+00,-1.27862979469991e+00
5.81473518598839e+00,2.42408906325719e+00,-1.61973358931542e-02
9.08335717763733e+00,5.83900706223869e+00,-7.72470700063205e-01
8.05400483592397e+00,6.08778922969148e+00,-6.89293061674311e-01
1.06833817496068e+01,6.34760393712977e+00,-6.99168875271627e-01
6.89796929039555e+00,6.71248206862791e+00,-1.64673558168019e+00
8.61014400782765e+00,1.50879183326164e+00,-1.28038302023837e+00
1.27457337041544e+01,1.31674536124015e+01,-2.23184421682495e+00
1.14332760216771e+01,8.36977004653422e+00,-1.61342489448584e+00
1.08842776362782e+01,3.24834815959254e+00,7.33475278985801e-01
9.38422001361062e+00,3.39590081549923e+00,-1.64479795503952e+00
1.63948041929652e+01,3.29335747072390e+00,6.60009153561587e-01
1.76572533002026e+01,9.47742957903939e-01,-1.91620215009370e+00
1.64760328451165e+01,6.59339722485472e+00,-4.05991318943158e-02
1.76320135546719e+01,6.69534782836903e+00,-5.24217501108881e-01
1.70175628871821e+01,4.29975190770794e+00,-5.00251597264334e-01
1.94372976436139e+01,1.19021471897127e+01,-9.07874251051834e-01
7.96063075508504e-01,6.14621039559773e+00,-1.05823281024100e+00
6.24930485291922e+00,6.43723043728301e+00,-1.85144064235919e+00
5.82177501104955e+00,4.37888339359944e+00,-1.50609253334593e+00
1.85557566674006e+00,7.65486134222888e+00,-3.47454906091882e-02
7.36069339860769e+00,3.99514512706416e+00,7.06118561325837e-01
6.92939379012510e+00,4.50872993196897e+00,4.95762366700539e-01
5.23659095683366e+00,9.51324215990454e+00,7.78164833392218e-01
1.09437862893686e+01,2.11415590904995e+00,-2.13829831349900e+00
8.61515134688054e+00,6.96985762788897e+00,-2.34815587026312e+00
6.45610189220437e+00,5.35134949743016e+00,-1.88887587476883e+00
9.30372739938904e+00,9.25307784311327e+00,-1.93517470036230e+00
1.31056078679472e+01,1.24121457096850e+01,-2.34293052112333e+00
1.02531806584184e+01,5.27658927368601e+00,-1.25021308366868e+00
1.06869781329058e+01,8.72371769485410e+00,-1.74118225895346e+00
1.45226377188317e+01,9.36284091793804e+00,-1.08072642027055e+00
1.70896857787277e+01,2.86088709444888e+00,-2.09952521819126e+00
1.61967352947629e+01,5.76595302294895e+00,2.30161065814315e-01
1.86352578583903e+01,8.03289914506082e+00,-4.10823782618786e-01
1.92607074679792e+01,6.89345192516696e+00,-1.16691552516305e+00
1.91525902947809e+01,8.96392113278687e+00,-1.73869311926596e+00
2.12454446756106e+01,1.21455079725979e+01,-2.88247092938678e-01
1.80212675432750e+00,6.70258663073212e+00,6.42566894520778e-01
2.65046503892691e+00,6.35280755460788e+00,-2.27891884253532e+00
8.23869762936265e+00,4.96309845132076e+00,5.91712996040207e-01
2.39283244441140e+00,9.18473056186387e+00,-1.87421973131493e+00
8.75073961831493e+00,4.14912402178505e+00,-1.75872116587449e+00
5.33421062960362e+00,6.47428452099007e+00,-1.94564103618109e+00
9.60405839912750e+00,7.35759133422774e+00,-6.98002812703854e-01
1.19401558925067e+01,9.69467279057957e+00,-1.88702002692032e+00
4.32153343467147e+00,8.84532666839030e+00,-2.61673480172864e-01
1.41616405005158e+01,1.47522686372975e+01,-8.07007306789364e-01
1.40564527945819e+01,1.16683946633346e+01,7.22680105774900e-01
1.29738383184748e+01,9.43293589706349e+00,-1.06021518430164e+00
1.42343511478183e+01,7.60632826000435e+00,-8.27884144360410e-01
1.20841057185360e+01,5.07967793111905e+00,-2.33734965730002e+00
1.54000922618701e+01,7.19224589047952e+00,2.06326992471181e-01
1.66670381051607e+01,7.41753072475892e+00,-2.12902699716716e-01
1.40996928701986e+01,5.78851057501785e+00,-4.22473659789317e-01
1.55236905827210e+01,8.32619961388210e+00,-9.39491881408052e-01
1.66014965445744e+01,1.18579031887386e+01,-7.30908675668539e-01
4.70572211500637e-01,9.09664453599310e+00,2.31067645706496e-01
2.97150627577242e+00,1.02221903622528e+01,-1.30240459437278e+00
2.99958569364544e+00,7.35566964105295e+00,3.50444544678924e-01
6.50825979633702e-01,8.06117676142824e+00,-2.43900051897309e-01
6.02277699518721e+00,1.14595071068591e+01,-2.51450776086019e-01
2.75634202667922e+00,8.19689621852408e+00,-2.03910904789786e-01
5.80914528714754e+00,7.36268053654080e+00,-1.09933413074954e+00
4.92378574832510e+00,7.73624754667241e+00,-1.00978161371814e+00
1.13883733368043e+01,7.04493691649202e+00,-1.84896102106733e+00
1.06136352843327e+01,1.09966420177226e+01,-1.17239414831954e+00
1.43469763036265e+01,1.56503226355978e+01,-2.65790110634805e-01
1.22708580874363e+01,7.56198701032192e+00,-1.91506222219220e+00
1.02596200691571e+01,9.73475552234095e+00,-1.79583458817708e+00
1.33147042696210e+01,7.38086409158100e+00,-5.73532538276306e-01
1.39074281330218e+01,8.86578094926742e+00,-1.29811178015428e+00
1.52502602369913e+01,6.15156307402700e+00,5.89974721640126e-01
1.47327383248267e+01,8.18175759920625e+00,-1.01951855081855e+00
1.51928888886116e+01,9.69796679073276e+00,-1.33198469274150e+00
1.59956124979272e+01,1.02202022718386e+01,-1.11805842270989e+00
1.73451959118114e+01,8.39675708097587e+00,-6.71321280459544e-01
