2.12744794771506e+01,4.01201607479096e+00,-1.26148771476544e+00
2.05080382687308e+01,5.00051665973059e+00,-1.27911502956529e+00
2.08844738868596e+00,3.96970980350557e-01,-2.02836462826652e+00
2.38737870291121e+00,5.68201524725821e+00,-9.03862463892697e-01
5.30234177280094e+00,1.84218976178854e+01,-1.56413044083002e+00
6.90694033615606e+00,7.90044258788154e-01,-8.98675069922631e-01
6.29138240053575e+00,1.49383750428931e-01,-2.12030991366153e-01
8.11536896520140e+00,1.82309065191246e+01,-1.28333061222736e+00
8.77018409833318e+00,5.47632106252998e-01,-1.83548052667822e+00
1.01696066238572e+01,2.92329471248242e+00,-1.66481929799468e+00
8.49920224721357e+00,3.87711914254138e+00,3.24516327435895e-01
1.08315218477071e+01,4.39564485119527e+00,-1.37883364211800e+00
1.02410196333285e+01,4.23336813472866e+00,-1.20873103354747e+00
1.77929703351216e+01,1.78128979940262e+00,-1.90635987841655e+00
1.33004814905456e+01,2.07671668840043e+00,4.87489299966654e-01
2.05995489404204e+01,6.16345815754936e-01,-3.47308687408644e-01
2.01365594169517e+01,1.82574526378699e+01,5.74921969674355e-01
1.81959141991168e+01,1.85263700324459e+01,-1.43714505578526e+00
2.07924352151829e+01,1.62015624649072e+00,-2.89994095684328e-01
1.50553126276113e-01,7.98113959362633e-01,-1.05460610875536e+00
7.41957033272483e-01,3.43121624746620e+00,-1.17922299132380e+00
3.75985236465307e+00,1.31635780188874e+00,-1.21513822265231e+00
3.37145720033787e+00,1.78203416923477e+01,4.71312495997400e-01
3.14691491468712e+00,2.42257067720664e-01,-2.34869632807895e+00
4.49332915498527e+00,1.76696256373057e+01,2.99346629214032e-01
4.76620982127100e+00,8.84063916701822e-01,-1.26463662088017e+00
5.76665506052078e+00,9.14073874052585e-01,7.12415297761372e-01
8.71800299171048e+00,1.67281024440393e+00,-1.41273270438585e+00
1.09446426628965e+01,5.57958250716020e+00,-6.62894871939818e-01
1.16521870338690e+01,2.20445902446887e+00,-1.46307571619063e+00
1.59906659474685e+01,2.66701090203950e+00,-1.07601261489257e+00
1.45778014746081e+01,1.99666546056862e+00,-8.27558644949054e-01
1.56760387681610e+01,4.38718917499086e+00,-3.64887367904070e-01
1.56210996943931e+01,1.62294495981267e+00,-1.30285326433670e+00
1.93414673520249e+01,3.10941044403864e-01,3.30549114406018e-01
1.72967768090101e+01,1.81808021201196e+01,-8.78526124867508e-01
1.54920605418172e+01,1.77736316769063e+01,-1.57791286830853e+00
1.14705233120824e+00,2.10757674876336e+00,-1.40989440933992e+00
1.97695362966072e+01,4.42530335332467e+00,-1.63595382249838e+00
5.53431916396044e-01,6.78846065967301e+00,7.29042349745624e-01
2.05836412236535e+01,3.59184576198624e+00,-1.11685090407545e+00
1.34238357010076e+00,4.32772657683621e+00,-9.68100270245758e-01
4.19041761360374e+00,4.86777297912709e-02,-6.41778667451874e-01
2.43979915277076e+00,4.47760218579745e+00,-7.47814166108886e-01
3.48507592330143e+00,3.59756131731353e+00,-9.84613706720464e-01
4.26108139228161e+00,2.18609189961427e+00,-1.12686900546483e+00
6.31704527962497e+00,3.56865665939267e+00,-4.01916585270435e-01
5.19951853371978e+00,1.92196115593210e+00,-1.40310223940344e+00
7.48925224537358e+00,1.52865537467444e+00,-1.32832395543032e-01
7.85829980081944e+00,2.33329375968863e+00,-4.67482713526100e-01
1.50737003118725e+01,2.63432922469549e+00,-9.57890684677732e-01
1.16398618214752e+01,4.40524287959001e+00,-1.28652340879447e+00
8.35701423373994e+00,5.62295178159088e+00,-4.72159820253240e-01
1.63854486667769e+01,3.59494381801603e+00,3.44682296965042e-01
1.61063565647093e+01,6.93212580571516e-01,-1.37287474408739e-01
1.51033412004319e+01,1.66645707803615e-01,-1.33464464215456e-02
1.85363461607090e+01,9.89270630024138e-01,6.16716854995846e-01
1.94542951298964e+01,3.22060652137121e+00,2.85294239305688e-01
1.89001611134543e+01,4.97308001827404e+00,-1.10983109968951e+00
3.67737303026818e-01,4.62903727937710e+00,-1.42630734207378e+00
2.54124004920554e+00,6.68096375303181e+00,4.81217335231578e-01
4.84112489641426e-01,5.66265958936675e+00,-8.19632585041499e-01
