2.07160243793477e+01,5.99908111322887e+00,-1.52418432997449e+00
1.69247113009017e+01,4.25531068351698e+00,-8.22179906015809e-01
1.15771598777836e+00,3.09644326401887e+00,-1.10717422101402e+00
1.40442510179151e+00,4.95873246353092e+00,5.37012437374840e-02
2.74780723208560e+00,1.78586399076762e+00,-1.76124961574961e+00
5.33583421576983e+00,9.75290195245448e-01,-3.43585357341888e-01
6.81122113301590e+00,1.69296252208485e+01,-1.98526189344000e+00
7.52392200820704e+00,1.59491605170492e+01,-7.83733892234058e-01
7.68006347417798e+00,1.79904261466042e+01,-7.82552280432213e-01
1.07015301715306e+01,1.62492930435404e+01,-1.05304473860273e+00
6.75547751673943e+00,3.92393515684795e-01,-4.24475168735775e-01
9.33535535951435e+00,1.97297027739915e+00,-1.37594662824400e+00
1.00123251596705e+01,1.84407286290495e+01,-1.80204996504610e+00
1.51905445357741e+01,4.68942185958518e+00,-1.72372792113154e+00
1.28000544904410e+01,4.24861250340780e+00,-2.20299289095394e+00
1.91313070270469e+01,2.41843413411070e+00,3.28189199243746e-01
2.06680143961465e+01,1.85473270223416e+01,-1.73578303150586e+00
1.89327597501237e+01,8.17841330075747e-01,-2.34058706835967e+00
2.09252296120649e+01,3.60757147444003e+00,-1.81054287299980e+00
1.98947714593662e+01,3.15005156096373e+00,-1.81813344591246e-01
1.53771834993589e+00,3.98626256252339e+00,-3.63743239711164e-01
3.73848947348359e+00,2.08149333497814e+00,7.20909423704615e-01
1.06839907789196e+00,1.80894846631872e+01,1.75769374912388e-01
1.03664349606283e+00,6.61703644717232e-01,-1.22509733075322e+00
2.82350863797195e+00,1.80291254455608e+01,-1.09049756858831e+00
4.64751201518890e+00,2.85654632234031e+00,-2.73268275139344e-02
3.39186355209448e+00,9.26844044821510e-01,-1.27352793393839e+00
8.62230924710844e+00,1.71075994397713e+01,-1.08796134031206e+00
1.01836627336247e+01,2.59213605930194e+00,-1.79412028482171e+00
1.19405322605577e+01,2.19539397343558e+00,-1.32553594899089e+00
1.40490178269631e+01,4.45261864567217e+00,-3.75604720629109e-01
1.30462592610768e+01,5.26630494497979e+00,-3.23886049749768e-01
1.44455428196905e+01,6.40566752169471e+00,-2.33363257252991e+00
1.79681158473299e+01,6.98410023893673e-01,8.20631021401867e-02
1.85449679421959e+01,2.98007740008923e+00,1.85268188305255e-01
