2.04621584466745e+01,4.61588303067008e+00,-2.27010054573321e+00
1.91704660024259e+01,5.39368189890015e+00,-2.14853708662055e+00
2.84894561574878e+00,2.50787917791042e+00,-2.14746858594273e+00
1.95839046808372e+00,5.70753338839942e+00,7.21783889591383e-01
4.02736158725320e+00,1.67006637041901e+00,6.12607772065631e-01
6.29263239481171e+00,1.01735615872606e+00,-2.76719397625132e-01
6.67705428238644e+00,1.85262545137194e+01,-1.71535996716248e+00
7.36821418016186e+00,1.63326037670729e+01,3.40231818180196e-01
7.51842107172448e+00,3.49874644628813e-01,-8.15961049579937e-01
9.95327771247201e+00,4.45353472378582e-01,-7.05655881938014e-01
7.82045425230640e+00,3.69531482038748e+00,-1.91211135247076e+00
9.57030063459081e+00,3.65221965505841e+00,3.11647361983224e-01
1.00940312966963e+01,2.16214206756269e+00,-5.54536150948343e-01
1.75549825851614e+01,3.27580012368409e+00,-5.95515593431113e-01
1.35182488734121e+01,3.00801747516600e+00,-1.45247249502833e+00
2.08122766037321e+01,1.52872941398826e+00,-4.10845190088070e-01
2.04444537188167e+01,1.84876799893141e+01,-2.42766656120100e-01
1.89800500973783e+01,1.25472787578342e+00,-2.16394434663533e-01
8.64393891272362e-02,3.17602771695088e+00,-1.22266489032062e+00
2.12719157083206e+01,2.24829952527888e+00,-9.74521756759355e-01
2.63491329736731e+00,4.33340440671480e+00,-1.26183865935808e-01
4.74366376805015e+00,2.74681099957805e+00,6.46980873268984e-01
2.86223849560036e+00,1.80023926551690e+01,-6.59467510961323e-01
2.69229180436325e+00,3.12177939238700e-01,-1.57463741795352e-01
3.82104176488900e+00,1.80870837710327e+01,-1.32482798416047e+00
5.25092856666680e+00,3.87417481892378e+00,5.32698280959897e-01
5.13791072140389e+00,1.85730266628059e+00,-4.04952743684108e-01
8.68137439954821e+00,3.59867055339682e-01,-2.99605320399296e-01
1.04852255764705e+01,5.22185504349159e+00,-7.03213585943801e-01
1.17878833184408e+01,2.77061896229018e+00,3.40643491484280e-01
1.53463265898274e+01,2.43927183384427e+00,-9.06717655501338e-02
1.44605476318723e+01,3.15557084619194e+00,-4.30354903510283e-01
1.53636991888747e+01,5.41954384191392e+00,5.45110937728695e-01
1.71736738926137e+01,1.43136292873774e+00,4.24855061577646e-01
1.95126565516801e+01,1.95385738922639e+00,-4.02539882302097e-01
1.74119201294372e+01,3.77060683400460e-01,-6.57953387660001e-01
1.43835037023181e+01,1.07346265307512e+00,-7.51662606801897e-01
9.42931925216715e-01,3.30516896432749e+00,-1.06622682990675e+00
1.82750523220706e+01,4.53317055652568e+00,-1.11070730843382e-02
8.08507304646066e-01,6.80302549472372e+00,3.62946751476015e-01
1.96602048676203e+01,3.56128013599086e+00,-2.34383710532061e+00
3.58772843955125e+00,4.92291444532090e+00,3.79994699532339e-01
3.88132421999824e+00,6.75490708882072e-01,2.30020603414955e-01
3.05795436194230e+00,6.50164503261134e+00,-2.30102621874591e+00
3.97012044499278e+00,4.07322258805797e+00,-1.61969471184984e-01
4.66921721718272e+00,4.64569507914206e+00,-1.71380827332165e-01
6.99575994934725e+00,5.51275539859121e+00,-2.02171704440962e+00
5.95472802262488e+00,2.55584700537076e+00,1.36580446013686e-01
7.57703377425432e+00,1.28302283783068e+00,-3.82333369925681e-01
7.22431459569765e+00,2.38187605998271e+00,6.80513792176696e-01
1.55169336649614e+01,3.31295080879873e+00,-4.43856490822854e-01
1.13236280128429e+01,5.78923733729789e+00,-1.62893525980803e+00
8.79458760495412e+00,4.21135385053022e+00,-1.93965734919249e+00
1.51756052499878e+01,4.32863988834211e+00,-8.31076240601353e-01
1.61549022344609e+01,9.72794779727270e-01,-4.62699888398019e-01
1.39440890262763e+01,4.94193038944437e-01,-7.40174740186766e-01
1.82052583106918e+01,2.04950233641466e+00,-1.85952690924086e+00
1.84154459158319e+01,3.72717394291035e+00,-2.04522171804699e-01
1.80352169106579e+01,6.71056289903924e+00,-9.28278809498844e-01
1.34404913032101e+00,4.52332948857174e+00,5.32899083371246e-01
3.16057960771807e+00,7.70193443391196e+00,-7.94224241240723e-01
8.50389327469978e-01,5.22289672307074e+00,5.97142486172428e-01
4.01303653186977e+00,3.26137834207643e+00,3.03666585793165e-01
5.89083304946492e+00,4.84229992139207e+00,3.72754858413340e-01
6.58630165113182e+00,4.28876851545076e+00,7.45845132044953e-01
6.74870918132381e+00,6.49933739343097e+00,9.37260716236534e-02
7.52203919635609e+00,4.75334305190990e+00,-1.81028357500835e+00
6.30374719071925e+00,1.75725415745599e+00,-2.07522477431057e-01
6.98152139761644e+00,3.41252979351855e+00,-2.02890345594754e+00
8.33463415038268e+00,2.06499664144259e+00,2.78799553235839e-01
1.06739755798543e+01,4.09040130613291e+00,-1.65436734892021e+00
9.28477197236504e+00,2.74739310292972e+00,5.01314128675360e-01
