2.11748587322666e+01,4.42045893164747e+00,3.63485732231951e-01
2.00514435633472e+01,4.90694309487358e+00,-5.09946692633410e-02
1.07735449695396e+00,1.00020536497425e+00,-1.96801850897424e+00
2.45738984317836e+00,5.04633108129864e+00,-2.23688038891382e-01
4.75097643335402e+00,4.51176113835208e-01,6.31189680646194e-01
7.49614846378404e+00,1.84146172143165e+01,3.87159534102053e-02
6.35787321470250e+00,1.78981893374054e+01,1.23570620671698e-01
6.84421087810047e+00,1.71091986920197e+01,2.16752557557049e-02
9.01168973689900e+00,1.84113242734526e+01,2.49395075245241e-01
1.09836197273716e+01,1.60399226745731e+00,7.78317510815744e-01
9.13182626099619e+00,2.47280239128930e+00,-5.27724784237522e-01
1.01758637771660e+01,3.93351763088651e+00,-1.76109761442850e+00
1.06815310159007e+01,3.22383900858349e+00,-1.84896074225361e+00
1.82173453303232e+01,2.01044614254054e+00,2.79231890423926e-01
1.37086154922846e+01,2.10887550221526e+00,-1.63837211601366e+00
2.03810792320592e+01,1.83535032223084e+01,-1.11801678632785e+00
2.00773514676198e+01,1.75353686751113e+01,-9.36913711253965e-01
1.83668341102188e+01,4.27210530344052e-01,1.48965665720048e-01
2.04804275588935e+01,1.89752350334212e+00,-1.68975317822072e+00
2.00964808573275e+01,8.60602962356110e-01,-6.64063036371651e-01
8.23167783067368e-01,2.79630322722043e+00,-7.23521100581803e-01
3.42351714910815e+00,1.39971325714718e+00,5.57450286133828e-01
3.19923616593738e+00,1.75096682071563e+01,-1.61650451087441e+00
2.63970287606382e+00,1.83100560400312e+01,3.41501061108236e-01
3.84418714099477e+00,1.68669699863959e+01,-1.82291551453953e+00
4.59024589903540e+00,1.52169582170291e+00,-3.95495211758779e-01
6.08411774739307e+00,1.48946726595997e-01,-2.80671386619570e-01
9.28784864121180e+00,6.83678614919923e-01,-9.81701500248819e-01
1.05138310323849e+01,5.11422173861148e+00,7.51597233787221e-01
1.23101708097620e+01,3.20826843834793e+00,-1.02808464320386e+00
1.63768485122885e+01,2.53502377446210e+00,-8.00578692929988e-01
1.44629142008262e+01,1.85096800257167e+00,-2.01093599551639e+00
1.57621552942157e+01,4.62515196633588e+00,-1.11462493403503e+00
1.56087192680264e+01,1.83293439468384e+00,-8.95930866607089e-02
1.94433156079806e+01,2.31286702562537e-01,-1.07540153055437e+00
