2.10853522704860e+01,7.17698261372968e+00,1.82084286168083e-01
1.72698550988315e+01,5.07222150653802e+00,-3.36443474693258e-01
1.43457709759011e+00,3.66954633051858e+00,-1.85306870370373e+00
2.30425125774947e+00,5.61826362189509e+00,2.56991638011247e-01
2.35412610521409e+00,1.78846837341488e+00,6.43644710291993e-01
5.45491193774926e+00,1.31825688560267e+00,3.21862814805678e-01
6.72550793869466e+00,1.74576153586062e+01,1.45986438600737e-01
7.64723431280421e+00,1.68097978822834e+01,-1.49571553716835e-01
8.11608087867783e+00,6.42456960069320e-02,-9.92715509706463e-01
1.11047912823981e+01,1.74407670880820e+01,-3.83513573890419e-01
6.55574640808747e+00,1.76224832398972e+00,-2.13570820834343e+00
9.26225912770851e+00,3.14845684818544e+00,-1.92492967306914e+00
9.90133942867414e+00,1.45180775185569e+00,6.18768266314283e-01
1.43731411402927e+01,4.46585834331182e+00,1.27247501094701e-01
1.15068715139046e+01,5.27643980714489e+00,-2.24510979979010e+00
1.79385931627129e+01,4.29347020484287e+00,5.00963855362328e-01
2.08376716786007e+01,2.54761277099102e+00,-3.62364085299161e-01
1.88105625493102e+01,2.96538558541758e+00,-2.34006315241197e+00
7.83028044669142e-01,5.32609995991823e+00,-1.82771051086692e+00
6.32487963718485e-02,4.32334600637606e+00,-2.27150958581751e+00
2.20937521471548e+00,4.50047054308817e+00,-1.11725404633139e+00
3.62853678201249e+00,2.13653266646232e+00,5.66884710602135e-01
2.10197584560068e+01,1.83083538152802e+01,2.83526675970614e-01
3.18785686144542e-01,6.88407514258414e-01,5.15448598328580e-01
2.48602697221621e+00,1.83712182787076e+01,-1.52427041394141e+00
3.91686728530413e+00,3.28302840573829e+00,-2.10823760666426e+00
2.77149207500942e+00,1.06572040158532e+00,-2.32569219325988e+00
9.08068498741019e+00,1.81229866506944e+01,6.66722880841091e-01
9.75611039314176e+00,2.46801471291584e+00,-1.78945186428780e+00
