2.13438477373585e+01,6.38562517279130e+00,1.22898101573000e-02
1.69941891513651e+01,5.19670935516101e+00,-1.88315958942939e+00
1.89584581623005e+00,3.52786746525912e+00,-1.59808881412749e+00
3.12030549796405e+00,5.74155136447900e+00,3.20612020332497e-01
3.25909098989016e+00,1.87087635561430e+00,5.49029290883229e-01
5.65122213667417e+00,8.93180693636832e-01,-7.85183000599697e-01
6.56849464490478e+00,1.67441603897657e+01,-1.01115505495486e-01
7.66834810109054e+00,1.60520055383834e+01,-1.55441225291266e+00
8.06354881474931e+00,1.81574773984010e+01,5.33567292697174e-01
1.07604854206378e+01,1.75256523480501e+01,-8.41532343144435e-01
6.69066830704153e+00,3.16609002631492e-01,-1.08843180199023e+00
8.99568370536195e+00,2.12290038092341e+00,7.47858805974657e-01
1.01545300489889e+01,9.47589374876792e-01,5.32435060692218e-01
1.51161351889251e+01,5.06825542643755e+00,6.73221615442645e-01
1.28661550176457e+01,4.73510805279226e+00,-1.74030872444928e+00
1.92743772154587e+01,3.59240355531564e+00,1.04436523976251e-01
2.07129373076179e+01,1.93581163691793e+00,1.30806888603767e-01
1.88514802900727e+01,1.99622108408522e+00,-2.11375469307697e+00
3.40241348823423e-01,4.60769556348465e+00,-5.63819186800133e-01
2.05266075550218e+01,4.54072571202641e+00,-2.68388258065154e-01
2.35046953779959e+00,4.80050601322197e+00,-1.84266549339667e+00
4.24623183257110e+00,2.05068198204727e+00,-1.90599679053883e+00
4.61089306333857e-01,2.85249295065344e-01,-1.34840699637243e+00
8.85872032209538e-01,1.35977350393985e+00,-2.01904141906614e+00
2.54664089072847e+00,1.84493656192441e+01,-2.31986501528872e+00
4.73719227342638e+00,3.15538712156221e+00,-7.25067712452195e-01
3.50707208362489e+00,9.57425398945975e-01,-2.28130754124341e+00
8.85022338998283e+00,1.78710201633305e+01,-2.31323582786375e+00
1.01922145856087e+01,2.65886171722711e+00,3.95491354443874e-01
1.20697081895530e+01,2.69240318963360e+00,-1.26731421346793e+00
1.38985402880602e+01,4.91843190832795e+00,-2.99815108333157e-01
1.31497358815577e+01,5.84017383257580e+00,-3.89602100437281e-01
1.42348093545727e+01,6.66582801896200e+00,-2.93711430086229e-01
1.76538505593113e+01,2.06214058466912e+00,5.21601379570318e-01
1.91672729742238e+01,4.31831974461338e+00,1.93321424719207e-01
1.53223552486727e+01,1.90471986729947e+00,-1.95645198951181e+00
1.31841767192457e+01,2.10906312112646e+00,-3.73274101770077e-01
2.14831365888450e+01,3.60964700175214e+00,-9.16215968734361e-01
1.59193360286736e+01,4.61513841788061e+00,2.61458599967081e-01
3.83328823141818e-01,7.35290720253570e+00,5.22190117676379e-01
1.92012037020921e+01,4.96384954405615e+00,2.63976134529181e-02
5.65937362995541e+00,4.69424136207684e+00,-4.85858414779563e-01
2.06659086005786e+00,1.56189554229477e+00,4.60385153676981e-01
4.25462420710942e+00,6.01838380313099e+00,5.32009020293440e-01
4.83580137656607e+00,4.19525981382708e+00,-4.94124297572902e-01
5.85806833245102e+00,3.72515297636384e+00,2.15998705638732e-01
7.87030635775379e+00,3.21275066344094e+00,5.72252180236019e-01
5.17137653933118e+00,1.97283380126880e+00,-1.29909526344351e+00
7.94026356788557e+00,2.26627307357547e-01,4.97289316154682e-01
6.79752295743309e+00,1.78106917033363e+01,5.27040999581072e-01
1.21455844170471e+01,6.60399537334063e+00,7.64841992067808e-01
1.06061585166072e+01,3.80809231131388e+00,-1.98870408623179e+00
8.37880761088745e+00,2.63233176931438e+00,7.80987351136219e-01
1.31764270768312e+01,6.66677020502360e+00,-6.95664831097370e-01
1.37780373843665e+01,3.01215998285444e+00,6.50837773330082e-01
1.36985156355788e+01,2.57698369416282e-01,-2.01690452951910e+00
1.80235430179400e+01,3.67154322458061e+00,2.24783119460134e-01
1.56456501403928e+01,3.80411691473884e+00,-5.30585857900793e-02
1.77595488193524e+01,7.75189584268639e+00,-4.45591463464619e-01
2.05426303854994e+00,5.91630318324434e+00,5.74066932876745e-01
4.11034497792902e+00,7.13613234078160e+00,-1.26661113246786e+00
2.06867624514828e+01,5.78924081779755e+00,3.18521444231639e-02
3.81008184347217e+00,4.04860912435720e+00,-1.44059702357838e+00
6.26675443815994e+00,1.61830424513000e+00,-9.26864308116220e-01
6.74583618980866e+00,2.62860565592920e+00,6.35104432979292e-01
6.39351249540224e+00,5.47807877825572e+00,-1.72125464021728e+00
7.33580930896737e+00,2.08903211132591e+00,-2.24105806115891e+00
5.79089413732112e+00,1.83179452281718e+01,-1.80172664685687e+00
7.28244368023805e+00,1.03108397332163e+00,-7.13428269718746e-01
9.13528771993789e+00,3.16990946002399e-01,5.65665497652567e-01
1.00675254428508e+01,1.82170544848618e+00,2.18020754527834e-02
9.07060161904460e+00,1.10454939222152e+00,6.82015325969512e-01
1.01413105791393e+01,6.19803117308894e+00,-6.01647159642188e-01
1.49124125177582e+01,3.03580733489254e+00,-9.96275366936788e-01
1.27492339754796e+01,3.30814019629150e+00,-1.41103717174688e+00
1.78953104413279e+01,4.58620804970252e+00,1.22668836314909e-02
1.45592235412909e+01,4.07219579484015e+00,4.64976007909001e-01
2.06999165795922e+01,5.21532591646918e+00,5.09695364129116e-02
1.72561146492167e+01,6.31169143862440e+00,1.74204087981116e-01
1.66531123442295e+01,8.49062332580389e+00,-4.68659780421745e-01
1.80662948448812e+01,5.56680247927209e+00,-5.18510348012359e-01
3.36536315757284e+00,4.91500961401796e+00,-2.34514307879334e+00
4.46428854280003e+00,5.05652319267042e+00,3.76273185959729e-01
5.01535159183521e+00,6.93723901940257e+00,-1.21544354548464e+00
5.80968220686380e+00,2.76749460119319e+00,6.71572159261319e-01
