2.13313446098360e+01,5.01873692607061e+00,5.81589409242320e-01
1.92409573128080e+01,3.98991182556151e+00,-4.25413354683696e-01
3.05020431408065e+00,2.11164277403733e+00,-1.58280661016718e+00
4.27108334116214e+00,5.74203915069993e+00,-1.40496663498081e+00
5.00128295350723e+00,1.86034890770536e+01,-6.51969388883711e-01
7.58290701702345e+00,1.20672361470117e+00,-1.99242601749855e+00
5.82509274675040e+00,4.06468723594192e-01,-1.12560476405101e+00
8.19787449348414e+00,1.76322708877611e+01,-3.27522188911450e-02
9.41447146918174e+00,1.77820134493457e+01,6.77603553986376e-01
1.10976470791352e+01,2.11584897325627e+00,1.54011158630511e-01
1.06553889646285e+01,2.74035820001127e+00,2.16726661171472e-01
1.25112883729141e+01,2.31699360807597e+00,6.52253971324073e-01
1.18683948453765e+01,2.94251293309612e+00,3.56374622882666e-01
1.52714447838651e+01,4.16530317217462e+00,-1.57891669161769e+00
1.43941913976505e+01,1.52685389831292e+00,-9.73397578992637e-02
2.05452285150939e+01,1.41882239657610e+00,6.92924350574329e-01
2.11156731154080e+01,5.78631807228029e-01,-1.06088371782035e+00
1.72848456768378e+01,9.40632885833958e-01,-2.23634654082125e+00
1.97618324742063e+01,2.14234095070593e+00,-8.80149893413683e-01
1.53554336607767e-01,1.15613806714487e+00,-1.07003272956296e+00
9.81557720967723e-01,4.93824127714590e+00,3.04533559830159e-01
3.57848371174310e+00,3.13898163518545e+00,-1.55644246842109e+00
3.25579788902020e+00,1.12173115911156e+00,-5.22383525233908e-01
4.01144679458134e+00,2.30436977169210e+00,7.04835107883628e-01
4.63366233156274e+00,8.71834588037330e-01,-1.24615444719633e-01
5.46980264622383e+00,1.45084455028583e+00,-2.34076417978516e-01
6.63509919480055e+00,1.20878977720855e+00,-2.11566657238779e+00
8.76717950342189e+00,1.84800827448632e+01,-1.83101264163767e+00
1.07072041643464e+01,5.88352288462245e+00,-6.50023715830669e-01
1.35246193699520e+01,1.01259533299999e+00,-2.99381555979234e-01
1.45589322914392e+01,3.55820401308501e+00,-1.52520268829170e+00
1.44799455376027e+01,2.30286221672874e+00,-3.28215635191273e-01
1.53436522748277e+01,5.55282420423507e+00,-2.06982703949578e+00
1.53347651732530e+01,2.78231033647054e+00,-1.04070354246775e+00
1.91381801870744e+01,1.74502877194573e-01,2.14990465854195e-01
1.69762213572899e+01,3.49356714886984e+00,-8.86707424431130e-01
1.78462233356618e+01,1.85684678362453e+01,-1.75549025176988e-01
2.27914980638748e-01,3.06106555080835e+00,4.50448004391662e-01
1.88851965239041e+01,2.46815510806200e+00,-1.33813067396185e+00
7.43316635335124e-01,6.04715424320810e+00,-2.24107359135817e+00
2.03099459324194e+01,4.26247483994593e+00,-5.84184907886575e-02
2.19687111019374e+00,4.63961524433368e+00,1.61618529540061e-01
4.10352515398168e+00,1.55497476397973e+00,2.26419700418830e-01
4.35864716641800e+00,4.50952894747098e+00,-9.38707834383970e-01
5.21341922522236e+00,3.59909662120924e+00,-1.50741168103521e+00
5.07891360118150e+00,2.36387756013092e+00,1.91969489806807e-01
7.99854473254525e+00,4.22860445119620e+00,6.05605258224532e-01
6.37636519033096e+00,2.21567512163374e+00,6.04849721423644e-01
8.34199430297699e+00,8.49116671987376e-01,-1.49942179657098e+00
9.06744143087027e+00,1.08824347168365e+00,-1.51411253969869e+00
1.37239007775561e+01,2.98887829421185e+00,-2.06439357515242e+00
1.18439778056488e+01,3.90923469781343e+00,-2.04662236430886e+00
1.00054782662460e+01,4.52436968780106e+00,-9.77843451226782e-01
1.45203417834574e+01,4.87956492201104e+00,-1.30963248217946e+00
1.64272333341889e+01,2.63786811947864e+00,5.24181320580651e-01
1.66394295243974e+01,1.64707664698933e+00,-1.82414032453898e+00
1.73870650027049e+01,2.25745240481022e+00,-1.34118251707525e+00
1.95230127972909e+01,3.11987970178925e+00,-4.93587777556343e-01
1.90740067591568e+01,4.87557867429625e+00,-6.06911761322180e-01
2.10762120166420e+01,5.79880493242949e+00,4.27004774857228e-01
2.73205759582222e+00,6.21572724756316e+00,-1.70741575953499e+00
1.92423892256083e+00,5.59711752072565e+00,-3.56220061874216e-01
4.38343860105364e+00,3.32206521735581e+00,-1.19476162796947e+00
6.03672958347949e+00,3.02264363777024e+00,4.89922183590345e-01
7.09429254536556e+00,3.36290735754827e+00,-1.96401036985221e+00
6.96875676712349e+00,4.59993915354263e+00,-1.16958187093822e+00
9.08987334718512e+00,3.00898698439720e+00,-1.60006277431380e+00
7.39615835202769e+00,2.30781993692988e+00,-2.09691695411095e+00
8.42848220583398e+00,2.08163884724410e+00,-1.37060133659666e+00
9.66071886831379e+00,2.15698341808652e+00,2.53837862035787e-01
1.06972416880266e+01,4.88879607569954e+00,-1.10877954680363e+00
9.92714232445962e+00,3.35051190840158e+00,-1.71268733136217e+00
1.09326260515453e+01,3.68939347272534e+00,-1.29598293062459e+00
1.37749093145241e+01,4.19379222745517e+00,-4.99508717359605e-01
1.56025538619296e+01,1.70619536155039e+00,5.36309979585182e-01
1.79417335199906e+01,2.90544314158396e+00,-1.10255746718442e+00
1.84108179767768e+01,7.52173385509783e-01,2.13638061426052e-01
1.82940810589133e+01,1.66382414340909e+00,6.66365625406711e-02
1.92428556440976e+01,5.91548677073528e+00,-1.15714697385370e+00
2.05361641998221e+01,7.49945707230183e+00,-1.51714165653569e-02
2.02719317039620e+01,6.29146925739273e+00,-2.06068860945546e+00
3.25210299286867e+00,5.30325044027066e+00,-9.44461269268592e-02
3.43930851152372e+00,4.23091019738168e+00,-6.65247877506719e-01
3.66225065856337e+00,6.56214278805664e+00,-1.91984045262555e+00
5.17758153036696e+00,4.86419210007496e+00,-1.11827361389547e+00
7.76218236874675e+00,5.30807657915327e+00,-1.53610533967869e+00
8.66138672645874e+00,6.11882294029722e+00,-2.33868042304477e+00
9.64314315399852e+00,6.76137562156795e+00,-1.69795596233587e+00
9.70720267284084e+00,5.64805319072184e+00,-7.33418818644933e-01
9.11020017233046e+00,4.09617987601933e+00,3.72517827686666e-01
1.36093034002751e+01,1.23240198616026e+01,-1.20483063437646e+00
1.37815681210190e+01,7.16963440800814e+00,-2.78832891015111e-02
1.30494989764389e+01,3.39183021908070e+00,-2.25090312419773e+00
1.15629916338751e+01,4.78373137628158e+00,-1.45051342746942e+00
1.59139396453065e+01,5.16774428384196e+00,-2.24701783146029e+00
1.59638440016479e+01,3.50646651048161e+00,-2.07017671669379e+00
1.85155993904075e+01,6.79693579597230e+00,1.45714980892389e-01
1.81794864602385e+01,5.75105720232935e+00,-4.02936783250650e-01
2.01123372030613e+01,5.17616711364694e+00,-9.77543194528092e-02
1.39203398033517e+00,1.00704293651663e+01,6.60887949403601e-01
1.91350834912000e+00,6.68125649480222e+00,5.22626146934344e-01
5.69027106536713e+00,6.61272756568293e+00,-8.81532142159560e-01
5.02700437492816e+00,6.03357383019150e+00,-1.00325421623200e+00
5.49969393904537e+00,7.81276676768186e+00,-2.17432477989446e+00
5.97913692594381e+00,5.36894831530666e+00,-1.08285731951027e+00
6.75148077197309e+00,5.79543427986377e+00,-6.39226831717125e-01
8.92101571838676e+00,7.23790126800454e+00,-2.26641590695165e+00
1.15835596689701e+01,6.87180623995600e+00,-3.82752465734703e-01
1.04598202562661e+01,7.16186363695644e+00,-1.46679845152821e+00
1.13190038010143e+01,6.27157361188487e+00,-2.64494647144642e-01
1.34334997865925e+01,8.78212633748777e+00,5.80207874037254e-01
1.34681165607432e+01,9.88930840620072e+00,-1.60974701794274e+00
1.27069933642586e+01,5.05459502816918e+00,-2.31182205530624e+00
1.57689885806812e+01,8.06672907825031e+00,-1.41142764983197e+00
1.66241568478282e+01,7.46501316584315e+00,-1.37174978826113e+00
1.63103116362407e+01,4.48495295095654e+00,7.15106878232865e-01
1.80307124556096e+01,4.75442464650548e+00,-6.33013133733547e-01
1.96023511748337e+01,6.91850721410776e+00,5.57735573804895e-01
2.13374317023811e+01,8.39282982403170e+00,2.67341278242524e-01
3.42134768355216e-01,1.00545895997072e+01,5.82026117841695e-01
3.02837783935172e+00,1.14690642664663e+01,-9.32149044402663e-02
3.73314782358934e+00,7.85323287602118e+00,-1.13060807331896e+00
2.98052797095465e+00,7.31550012702403e+00,-1.88386130016489e+00
6.11034188945391e+00,4.11214840008075e+00,-1.05176338364185e+00
6.38135716217999e+00,8.42622338787034e+00,-7.51452126348520e-01
8.21175134706349e+00,3.27592967358875e+00,-2.33193243928717e+00
7.77159258133653e+00,6.40131189785793e+00,6.49478780641073e-01
1.12885280181097e+01,7.93343035630878e+00,-2.17628711528590e+00
1.25942021234381e+01,6.11425072317011e+00,-3.72236825201142e-01
9.06009037654067e+00,8.46013051764320e+00,-1.90705442359061e+00
1.28195951216580e+01,1.21875512304491e+01,-1.17168686729864e+00
1.36706572990402e+01,1.10933567717497e+01,-1.11888900856159e+00
1.38013757069279e+01,6.23510189449512e+00,-2.29094486680480e+00
1.36292975145772e+01,5.14649575692292e+00,-2.29200779578607e+00
1.27144994369243e+01,4.09603155692447e+00,-2.22733997574613e+00
1.64086136051805e+01,6.21697544427191e+00,-2.28065356167138e+00
1.83803458791695e+01,3.69221456314860e+00,-8.62978984965633e-01
