2.09745602038351e+01,4.23554017954174e+00,-1.40114310134988e+00
2.02920124358532e+01,5.19048535627726e+00,-1.38721625326611e+00
1.46225264561667e+00,3.01710017235768e-01,-7.30292114435054e-01
1.95937319824966e+00,5.05901580332463e+00,-6.10189722047585e-01
4.89333446117183e+00,2.02725280488411e-01,-1.07030462942727e+00
6.44538869851112e+00,8.79043562500319e-01,-1.21984754261347e+00
5.90695189990906e+00,3.05649584670545e-01,-5.54028703976465e-01
8.07039295681641e+00,1.82282249512356e+01,-3.56728259227451e-01
8.47763691098498e+00,3.76048726936613e-01,-4.30845535676641e-01
1.03900882539011e+01,1.57431106701058e+00,7.05641278956922e-01
9.39124007726480e+00,3.07573509166936e+00,-6.79952157801171e-01
1.05735571068647e+01,3.97082160633973e+00,-1.09095302675194e+00
1.06226604862575e+01,2.77247600631494e+00,-2.27246144957673e+00
1.81007601004625e+01,2.63163189910220e+00,-1.09502076068665e+00
1.36442083462848e+01,2.20243114690873e+00,4.61346532481633e-01
2.01373266967237e+01,1.85641687365855e+01,-9.92044291159169e-01
1.96243933916767e+01,1.77421558952378e+01,-3.67103606430685e-01
1.81172125052376e+01,3.15137298115411e-01,-1.55846680806918e+00
2.01074274102557e+01,1.94063943924746e+00,-1.79518886509612e+00
1.98382975652274e+01,9.79559845428366e-01,-3.10364713210770e-01
3.04543001044116e-01,3.26670057568415e+00,-1.27528364342730e+00
3.19569498466984e+00,1.14174924110552e+00,-1.60710732754400e+00
3.09278956787040e+00,1.77557238596381e+01,1.44168649630475e-01
2.64022003458900e+00,1.85804018586256e+01,3.84937649902442e-01
4.29772771042849e+00,1.77679121264746e+01,-2.13760868961245e+00
4.23437152711747e+00,1.24262526587534e+00,-2.10589401219285e+00
5.33733339945008e+00,1.25536675629106e+00,-7.08415373065838e-02
8.09367697975190e+00,1.37723338886751e+00,3.88400268891061e-01
1.02805269189670e+01,5.17360115794238e+00,-1.05416001059551e+00
1.20485921707447e+01,1.83176091719663e+00,-2.13356204531329e+00
