6.04487781775293e-01,4.39801120471983e+00,3.97292934038405e-01
2.02508400735702e+01,5.25238006314353e+00,-8.44322962259125e-01
2.54828012724647e+00,1.34494932299204e+00,-1.93639344115377e+00
3.53418585899009e+00,5.88743613621536e+00,3.55725355069321e-01
5.22742207515995e+00,1.07049167554613e+00,-7.57963241636439e-01
7.30999780987750e+00,1.84737572460246e+01,-3.63617304303737e-01
6.43212486601174e+00,1.81197233108707e+01,-1.55182321118522e+00
6.74999763302624e+00,1.69790209914365e+01,-7.65371669148312e-01
9.45966725758070e+00,1.80870299341292e+01,-1.96050295679197e+00
1.06985682856269e+01,1.44098982982928e+00,-3.79357241686629e-02
8.66344312918045e+00,2.32846224995119e+00,-1.70120537070907e+00
1.05951310959254e+01,3.83606328544650e+00,5.07003846681096e-01
1.08167884527120e+01,2.85633319217110e+00,4.00166381000997e-03
1.88470298277529e+01,2.80055664306600e+00,-1.19220283321817e+00
1.49653333439531e+01,1.32605184574071e+00,-2.35457728523161e+00
2.04949204992184e+01,2.23246222130429e-01,-2.20471326296921e+00
1.99511077459669e+01,1.75598004338577e+01,-1.96357607690333e+00
1.87836817010119e+01,8.03733133010387e-01,-1.40831336314835e+00
1.01866962849188e-01,2.59514929549146e+00,-2.04158939033624e+00
2.11040992571821e+01,1.39405504292451e+00,-2.26059049112148e+00
1.78680489659706e+00,3.25994425235769e+00,-1.24412243355785e+00
3.93342828911720e+00,2.28811154353926e+00,-1.78746793223685e+00
3.46073029701588e+00,1.76431641036040e+01,6.88890369063228e-01
2.59798211368720e+00,1.79489073790680e+01,3.03511969832064e-01
3.93876706272225e+00,1.69627397142453e+01,-1.91755999717155e+00
4.83784589543820e+00,2.22653720991697e+00,-1.89534653607586e+00
6.43107404439002e+00,6.88594717696379e-01,-6.45595339368114e-01
9.06501744412495e+00,3.22548837526097e-01,-1.74230729839756e+00
1.12170350473938e+01,5.55379958934876e+00,-4.85665002945441e-01
1.28670329148725e+01,1.72568637282712e+00,-7.05332367155295e-01
1.64424135929446e+01,3.24717793781405e+00,1.23345082276903e-01
1.57086151137214e+01,2.26434074056781e+00,-1.51278615988045e+00
1.55415960584576e+01,4.75258119645010e+00,-1.49172329226409e+00
1.66490773240545e+01,2.50404763455059e+00,1.90041171426950e-01
1.99102012116083e+01,9.08545895345306e-01,4.86372328431834e-01
1.78689619611104e+01,8.63350575128011e-01,-1.46737445608534e+00
1.63256422867150e+01,1.85609411617632e+01,-1.11204346232639e+00
1.83109910546596e+00,1.98741322133868e+00,-2.07873429040257e+00
1.97898526284954e+01,4.55401746789967e+00,-8.45621263270682e-01
1.21799811067171e+00,6.71540719409003e+00,-4.67649315685730e-02
2.08529779881390e+01,4.09578499681591e+00,1.51701618475524e-01
2.57870136846500e+00,4.08669430039343e+00,-2.25119377994350e+00
4.50877195649635e+00,1.12925167237589e-01,7.78245167034281e-01
3.69749165607796e+00,4.82110379935065e+00,-2.24680683248194e+00
3.86839372106225e+00,3.60732487005315e+00,-1.86385381597799e+00
4.71486199486782e+00,3.35126867145182e+00,-2.13323997840417e+00
7.03408646968490e+00,2.62590238645903e+00,-1.33382883579439e+00
5.79941303434834e+00,1.77857235670160e+00,-9.06264190186859e-01
8.39150430343962e+00,1.82740252375020e+01,-8.77951342567299e-01
8.42105781518852e+00,9.54902772292479e-01,-1.67066402997064e+00
1.53576529961397e+01,3.48945496152004e+00,-1.51257308528015e+00
1.16938131330812e+01,3.56017531180880e+00,5.80166216595305e-01
9.49006390178070e+00,5.18567947442131e+00,-1.98235813274991e+00
1.62795806061803e+01,4.03323073204728e+00,2.53980706563214e-01
1.69924792566695e+01,7.93020025261638e-01,-1.71307371388980e+00
1.52431822078706e+01,1.80383382479740e+01,-2.11122774744694e+00
1.93728480996191e+01,1.75142247206323e+00,-8.32303060910337e-01
1.96032666797044e+01,3.62514172906487e+00,-2.44193630101460e-01
1.91305961006238e+01,5.59197848142116e+00,-5.45873500153483e-01
1.67578291188157e+00,4.28698803084175e+00,7.40248668980071e-01
4.14275759111958e+00,6.75664763772196e+00,-2.73528245068049e-01
1.38743937859265e+00,5.15606184929508e+00,1.58599734334766e-01
3.27872100745972e+00,2.32908284817606e+00,-1.71101743002854e+00
5.87353925852623e+00,2.75976820837392e+00,-5.32846611709685e-01
6.78739963879520e+00,1.64080545207078e+00,-9.05391673379867e-01
6.48286994336347e+00,3.53483823088089e+00,-1.36119759540400e+00
7.83805937886095e+00,3.06731833215878e+00,-1.61219369177987e+00
7.59198768233334e+00,6.28747398492030e-01,-7.06302162113626e-01
7.75566314331249e+00,1.74422147233928e+00,-1.71158293385822e+00
9.33723238614525e+00,1.39778838444774e+00,-1.16165215329788e-01
1.05467731778252e+01,4.89804173310488e+00,-1.08902186432181e+00
9.59263690194723e+00,3.13838396948874e+00,-2.22452886013188e+00
1.00199011300348e+01,6.03055866872340e+00,-7.42978826293885e-01
1.77295657226244e+01,2.91890022568961e+00,-4.21206902846193e-01
1.46707497002737e+01,1.53446148346593e-01,-2.07957921806638e+00
1.98195297233448e+01,2.63610094213103e+00,7.61673107664922e-01
1.63534118596569e+01,1.39545120884408e+00,-1.76974326328552e+00
2.07731285674633e+01,3.14974217037733e+00,4.44713331583675e-01
2.06383297691997e+01,5.92325266063860e+00,-9.24965545767774e-01
1.84488057009942e+01,7.28091469748750e+00,-6.99863020444644e-02
2.22172359177079e-01,5.57662607572829e+00,-4.98734783586349e-01
2.66502855241421e+00,5.11496634940490e+00,4.86609892530048e-01
3.16314145258406e+00,3.60623368978168e+00,-1.81328499274242e+00
4.71508739416314e+00,5.79925189080555e+00,6.22544756393121e-01
4.66081407709434e+00,4.57354234344046e+00,-1.49798093584526e+00
8.53211607658922e+00,5.28739199479975e+00,-7.16470552419532e-01
8.84665921304982e+00,6.17567672074697e+00,-1.06997648422950e-01
1.06498150597509e+01,6.59616348826561e+00,-6.40501725979636e-01
9.45255282470054e+00,7.06230940808779e+00,2.42745782817778e-01
8.71225485256340e+00,3.51165577744126e+00,-2.27921161973521e+00
1.27994020789927e+01,1.35223828463873e+01,-9.14841853217530e-01
1.26687595619207e+01,7.71932770402406e+00,-1.26985197669660e+00
1.22227552720176e+01,2.63437553297744e+00,-3.32460038250603e-01
9.59306594827574e+00,4.24169627425975e+00,2.90838295114894e-01
1.73307465539332e+01,3.98070695578108e+00,-1.23186047892967e+00
1.73623891768310e+01,1.90439354595685e+00,6.92959706410433e-01
1.84166136294125e+01,6.46559751658859e+00,-2.32882763618241e-01
1.95625855514464e+01,6.52722234193420e+00,-1.09089505900021e+00
2.14284601392862e+01,4.92990248273194e+00,-3.40879242045666e-02
2.07797999863304e+01,1.00596373545211e+01,-2.12470222321696e-01
2.22045303509478e+00,6.06755249386975e+00,-5.15206122695691e-01
7.53796885366768e+00,5.00347197492694e+00,-4.37910106452812e-01
5.45039307658611e+00,5.05069666636621e+00,-1.08368832200189e+00
5.84659193024568e+00,5.81881038919338e+00,-1.28675962986038e+00
6.41958787033936e+00,4.71738089888529e+00,-2.16091784976510e+00
7.26788658321640e+00,3.90186799214130e+00,-1.54441496830494e+00
8.50865197806086e+00,7.77766594359078e+00,-3.64540267996688e-01
1.16347276976836e+01,4.56899529368430e+00,5.69987071925708e-01
1.08997426582814e+01,8.46320813725909e+00,-8.96531039240464e-01
1.05780219946454e+01,7.56767070048785e+00,1.94011542253151e-01
1.20461932100168e+01,1.14553749235423e+01,-9.43055813919084e-01
1.39065316463683e+01,9.23374694380310e+00,1.70642222662074e-01
1.27480434132635e+01,3.29003287034950e+00,-6.56462563272587e-01
1.32460157777099e+01,6.56766850513132e+00,-1.79279338689022e+00
1.47054981376432e+01,5.52949090541585e+00,-1.61150643843585e+00
1.83799125230937e+01,1.91732984339550e+00,-1.53130813689855e+00
1.78669618706610e+01,5.74336205896579e+00,-4.28663504952842e-01
1.94568225793670e+01,7.81735941339998e+00,-1.35953916382706e+00
2.03400554756755e+01,7.16485966055898e+00,-1.34538699851996e+00
2.03216124727173e+01,8.46031470423900e+00,-5.48199388718845e-01
2.06409155699654e+01,1.12814559742124e+01,-1.56388309886893e+00
3.02970888448808e+00,7.41432102163767e+00,-3.15716928226545e-01
2.99055603341839e+00,6.58694157329522e+00,-2.39296015622318e-03
5.59699300185187e+00,3.95904573966787e+00,-1.53777570382779e+00
5.25067884564227e+00,6.70554975435523e+00,-1.03494729476705e+00
8.44058797911248e+00,4.31075437486337e+00,5.17035883537163e-01
6.99789408763310e+00,7.10193463200636e+00,-1.37042344637281e+00
1.18536927632536e+01,8.06418296170845e+00,-1.23384428318502e+00
1.26661601956010e+01,5.40541656374348e+00,2.10244303092701e-01
7.31163989878261e+00,8.06194219183801e+00,-7.58075673192329e-01
1.32438309583172e+01,1.21231151516852e+01,-1.04492823157755e+00
1.36696309528981e+01,1.08477782837549e+01,-1.61838950260021e+00
1.37545123584255e+01,4.80807693481627e+00,-2.29412610077980e+00
1.44556997524584e+01,3.22193048724352e+00,-1.87365507484148e+00
1.47661018395952e+01,2.33596963993864e+00,6.40704160633477e-01
1.65390648398284e+01,4.97402733813890e+00,-7.14874714444137e-01
1.87548606182792e+01,4.69908477115855e+00,-8.69575332202338e-01
1.75938203358398e+01,4.94206590839046e+00,-6.88653751125917e-01
1.65476477169152e+01,5.94430655334049e+00,-4.85164367910521e-01
1.72818287038001e+01,7.79984972295882e+00,-9.95063251874631e-01
7.73186412676470e-01,7.48795154144540e+00,4.65122645328552e-01
5.34253697434437e+00,7.64982562041595e+00,-5.58578118398045e-01
3.31352328253459e+00,8.36345096655856e+00,-1.37338774177018e+00
4.22514824053824e+00,7.54979818568388e+00,-3.63241796241703e-01
4.87664566554374e+00,1.05159453402905e+01,-7.32363171083414e-01
6.15044246716298e+00,8.18126835607968e+00,-3.15791098386689e-01
8.08632643031695e+00,6.98604049974125e+00,-4.19377763949156e-01
9.71013768425252e+00,8.08553369909684e+00,2.76177139963969e-01
1.17330743233175e+01,6.08565712012125e+00,-5.00010542525149e-01
1.13349379675904e+01,1.25217624873036e+01,-9.69368585628208e-01
1.39211371045424e+01,1.36687752334270e+01,2.09522279365078e-02
1.27206511071219e+01,4.25803731528295e+00,2.69945593876109e-01
1.20506821347675e+01,1.03619132135966e+01,-1.33307434849496e+00
1.46134080437102e+01,4.33837602110729e+00,-1.94191328794411e+00
1.38191032367307e+01,5.81051198972449e+00,6.59066577076576e-01
1.83550638287597e+01,3.83749999695108e+00,-1.00275829651477e+00
1.55318746469267e+01,5.92033304814644e+00,-8.79135226296496e-01
1.54898893230923e+01,8.42986828474308e+00,-1.66832647109776e+00
1.64538411058446e+01,6.99771500631157e+00,-1.94312502548811e+00
1.90363327085010e+01,8.81579640085361e+00,-1.30234058657656e-01
1.73604536533346e+01,6.71895858869910e+00,-2.26127184390828e+00
2.11350120459537e+01,7.61954936311335e+00,-7.38448654773794e-01
1.77600945991970e-01,8.35213471005692e+00,-2.31604066989143e-01
3.23755221814070e+00,9.51221451958537e+00,-2.25164303020199e+00
6.76984757396591e+00,9.06812280811071e+00,5.07030681475146e-01
4.25552416104473e+00,9.05405649533151e+00,8.34965700830396e-02
6.20815110097875e+00,6.94137657410114e+00,-1.45031649925943e+00
7.80864606143362e+00,8.72831661728218e+00,-9.10861552303310e-01
9.80393249235094e+00,8.97294684655206e+00,-2.67554240099505e-01
1.21981714192550e+01,9.04833580822328e+00,-1.25562193542860e+00
1.18266322730752e+01,1.41169257107027e+01,-1.12139903876402e+00
1.20989129300694e+01,1.29951139176268e+01,-6.54695460045959e-01
1.29767411137569e+01,1.09719091104710e+01,-1.82075793488720e+00
1.49947763044820e+01,9.56194349507384e+00,-1.55533149216979e+00
1.23876691535702e+01,6.65494772814497e+00,-1.25066469352673e+00
1.44457845950364e+01,6.69574162050180e+00,-4.07120021156688e-01
1.68196365145367e+01,8.96672322155037e+00,-9.93099406458930e-01
1.55796411537499e+01,7.00688637079175e+00,-1.67781744692882e+00
1.77981342160787e+01,8.96765913193260e+00,-1.63855183478663e+00
1.94106097360389e+01,1.02519873496108e+01,-2.85223742955205e-01
9.77128598938755e-01,6.00647219009364e+00,-2.95843884567411e-01
1.98244004855703e+01,1.09764104047302e+01,-1.03410325941967e+00
8.02795602117323e-01,9.78939531394251e+00,-4.47360228816161e-01
1.96049440401100e+00,7.28598678477602e+00,-1.00215454235975e+00
5.35968509253418e+00,9.72950410799564e+00,-2.26121932295399e+00
6.76289028106946e+00,5.89118999305191e+00,-1.47019282001775e+00
5.57134640782912e+00,8.93308528126093e+00,6.64180024045194e-02
1.15088782778285e+01,7.17963718781645e+00,-1.40201126383821e+00
9.00548479640063e+00,9.75187089081598e+00,-7.83826182808619e-02
1.12655618362504e+01,1.13457132235935e+01,-1.65447632911370e+00
1.05402438273515e+01,1.55371730529912e+01,5.86916387410915e-01
1.41809204892253e+01,1.15402786402781e+01,-1.24162058092317e+00
1.36546050382509e+01,1.26904470454415e+01,-1.18218580973819e+00
1.36887464997105e+01,7.66601988380398e+00,-2.07431827897181e+00
1.31723993274338e+01,8.60587937261242e+00,-4.03497386765519e-01
1.47459263431405e+01,7.62964702595218e+00,-2.25176372891334e-01
1.62522911477996e+01,8.18673883265517e+00,-1.52863336809790e+00
1.85404706063230e+01,9.73588748828199e+00,-1.76368081329276e+00
1.83594099961926e+01,8.08929365864782e+00,2.81038886555779e-01
1.97721004747066e+01,9.49463915523811e+00,-6.77312666503418e-02
6.18944999601109e-01,1.19528735505938e+01,-2.03957389958977e+00
2.14369601505806e+01,6.60677345550469e+00,7.56537790587102e-02
3.93860418326565e-01,9.23345932434795e+00,-7.22407325350881e-01
4.26310439332885e+00,9.99065954363058e+00,-8.71173114020807e-01
4.62725830674614e+00,8.37193886955563e+00,1.05141312355518e-01
7.71899857274745e+00,9.61872622703575e+00,-2.96023721400887e-01
8.79867227192118e+00,1.06314161853319e+01,-3.42476035227522e-02
7.66991828014258e+00,6.05784139916259e+00,-7.44333951957405e-01
1.01130456944627e+01,1.06323520395281e+01,7.08790198804534e-01
1.10927313662943e+01,1.04720564764358e+01,2.08867357197921e-01
8.92156989690189e+00,1.33965983690495e+01,-2.15104197780083e+00
1.16054433664694e+01,1.53164300859355e+01,-2.29702816993313e+00
1.44972696676993e+01,1.28248465049707e+01,-2.17010820490612e+00
1.30486424011489e+01,9.73625656652526e+00,7.76887209957985e-01
1.51218947989971e+01,1.08506891150973e+01,-1.48551805575567e+00
1.44410393956603e+01,8.54252038375064e+00,3.73292730464355e-01
1.77562598102783e+01,1.03157584416184e+01,-1.51356853260126e+00
1.67771217582619e+01,1.39240588006725e+01,-9.69884594204435e-02
1.86583768005019e+01,1.08726097237002e+01,-2.34850096593453e+00
1.95041996065734e+01,1.26808999739737e+01,-2.01852756976428e+00
1.33848438986277e+00,8.56885565839309e+00,-1.64713224249922e+00
1.33175797879430e+00,1.04070904091977e+01,-1.87700431424064e-01
2.40855590700831e+00,1.31348146360809e+01,5.40411116901967e-01
2.05671937226221e+00,9.50837488481703e+00,-3.03448029461253e-01
5.66139453493779e+00,1.10547519466988e+01,-1.72531295703822e+00
7.61774019671578e+00,1.03380661055522e+01,-1.87355492050747e-01
8.76798981837510e+00,8.76574204508111e+00,-1.02187902619340e+00
1.13692333011968e+01,9.44568647562655e+00,-1.53818693011128e+00
9.71069487298535e+00,1.13837883624701e+01,-2.24863069812984e+00
8.81268459945942e+00,1.53748024622141e+01,-2.14230394938849e+00
1.45761383192236e+01,1.43635529587018e+01,-1.22832892595363e-01
1.00468589588860e+01,1.61325590474128e+01,2.74619918893943e-01
1.49523256929599e+01,1.20416376655660e+01,-2.16135452365367e+00
1.42042284505575e+01,1.01607995730677e+01,7.53525034519357e-01
1.59271327373637e+01,9.66988964175250e+00,-1.26305452520090e+00
1.60969523093952e+01,1.07871711621096e+01,-9.86795129595071e-01
1.69562718589869e+01,9.96959412642946e+00,-7.52054304997094e-01
1.96258213047819e+01,1.36732290020373e+01,5.97491292558397e-01
2.05357393686904e+01,1.32992576344484e+01,3.88424952179989e-01
2.01690829253199e+01,1.21466416217755e+01,-1.76187278378379e+00
2.09085491563053e+01,9.17890898608007e+00,-5.80042168515458e-01
2.35170745944178e+00,8.42077622860773e+00,-1.90980477393687e+00
3.33167062896132e+00,1.07420825451519e+01,-8.68037788681893e-01
3.95113640337226e+00,1.11872660055501e+01,-1.01053958834690e+00
8.77338535085103e+00,1.15576961731167e+01,6.50367938542322e-01
1.03682974325439e+01,9.67889278120928e+00,-4.54257041085229e-01
1.04816038352001e+01,1.19964101142518e+01,-1.45318683376331e+00
1.03917976389186e+01,1.33312975317720e+01,-1.24665083222811e+00
1.53621336425835e+01,1.49326819454470e+01,9.70399163875101e-02
1.06141191443374e+01,1.45669377756889e+01,-2.07956005258840e+00
9.46993397733026e+00,1.52035878416058e+01,-2.26559125655637e+00
1.14535515152774e+01,1.64391740592967e+01,7.06216380658508e-01
1.74513604087163e+01,1.22849702490998e+01,-2.04243278952568e+00
1.32995768621388e+01,1.44374502828939e+01,4.19638087458972e-01
1.69215667151129e+01,1.12233998007725e+01,-9.68676223342979e-01
1.80424636037052e+01,1.15722099669667e+01,6.39813005454840e-01
1.85145508139203e+01,1.37147211340158e+01,-4.86598062733122e-01
1.91889012289969e+01,1.17477588520556e+01,-2.19774666376530e-01
2.09523772848166e+01,1.25700586487242e+01,-2.06707526681541e+00
2.13559741921173e+01,1.19456280648905e+01,-2.00473417044061e+00
2.54325568158022e+00,1.02914716215157e+01,-2.65215487259500e-01
1.05908285454163e+00,1.12134346582661e+01,5.02921998709234e-01
2.13541145226576e+00,1.11305340425603e+01,1.61977394973045e-01
6.42363571240804e+00,9.80997060125931e+00,5.77680117054371e-01
7.45492190440544e+00,1.23944779884863e+01,-1.71455674658701e+00
6.45426954663264e+00,1.06285234211063e+01,4.65142901964253e-01
9.78234860441475e+00,1.30759338701899e+01,-1.10068239578754e+00
1.24429959182612e+01,1.19903137886404e+01,-6.18758089667749e-01
7.93266733744855e+00,1.67345853751939e+01,-8.97220797761445e-02
9.72404667139775e+00,1.43332540241298e+01,-1.93695980996203e+00
1.24330539688796e+01,1.69860687528236e+01,-1.22307359327096e-01
1.23311469392108e+01,1.46534160050298e+01,-1.26771405692733e+00
1.62579791166234e+01,1.55546981430611e+01,-1.79497436729495e+00
1.58470786337434e+01,1.18039065489734e+01,-1.62091114846332e+00
1.66989420892593e+01,1.32510169828406e+01,-4.38135598673481e-01
1.85906545045003e+01,1.26443964254134e+01,-2.03114068876676e+00
2.02667435112565e+01,1.47351789444459e+01,7.55403588248768e-01
2.09743731141888e+01,1.79592139787840e+01,-1.95697468225732e+00
3.46633042041157e-01,1.59535431858733e+01,-5.08435581912580e-01
1.75360986969004e+01,1.43811382399427e+01,-4.09776104197589e-01
1.22461597780673e+00,1.29203612340016e+01,-7.70669594738436e-01
7.45223772654991e-02,1.07722684412747e+01,-1.17963349438839e+00
2.72477077968725e+00,1.41022983343445e+01,2.13062529482135e-01
3.22146968208828e+00,1.27176090986227e+01,3.74370731525353e-01
2.94982157951321e+00,1.18271247842045e+01,1.96730221349076e-02
4.81115683567655e+00,1.15251075527575e+01,-1.63594110393690e+00
6.56607817007646e+00,1.27517839634913e+01,-1.52103032456725e+00
1.11596596626933e+01,1.38869982881710e+01,-1.55474347561076e+00
9.19522041937060e+00,1.65365287098407e+01,3.60045835325429e-01
1.11913268196821e+01,1.75584566026644e+01,-5.17412759325589e-01
1.26810847291978e+01,1.61029548803156e+01,-6.94597389248876e-04
1.29727201620266e+01,1.53645954157457e+01,-1.84651777509374e-01
1.42112995611461e+01,1.51286845482279e+01,2.69496584913504e-01
1.40899174178953e+01,1.59207367284050e+01,1.85226634018285e-01
1.71412110308533e+01,1.64392864015145e+01,6.71013804342195e-01
1.81337384127526e+01,1.51046174492912e+01,-5.05674057588472e-01
5.09262231259670e-01,1.79509205424957e+01,-1.07528997385342e+00
1.43592137721601e-01,5.65776247807867e-01,-2.11372506321632e+00
2.09960845988391e+01,1.41658767245787e+01,2.60189800959546e-01
2.14342030746807e+01,1.51227819812133e+01,-4.63953519105996e-01
5.92526423634550e-01,1.40498879381630e+01,-9.89019627052290e-01
2.29065835358349e-01,1.31584639550698e+01,-1.10852456263758e+00
1.85590405770093e+00,1.21025871739079e+01,4.50624801636542e-01
