1.95809075295739e+01,5.84651843338394e+00,-6.59516072989613e-01
1.71220687159975e+01,4.92142613347785e+00,-8.38004891651003e-01
2.92058719375498e+00,2.96413476660828e+00,6.68168732399849e-01
1.69384812541275e+00,5.40030074776514e+00,-1.09104805356910e-01
3.31779706602779e+00,1.48295340599753e+00,3.12916411620507e-01
4.42804799978817e+00,3.01384488922253e-01,-1.66299558030864e+00
5.39571676945948e+00,1.81606714598646e+01,-1.03528858270516e+00
7.09833183938702e+00,1.62759226743914e+01,-1.43898434203601e+00
6.11556042049509e+00,1.83818643152637e+01,-9.96518482765390e-01
9.81758984882248e+00,1.74959399485971e+01,5.21839609851584e-01
6.92584543769335e+00,1.48689709468639e+00,-8.37789808425434e-01
9.94878648226891e+00,2.54366120832714e+00,4.09540186762997e-01
9.94554373680922e+00,9.90467474885239e-01,6.23327878890075e-01
1.56273978697487e+01,3.82735646197926e+00,4.71167388703504e-01
1.33912199375253e+01,2.46119446432167e+00,-1.44045559644146e+00
2.01652132735037e+01,2.40701201582308e+00,-2.12696435873021e+00
2.05282857354929e+01,2.42450179843403e-01,3.46469130277760e-01
1.86454146981412e+01,1.26456524614280e+00,-8.45035289251166e-01
2.11647678349754e+01,4.00254871955825e+00,7.45074769607583e-01
2.01785752376242e+01,3.42499168421193e+00,-2.38307725260151e-01
2.03330835918673e+00,4.63650281013401e+00,-3.00277102730400e-01
4.80165281718185e+00,2.61905519658567e+00,-1.08946715296332e-01
1.40670295519934e+00,5.89015059395012e-01,3.63547120636437e-01
1.53974993775361e+00,1.70993154464165e+00,-1.10532444529905e+00
2.70874163758140e+00,1.81299199779406e+01,-2.15099267699674e+00
5.16699050690899e+00,3.54971983442379e+00,-2.16987619470530e-01
4.40744383895687e+00,1.58749414448023e+00,-2.06612907687719e+00
7.91094724498581e+00,1.82909435121449e+01,-2.82599632471688e-01
1.06205974858359e+01,3.58193491659593e+00,-2.12679073083162e+00
1.19016332499181e+01,1.36518302693305e+00,7.66488059420788e-01
1.48528674355384e+01,2.93914849933493e+00,5.80701400073390e-01
1.38820070595985e+01,3.20665909269197e+00,-1.17910746197117e+00
1.40626031668792e+01,6.40518893735130e+00,-1.97904598072194e+00
1.74248254820362e+01,2.52186134633470e+00,2.05179421681378e-01
1.93744675720801e+01,2.78575558125847e+00,-1.71859794651816e+00
1.66136190183099e+01,1.69542412206489e+00,-1.98879259942546e+00
1.47289389104235e+01,9.69388118434584e-01,-1.98976544417436e+00
6.65297177016405e-01,3.59041663815846e+00,2.15177175000570e-01
1.62248616419486e+01,4.72506814295647e+00,-1.93156635463951e+00
2.03533431561153e+01,6.76819815819523e+00,-2.33639126354045e+00
1.92395740574751e+01,4.11086642814675e+00,-8.88217258745345e-01
3.85132042107761e+00,5.31361915968898e+00,-3.54776501094314e-01
2.51163579153589e+00,6.86213283887187e-01,-7.68607115057765e-01
2.65986381457210e+00,6.60101139552916e+00,-1.64973477490544e-01
3.15879113950546e+00,4.78154867087664e+00,-6.35860991837121e-01
4.41386801472351e+00,4.45357497831298e+00,-7.04327484116304e-01
7.95950116301035e+00,4.03717897425439e+00,-2.21070627492792e+00
5.67275697513157e+00,1.82011126290197e+00,-1.59948392805707e-01
6.95863768422847e+00,2.19317426799214e-01,-1.70938721124102e+00
6.16430697607200e+00,8.89722863435556e-01,-1.77041416944132e+00
1.35863519092949e+01,4.35694339740747e+00,2.58225702228112e-01
1.12853848256096e+01,4.43538731315043e+00,-1.43932817464298e+00
8.70035120892199e+00,2.48279355492481e+00,-1.08594487022192e+00
1.33509695328858e+01,5.50502440221923e+00,-1.38319469468702e+00
1.56597834167401e+01,1.38732094042712e+00,-1.88425761082278e+00
1.40330083887655e+01,1.84060571617041e+01,7.12976621730876e-01
1.85083853953503e+01,2.40212254736851e+00,-1.13226377701710e+00
1.68763335646343e+01,3.90884073893088e+00,-2.52682883015096e-01
1.70839815580188e+01,7.61437321121807e+00,-5.30023724640362e-01
6.03515009761951e-01,4.84674215658512e+00,3.30424791192744e-01
3.58059050678311e+00,7.08473456113446e+00,-7.36485487156697e-01
2.61147633576954e-01,5.40873875535401e+00,3.27652861713828e-01
3.98373547697659e+00,3.48661255881379e+00,-1.36305399294519e+00
6.15064350038410e+00,3.80216318494384e+00,-1.37805967427595e+00
6.99494410445203e+00,3.77577284880385e+00,-1.32447547295501e+00
7.02438015446622e+00,6.04133275172457e+00,-8.19679697551087e-01
7.73949485439986e+00,2.86340093688380e+00,-1.49592531073088e+00
5.26227667424005e+00,7.96917497540417e-01,-1.28340496142209e+00
6.90028497794054e+00,2.60791581996211e+00,-1.00431520574509e+00
7.96129663184256e+00,6.98755730899597e-01,4.44360803593351e-01
1.05115998726378e+01,2.04178527941137e+00,5.25290811926026e-01
9.13286374096386e+00,1.47689216919175e+00,7.70449188884884e-01
9.90681711178824e+00,4.18894353539139e+00,3.99685502236600e-01
1.63641933528697e+01,2.54405838528709e+00,5.52336481708881e-01
1.37796746716556e+01,7.35525907783547e-01,-1.98703413943575e+00
1.87194156286095e+01,3.42862700804674e+00,7.05386022321981e-01
1.52602377713990e+01,2.22896110216289e+00,-2.26928252282568e+00
2.00373916255027e+01,4.60275665982695e+00,-1.04042363411839e+00
1.71458224931895e+01,5.88946123367326e+00,-7.96676586544035e-01
1.61246751727840e+01,8.09301796737144e+00,-1.43779155709049e+00
1.81211800594590e+01,5.01070979612350e+00,-6.89638055360711e-01
2.72193260033527e+00,5.82643591348887e+00,-2.54872581557239e-01
3.95129351517941e+00,6.13924416560190e+00,-5.99743394974451e-02
4.70786588850903e+00,7.09408620219167e+00,7.03722902201264e-01
5.38781401492412e+00,4.57156715182372e+00,-1.83158128764824e+00
8.92394797981799e+00,4.66546458907960e+00,-5.72799184636893e-01
8.37407796633555e+00,5.75001116236973e+00,-5.46584876112922e-01
9.65669530225264e+00,5.26074865458866e+00,-5.01140898593804e-01
7.45457684695555e+00,7.91494501861106e+00,-1.31302806872827e+00
7.96299357300957e+00,1.70558468627730e+00,-5.38045198698088e-01
1.36487509828880e+01,1.27695072797058e+01,-2.67199805817019e-01
1.06871828978537e+01,8.24769260290353e+00,-7.58478045754265e-01
1.17085448458320e+01,2.41465544856728e+00,-2.09732256501295e+00
9.51389730854967e+00,3.23918493825740e+00,4.24843991892115e-01
1.61451090833804e+01,3.16651102256233e+00,1.87426478676474e-01
1.76484128010503e+01,1.70651648214634e+00,-2.30417373070071e+00
1.55892267620539e+01,7.13152820483344e+00,-1.37709603285095e+00
1.77094539256242e+01,6.78896140091565e+00,1.59961331293135e-01
1.80429569181550e+01,4.10244844860717e+00,3.07488927581804e-01
2.12475234628503e+01,1.09813235957005e+01,-1.18880985947705e+00
3.04274227874412e-01,6.10804823762628e+00,4.85393735940929e-01
7.56029397929111e+00,6.66533652639847e+00,-1.05742579550864e+00
5.02685067725948e+00,5.49451610725452e+00,3.34680010697759e-01
4.05078569257349e+00,7.94219950903781e+00,-7.88974556960907e-01
6.22990461234537e+00,4.95154804628710e+00,-8.64380507224212e-01
7.92685772157951e+00,5.07600136706662e+00,-7.64912005452609e-01
6.86420152483041e+00,8.86560204488778e+00,-1.63768473314970e+00
1.11979479211601e+01,3.07456497562780e+00,-2.24700693271947e+00
9.18802487345503e+00,6.23280596272687e+00,-1.35327455929582e+00
8.38611262522413e+00,7.04837153373268e+00,-1.17457310376886e+00
9.69352786175373e+00,9.40496774150556e+00,-2.17706975869389e+00
1.41206336228197e+01,1.11129175182823e+01,4.74255801104985e-01
1.17989393837100e+01,5.12993575339998e+00,-1.44573046460177e+00
1.19902821149658e+01,8.11709984985253e+00,-7.57432383774541e-02
1.38273105953412e+01,7.53040112078441e+00,-2.11184795997855e+00
1.75917902665608e+01,3.19343829047848e+00,1.75161486791061e-02
1.60897166977768e+01,5.80625725927007e+00,-1.04696571601294e+00
1.81192571939236e+01,7.73061862236241e+00,-8.10843881808725e-01
1.90160302505476e+01,7.26497665819498e+00,6.75989016230393e-01
1.89092256137590e+01,8.37072234976332e+00,-1.54034799165839e+00
3.75146979435278e-01,1.17062581724804e+01,4.70886482542643e-02
1.35497393510644e+00,6.79652535645549e+00,2.41297497362155e-01
1.44506655998361e+00,6.10296229786390e+00,3.73336149072090e-01
7.10498190673537e+00,4.90306864118208e+00,-1.03217576784329e+00
3.00512722413323e+00,8.02804644949775e+00,-4.11431418748387e-01
8.70952752025091e+00,3.60297851731004e+00,7.35601073784825e-01
5.92986325148288e+00,7.16007066885137e+00,-1.03652695893353e+00
8.90920145928496e+00,8.15164824177347e+00,-1.94417539706270e+00
1.13960331368444e+01,7.41359562111838e+00,-1.62442749691117e-01
5.22098956206211e+00,9.32934144464254e+00,-5.75057913381614e-01
1.52568060161399e+01,1.20699027727491e+01,5.42212255969143e-01
1.27410470627547e+01,1.04173487142828e+01,6.83093200617176e-01
1.16044639682583e+01,6.66765308814440e+00,4.54261028844661e-02
1.29627391634387e+01,6.58769690556906e+00,4.16992536305781e-02
1.29125875559385e+01,3.58061916040749e+00,-1.29852606924774e+00
1.43705843477576e+01,5.19867575931272e+00,-1.57803079894242e+00
1.65146763296999e+01,6.89302857109187e+00,-1.22682544726357e+00
1.45927918451564e+01,3.97172247413575e+00,-1.44685187276111e+00
1.50589010412170e+01,6.13301062416622e+00,-1.40494311113265e+00
1.72116471659064e+01,9.46848537767087e+00,-3.05853386998941e-02
2.12592558523998e+01,7.63938958564223e+00,-1.84043190939122e+00
3.07152107524074e+00,8.86944398231573e+00,-2.95089754657927e-02
2.30805484707178e+00,7.45766672701712e+00,-1.08450962516618e-01
9.05282663997245e-01,7.43411060990115e+00,2.78539676085955e-01
5.44353849100560e+00,1.28301284024098e+01,-2.82569079437097e-01
4.30001987409052e+00,8.78382244349180e+00,2.47482031283385e-01
6.72932478747740e+00,7.39498329434744e+00,-1.44917079046214e+00
6.08675034239775e+00,8.45899424349657e+00,-1.32991626853930e+00
1.00866332202471e+01,6.17344526839254e+00,-1.19785181147682e+00
1.05935795153537e+01,1.04320753311823e+01,-1.82366752832350e+00
1.48085944379090e+01,1.33478541400518e+01,6.00767316569184e-01
1.10300246238316e+01,5.87045574904916e+00,-9.35933834211494e-01
1.05520021959983e+01,9.38090847906047e+00,-2.23664197411668e+00
1.26092340933015e+01,4.76294622648007e+00,-1.75254218280136e+00
1.26248064100928e+01,7.34790270964251e+00,4.42319565508931e-01
1.52958225220316e+01,4.89641104008416e+00,-1.81365880174543e+00
1.47502686863271e+01,7.45485295642412e+00,-1.56486649634532e+00
1.47106180552487e+01,1.04526620835246e+01,4.05442420956326e-01
1.52336071579519e+01,8.53711629030202e+00,-1.52797430680628e+00
