2.00088186700882e+01,5.49854796712202e+00,-1.47076704447553e+00
1.71944163682959e+01,5.24469726545776e+00,-2.13848566577689e+00
1.82320289529689e+00,4.12758317625446e+00,-2.12582762840552e+00
1.88365061228273e+00,5.34047528917177e+00,-2.32198377473567e+00
2.72757596115506e+00,2.30912077556010e+00,-7.58843117205722e-01
4.60649815986857e+00,1.24142966895357e+00,-1.39336782447751e+00
5.38586297611549e+00,1.79668875974982e+01,-1.39412881650545e+00
6.44315646945298e+00,1.63267854426213e+01,-1.82935534635937e+00
6.42606254407207e+00,1.80751163287108e+01,-2.32943646769793e+00
8.98657470085442e+00,1.67376530259320e+01,-3.20130050210727e-01
6.22698908329348e+00,1.07038341122370e+00,-5.42915169168515e-02
1.00595253501657e+01,2.30795945046162e+00,-1.14459104896007e+00
9.84452713192098e+00,1.00964551843234e+00,-1.60550364281443e+00
1.51854354799590e+01,3.63908110976563e+00,7.77656747996042e-01
1.33173349310608e+01,2.72175239451426e+00,-8.67473316660236e-01
1.92168234194810e+01,2.29813381658570e+00,3.08856061325566e-01
1.95580524941586e+01,3.34013804447256e-01,-3.67624224908118e-01
1.77157072726573e+01,1.53853981010322e+00,-1.48013982525049e+00
2.06046444002124e+01,3.44303414357507e+00,-1.83486260257269e+00
1.96624063301114e+01,3.30664659350724e+00,-1.11298582077804e+00
1.01470895997189e+00,4.33279554180062e+00,6.86492432892858e-01
3.45510482985814e+00,2.93247969363315e+00,-1.09215442352591e+00
7.77811276960871e-01,5.97115318408269e-01,-4.83615555463177e-01
8.24165956501110e-01,1.43273708478296e+00,7.29716340054944e-02
2.91877528093902e+00,7.98480900541171e-01,-4.32596398511137e-01
4.32697580751506e+00,3.48291368159439e+00,3.78589855311092e-01
3.99209915182498e+00,2.11175431797372e+00,-1.45750435370092e-01
7.78539785832679e+00,1.85760453320005e+01,-1.93623563893905e+00
1.10985555386109e+01,1.96731655799926e+00,-1.13387521261645e+00
1.24840693438656e+01,1.24141800655540e+00,-2.07863482995593e+00
1.43688950759050e+01,2.55220658144288e+00,-2.11898069214061e+00
1.39768456164431e+01,3.49442730848914e+00,3.43770983042264e-01
1.47718844033862e+01,6.35875699245171e+00,-1.02880744108360e+00
1.69655339537806e+01,1.95933014443137e+00,-2.01770689302134e+00
1.87100640137500e+01,3.18972548589338e+00,-2.80233407486536e-01
1.62381508170366e+01,7.36063338319308e-01,-1.88987320666544e+00
1.45856730276255e+01,1.44590123299723e-01,-1.04112042187415e+00
2.11020661602281e+01,2.71302911738955e+00,-2.11032845916470e+00
1.63556360628892e+01,4.51683870587628e+00,-2.27715098204765e+00
2.10781219400305e+01,7.70317549365351e+00,-2.04495126466793e+00
1.89005988993500e+01,4.42860322802593e+00,-5.81270811987275e-01
4.22804229538592e+00,5.50956231861619e+00,-1.21712689693656e+00
2.01932203465967e+00,1.64818819165098e+00,-2.71861576440252e-01
2.31831044979724e+00,6.35399140099894e+00,5.47527075893390e-01
3.50997119765969e+00,4.97181976901075e+00,-6.61259292005553e-01
4.51894595944424e+00,4.40286276862187e+00,-5.36263309132624e-01
7.72761935517125e+00,3.12255959015662e+00,5.85104456763050e-01
5.26796252895298e+00,1.78881035420927e+00,-7.04857109000862e-01
7.21370386207292e+00,6.58991018326339e-01,-1.90221981180902e+00
6.12996921901867e+00,1.80327757282115e-01,3.75728825701534e-01
1.37134660892769e+01,4.49907667905789e+00,7.06351491180700e-01
1.14261366673837e+01,3.08542527902453e+00,-1.63747107393051e+00
8.95607668806920e+00,2.52471917340998e+00,3.86419850936245e-01
1.45855378299606e+01,5.34184385165076e+00,5.99374625985563e-01
1.53259391955164e+01,6.99240804274947e-01,-1.54786610786870e+00
1.38290668413821e+01,1.84324758902979e+01,-1.37443682813570e+00
