3.57772700180592e-02,4.84731122567286e+00,-1.97619174532926e+00
2.04987456201746e+01,4.43254756788738e+00,-2.16641640051841e+00
1.15811186066312e+00,1.17618988680812e+00,-5.05761056080527e-01
2.95129715037728e+00,5.89846469895669e+00,-2.52994466228004e-02
4.67349342365254e+00,2.96100607943768e-02,-9.95818858710834e-01
6.23839396706737e+00,8.40510091986044e-01,-2.30776577594165e+00
5.49797411415046e+00,8.88115956354807e-02,-1.22823205139881e+00
7.79764937128055e+00,1.83112185781109e+01,-3.00660928764607e-01
8.57534304975223e+00,3.30604226011750e-01,6.83483552056772e-02
1.11569797347073e+01,2.70462260313590e+00,3.64677971136720e-01
1.00494462468782e+01,3.00800406278958e+00,-1.34171491563311e+00
1.22585491828331e+01,3.21568502989642e+00,-1.80228625416839e+00
1.15782675001063e+01,3.71640160167538e+00,-1.73790017854583e+00
1.75967172401749e+01,3.10754181109615e+00,-5.65368675517512e-01
1.36462840794335e+01,1.26163976160688e+00,-8.13207648029227e-01
1.96379073371474e+01,7.20333833886833e-01,-2.14563862279559e+00
2.02139195288098e+01,1.85720542992923e+01,-1.66775787363582e+00
1.76097561222933e+01,2.95247545668791e-01,-2.91301941627813e-01
1.99089085614854e+01,2.02023868786352e+00,-1.63167596766837e+00
2.04945382438447e+01,1.28738009715898e+00,-1.67278208865237e+00
9.85129796423916e-01,5.26293463703101e+00,-1.86093449440527e+00
2.82721783444281e+00,2.10454562635961e+00,3.84628886879273e-01
2.95195308019395e+00,3.66159573943732e-01,-2.03164482772563e+00
2.40766689400869e+00,1.17677061185113e+00,1.42507971199410e-01
3.75508605070608e+00,3.60537115585159e-01,-1.99594694317036e+00
4.58640233770732e+00,1.19504285622156e+00,-1.19683563218556e+00
5.59222717974934e+00,1.37560518611744e+00,7.55238430923968e-01
8.06268137114721e+00,1.21314734319753e+00,-4.09893212404045e-01
1.16321896491671e+01,5.93532194327889e+00,-2.10185454788079e+00
1.25965722213580e+01,1.59063703047354e+00,-7.82918159715907e-01
1.47606091628474e+01,3.21906667251158e+00,-2.71345528037757e-01
1.41980911188259e+01,1.87627833107024e+00,-1.96156210886511e-02
1.56783023300985e+01,4.61800551517206e+00,5.40556001320286e-01
1.52641005299028e+01,2.37771897528606e+00,5.28244382916412e-01
1.86577686981153e+01,4.30358385906275e-01,-1.62928271534558e+00
