2.10181018832522e+01,5.07300808876383e+00,-1.57486271288233e+00
1.96685029856251e+01,3.60650814570101e+00,1.61344409592018e-01
3.01834600499333e+00,1.56259384809703e+00,2.26728605074729e-01
4.09146704207006e+00,4.01787203337099e+00,3.50623828611500e-01
5.51908399790861e+00,1.82631236716142e+01,2.77504891489919e-01
6.93548514658745e+00,1.39961010676214e+00,-2.30009017827499e+00
6.09733830921434e+00,4.63041862728252e-01,-2.36581581862135e-01
9.13750299157588e+00,1.77757303087920e+01,-9.48873259807299e-01
9.31922299362091e+00,1.22760472779304e-01,-7.39230846857299e-01
1.04953663490376e+01,2.54567309612727e+00,5.08744310344458e-01
1.01887863983361e+01,3.48609007617096e+00,-2.02416221823504e+00
1.22597083665489e+01,2.67876677215753e+00,-8.66104423891688e-01
1.12544516888194e+01,3.46673100174061e+00,-9.00108257883325e-01
1.54749589615817e+01,4.59533613970186e+00,-5.78956331791784e-01
1.40641541717787e+01,1.71455129573250e+00,-9.91628157420794e-02
1.95002194731217e+01,1.95926463623723e-01,-8.60719752017249e-01
2.02887425922874e+01,1.75846916447012e+01,-6.97115650659355e-01
1.64683249330853e+01,7.19845173161407e-01,-1.55470996785163e+00
1.91927124055201e+01,1.40526317849027e+00,-1.27740387278985e+00
2.05938283641778e+01,1.83881064865241e+01,-8.45665471451921e-01
2.54284870903920e-01,4.31106002708791e+00,-1.12489117654289e+00
3.34649202590028e+00,2.46872559037140e+00,4.94563382564780e-01
2.76067995100687e+00,5.92046207201775e-01,-2.09878859611749e+00
4.15893477768847e+00,2.00610981906493e+00,-1.65936318973156e+00
4.82272853017155e+00,2.31733590593767e-01,5.11387772277051e-02
4.93622020785509e+00,1.13888325298296e+00,-8.59962872997501e-01
5.72874887457691e+00,1.54483789736881e+00,-9.39880380792523e-01
8.70408776112211e+00,1.17454193238661e+00,-1.40085444606189e+00
9.87551603633879e+00,6.59305796657511e+00,-3.70594370261060e-01
1.32468698066932e+01,1.01916805329920e+00,-1.70643097985851e+00
1.45254717434981e+01,3.96486333341743e+00,-2.19712523358501e+00
1.42749987533662e+01,2.82475887405332e+00,-2.33989305966968e+00
1.46957837851562e+01,5.75628588104909e+00,-9.00353963117285e-01
1.52713794821282e+01,3.41425004638182e+00,-1.95161817200049e+00
1.79157647317840e+01,1.85471064365782e+01,4.71387005531275e-01
1.67000721004487e+01,2.89142224312496e+00,-2.24184777273370e+00
1.67856993965903e+01,1.82469580998528e+01,-2.34999472544444e+00
2.10753882822746e+01,2.26889493602178e+00,-2.19567993684666e+00
1.85020766389575e+01,2.28840971967259e+00,-1.49165803439797e+00
4.69732252428294e-01,5.30256519421572e+00,-7.38224860020253e-01
2.03530204451185e+01,4.36067573976507e+00,-1.29888808164739e+00
1.65653362460557e+00,2.85192067494481e+00,-3.93180003289216e-01
3.90321723950106e+00,9.51512223901746e-01,-2.52589216206343e-01
3.18650600881347e+00,4.24757735470747e+00,-2.17156567763611e+00
4.18954218117868e+00,3.20845218948642e+00,5.28399131707496e-01
4.92687302805114e+00,2.42112533616737e+00,-1.46929569671056e+00
7.39371974704368e+00,4.25492595928052e+00,-1.73469169868361e+00
5.83484354796330e+00,2.78008225508611e+00,-2.03707802655272e+00
8.15377114844941e+00,2.07711330028078e+00,4.58933520943146e-01
9.42335723282335e+00,1.90271572282526e+00,-1.95809307356543e-01
1.34141200419795e+01,3.14640610736157e+00,5.26852129333782e-01
1.13128805115663e+01,4.44031643007283e+00,-7.13852799314103e-01
9.52518754016330e+00,4.49814851149184e+00,-1.16582684209622e+00
1.42643393835472e+01,5.03355888022866e+00,-5.56780026089347e-01
1.58088881684149e+01,2.51936255561911e+00,-1.47997652805697e+00
1.57783650801327e+01,1.54924156224351e+00,-1.89011128919118e-01
1.67739128850712e+01,1.85012575384100e+00,-1.00184512390969e+00
1.93571072040248e+01,2.62860231951222e+00,-1.09280615926259e+00
1.92102146955171e+01,4.55573254756047e+00,-5.16277943374045e-01
2.12080862414056e+01,6.21174684481968e+00,-4.62909864353798e-01
1.54665538478053e+00,5.00499491955107e+00,-8.32554866317392e-01
1.08381888612525e+00,4.08151674179342e+00,-1.33608821916252e+00
2.96328279496386e+00,3.08081254636957e+00,7.15346950435100e-01
5.17137425331976e+00,3.60911689783584e+00,-3.98092806796772e-01
6.43440961520055e+00,3.98652992878810e+00,-2.32504799991171e+00
6.76172632016204e+00,5.15647304256652e+00,-9.40581371926124e-01
7.97995498613006e+00,3.51718443621861e+00,6.96080921439058e-01
6.53064262493747e+00,2.16971744017982e+00,4.94752794609472e-01
7.74195231925592e+00,2.60232568952589e+00,5.39873873688527e-01
9.19631151999337e+00,2.72225105123413e+00,1.26978051510095e-02
9.36618227310651e+00,5.73359562339798e+00,-9.82759553007776e-01
9.05028259323842e+00,3.36346984681448e+00,4.57568315033153e-01
1.02935519504379e+01,4.62844870738877e+00,-9.11156214184090e-01
1.35701340062952e+01,4.12909102745373e+00,-2.35031831174354e+00
1.49011871054337e+01,2.13760969020678e+00,-1.66305522387617e+00
1.76623035243047e+01,2.80200082563964e+00,5.48549076392386e-01
1.73861173840354e+01,7.79301759595294e-01,-1.68576678464685e+00
1.77544551431686e+01,1.78506472351426e+00,-1.66819430802618e+00
1.95181353169723e+01,5.38157557288548e+00,-6.90987032969683e-01
2.00796325550909e+01,7.74905149773218e+00,5.22297331309529e-01
2.05455906086228e+01,7.03363917965324e+00,6.53364172607366e-01
1.82100884606736e+00,3.89592974557137e+00,-1.69520826913511e+00
2.37430403979481e+00,3.54908334756622e+00,-1.71829142705622e+00
2.53495283029033e+00,4.84187224146186e+00,-2.22011975811485e+00
5.35325590189244e+00,4.31229976540005e+00,1.80365035988535e-02
7.36257865558053e+00,5.59996386486915e+00,-1.08626087695086e+00
7.89204156758817e+00,6.31336071831856e+00,-1.49282935905176e+00
8.73910032171688e+00,6.73760946234603e+00,-2.04947682639668e+00
8.60880676980027e+00,5.45887832888311e+00,-1.07977079651890e+00
8.77573982233151e+00,4.22809117462824e+00,-1.63281180130628e+00
1.42018076213556e+01,1.04101480824688e+01,4.26160128932342e-01
1.30327086613412e+01,8.01451442138564e+00,6.84439524150721e-01
1.24220855392652e+01,3.61233027105596e+00,-1.51062019008904e-01
1.04409694007900e+01,5.49010322863161e+00,-7.16070287565862e-01
1.58347559153421e+01,5.15870438903715e+00,-5.40566067173012e-01
1.63169180128802e+01,3.66542141918640e+00,4.70302201608058e-01
1.86548653345260e+01,6.22549733256337e+00,-8.70190518018768e-02
1.82550860787406e+01,5.39289226845155e+00,-1.38543491829460e-01
2.02980314461843e+01,5.81351454796518e+00,-1.52245884214346e+00
7.21141802243817e-01,9.60505471685870e+00,-6.40510938445337e-01
9.30227059183897e-01,6.01074721685473e+00,-4.96059153716652e-01
4.88023258009597e+00,5.46681441977144e+00,-6.43517333008761e-01
4.54156105016119e+00,4.69995042951316e+00,1.67130155931840e-01
4.38497663337774e+00,6.77994593973190e+00,-1.19280318492407e+00
5.54510286318348e+00,5.88699423709512e+00,-5.51623266585157e-01
6.24603881881800e+00,6.27427244528525e+00,-5.78508214454956e-01
8.17021308034187e+00,7.47984711618740e+00,3.30289780813957e-01
1.15234765827670e+01,7.49244003687419e+00,-1.25917651156837e+00
9.52334196660104e+00,7.53092271877422e+00,-6.59917076655781e-02
1.07430617101599e+01,7.06434667808158e+00,-6.26725157803842e-01
1.26185142226862e+01,8.99475779657114e+00,-6.21120591484348e-01
1.17839932942291e+01,9.84036265244527e+00,-1.18119607155391e+00
1.17121967776173e+01,5.18222865595796e+00,-1.82456084292175e-01
1.49829887202502e+01,7.30780659572368e+00,-1.24147446682697e+00
1.59510859954400e+01,6.39973371354268e+00,-7.42356606739551e-01
1.68717478436154e+01,4.47124995604957e+00,-2.78152401509408e-02
1.80495311311507e+01,4.62465472120023e+00,-5.20905397415862e-01
1.95927265680750e+01,6.61785733041666e+00,-1.55499871505808e+00
2.06182444949422e+01,8.76215028726594e+00,-5.81695010290502e-01
8.79735792097492e-01,1.06073983025350e+01,3.16237544632772e-01
2.21308704141741e+00,1.11502802505070e+01,6.38471073592122e-01
2.88788173375992e+00,5.93946150988256e+00,-7.63790195245233e-01
2.05129634631894e+00,5.78694530480248e+00,-8.15345902883800e-01
5.95678773930533e+00,4.91212946931874e+00,-3.62501509927804e-01
4.67048613594210e+00,8.03639975263440e+00,-1.85134889516578e+00
6.91885734306710e+00,3.12777331008015e+00,5.41182133064972e-01
7.06720877892005e+00,6.81660923886676e+00,-2.08935594954470e+00
1.03883620377113e+01,8.13121150664717e+00,-2.52480852148070e-01
1.17506752063094e+01,6.23878164687681e+00,-1.13769239704616e+00
7.80181170612979e+00,8.70774483637173e+00,1.16064404466371e-01
1.31953000534897e+01,1.08530937107688e+01,-1.19117515432478e+00
1.31004918916434e+01,9.78450650029428e+00,-2.25084453872929e-01
1.26787406718364e+01,5.85377566546807e+00,-2.11134586825796e+00
1.31052736596333e+01,5.01798457184867e+00,4.97750601635636e-02
1.24392184914775e+01,4.37224251830615e+00,-2.73954765784337e-01
1.53138278326802e+01,6.14011944393491e+00,-7.67465207731460e-01
1.86250729962559e+01,3.54619126163880e+00,-1.76602364947130e+00
1.67936885361523e+01,5.37843977339420e+00,-3.85542840165430e-01
1.89398976111351e+01,7.44693936031780e+00,-1.97794103182938e+00
1.98179653662229e+01,9.45497489158451e+00,1.66287161764012e-01
1.62328534246708e+00,6.66389870079351e+00,-1.09956073635475e-01
3.55899978908495e+00,7.38857555812752e+00,-1.42553064189981e+00
3.85699562356578e+00,6.11410903806508e+00,-8.09078641928918e-01
3.73581681997923e+00,5.14491496994679e+00,1.86212654373372e-01
5.31216503619217e+00,1.06798374792557e+01,-1.86044673206319e+00
7.33085876208800e+00,7.82701060703253e+00,5.55097895141989e-01
8.03259946831761e+00,4.83371884397110e+00,-1.48105191984224e+00
8.82377538733178e+00,8.22705971822355e+00,-3.12691180678724e-02
1.24144836310485e+01,7.01382573451060e+00,-1.44317613944031e+00
1.11594826926117e+01,1.10153892362854e+01,1.34949293758054e-01
1.50214798617331e+01,1.13397041942190e+01,7.04192670142235e-01
1.09279620518347e+01,6.10056540253540e+00,-9.51575972969587e-01
1.37757861692492e+01,8.92428797105283e+00,3.16586469755090e-01
1.42780086210823e+01,6.91376601223705e+00,-1.20193998129146e+00
1.33383765717684e+01,7.03459117166715e+00,-2.03039024945570e+00
1.75488189869784e+01,3.71299752546105e+00,3.76611114066745e-01
1.73095636083508e+01,6.05625566253530e+00,-5.52510801965611e-02
1.79184096721687e+01,7.65515201523637e+00,6.14412518315903e-01
1.88357680916825e+01,8.68396657966478e+00,-1.82809756090672e+00
2.10302548459566e+01,9.66266302271611e+00,-9.42435297159407e-02
1.95937644893475e+01,8.46041809293770e+00,-2.08812430007648e+00
9.17340483645498e-01,7.57746419674039e+00,-9.92076237249987e-01
2.75701995881305e+00,6.90244001510100e+00,-6.17587022211896e-01
4.21318362925148e+00,8.36904886138299e+00,-1.92185952258214e+00
4.50887779987653e+00,9.82358675235002e+00,-1.86993371476256e+00
5.45070561621357e+00,8.16513700589887e+00,-1.49140164970676e+00
5.13391040440408e+00,9.36304929095294e+00,-2.09622409367202e+00
6.51780708554464e+00,8.30663629290732e+00,7.02523537200821e-01
9.28110209488300e+00,8.83188077848789e+00,-1.80184338744842e-01
