1.84076859268022e-01,5.10282332212010e+00,2.44615935254397e-01
2.04520564127116e+01,5.27859969464565e+00,-2.15660220223833e-01
1.45901333052629e+00,1.21435586568067e+00,-1.17597474424724e+00
3.74685552864194e+00,5.13539540199891e+00,-1.15814182581815e+00
4.98108923125560e+00,1.82868994405750e+01,-5.09340980679867e-01
6.71753627818217e+00,6.82063154176078e-01,-6.80236500417064e-01
5.76970079284348e+00,2.21204364663238e-01,-9.76356754770733e-01
9.14445312876764e+00,1.81943688239489e+01,7.81035773301751e-02
9.58422968891235e+00,4.14303671659767e-01,-9.40708006909585e-02
1.15825323445787e+01,2.54387107158719e+00,-3.16312036105446e-01
9.65510842466015e+00,3.12927039062190e+00,6.63298717171005e-01
1.26942395427801e+01,3.01416800071436e+00,1.33908648561933e-01
1.12712711227377e+01,3.29861275339184e+00,-2.02456120539531e-01
1.80621702885125e+01,2.59381098014986e+00,-2.03093858117820e+00
1.42104919968109e+01,1.89391246875252e+00,5.81509155737713e-01
2.03394539593838e+01,4.13835062776763e-01,-1.32901934463376e+00
2.11180695331121e+01,1.80753141443595e+01,-1.17354771912152e+00
1.83221845670009e+01,1.83471799379547e+01,-5.24213272588607e-02
2.05139700167003e+01,1.71691971293787e+00,-1.79089272122469e+00
2.12011881881859e+01,7.54893190168877e-01,-1.30759723135157e+00
1.40854075383908e+00,4.96164905053672e+00,3.95886763864180e-01
2.86911601867390e+00,1.79037817610235e+00,-1.27435344400817e+00
2.79035632609779e+00,1.81828511285386e+01,-1.68269556965033e+00
2.46063339154171e+00,8.05603759599303e-01,-1.07965716304026e+00
3.87605178548930e+00,1.81898329207918e+01,7.53676874163997e-01
4.59354031833550e+00,6.62286240573947e-01,6.19724052488101e-01
5.55405337367022e+00,1.21821368615666e+00,-4.16878669953134e-01
8.49072702261279e+00,1.03551454418124e+00,-2.07740601643774e-01
1.16483460151415e+01,5.21471467540268e+00,-1.10049197778473e+00
1.30594220004629e+01,1.61128746462703e+00,7.36949361247404e-01
1.62414510880188e+01,3.48696213076792e+00,-9.10521757171836e-01
1.50943121019503e+01,2.57389250110111e+00,4.40180689731259e-02
1.63021070950478e+01,5.30210351600976e+00,-1.39576218510406e-01
1.61219039060778e+01,2.47926923428305e+00,-1.31394999250640e+00
1.94615643459182e+01,1.85265763642374e+01,-1.70813409575319e+00
1.74542006984745e+01,6.26278047793514e-01,-4.20576593671331e-01
1.72757245017549e+01,1.79991576462861e+01,-3.43327987979169e-01
3.92754010736970e-01,3.12897616005427e+00,-1.86622511962320e+00
1.97207773364856e+01,4.76687217287828e+00,-8.93203945910414e-01
1.31753240843278e+00,7.58579827797007e+00,-1.00653126029947e+00
2.08124914797155e+01,4.25702297716637e+00,-1.15628114623670e+00
2.25910636408294e+00,4.51205526624730e+00,5.12903621152716e-01
3.44469826482791e+00,5.36116434777487e-01,-1.33025193016760e+00
3.34553404628639e+00,4.32610212085429e+00,-6.16915992874710e-01
3.98553745881401e+00,3.53994396266158e+00,1.02953007453065e-02
3.75460370902096e+00,1.60674210691541e+00,-1.19608787358222e+00
6.49471950076548e+00,3.05030297320176e+00,5.61401086702796e-01
4.76752809014736e+00,1.83828672325329e+00,5.48629676100593e-01
7.20156011076678e+00,1.33029928181664e+00,-6.45358775064732e-01
8.15512824242976e+00,1.80848285836939e+00,-1.69393442045009e-01
1.51961601512622e+01,3.31433741116486e+00,-2.08417018200590e-01
1.29522433594955e+01,4.09579748341972e+00,-1.36235846346763e+00
9.34116717524704e+00,4.08103501246410e+00,-1.99998081919946e+00
1.69295419250562e+01,4.28572143511468e+00,-9.42998216922663e-01
1.66482765843764e+01,1.46203676837017e+00,-3.95728347347337e-01
1.62172604037059e+01,1.05949092212132e-01,-2.54741422041960e-01
1.86122292487657e+01,6.82855906232010e-01,-7.08959017545156e-01
2.00462598864015e+01,3.56232043259926e+00,-9.57908058404678e-01
1.86962568844301e+01,5.51491418264771e+00,-9.69375755572330e-01
1.18846551738047e+00,5.80968232785465e+00,-1.56432422729742e-01
3.02380692473261e+00,6.10778439439868e+00,-3.47874992213069e-01
1.63810473123696e+00,6.50023257761208e+00,-5.30949929425346e-01
3.25079078016572e+00,2.77357889075520e+00,-1.35738860420175e+00
4.29028369773509e+00,2.67305447031413e+00,7.39910820530672e-01
5.45520430522544e+00,2.80655740267731e+00,6.46708000499147e-01
6.42063526494795e+00,3.80041852431107e+00,4.65311823166186e-01
7.83013717632704e+00,2.80984775285457e+00,-1.88471128997877e+00
6.03206565062249e+00,1.97668065464667e+00,-8.17615294072694e-01
7.00288271388891e+00,2.42950273517894e+00,-1.72566878198921e+00
8.74907361826436e+00,2.81416622372357e+00,-1.93723535262673e+00
1.10311741049534e+01,4.75468258347950e+00,-5.31832566809501e-01
1.02236421776735e+01,3.87505123600191e+00,-1.16911422976513e+00
1.08492049586507e+01,4.21985845670542e+00,-6.40389865027645e-01
1.72909287597556e+01,3.28542689386623e+00,-1.71608774777984e-01
1.54120455983822e+01,1.69533885447925e+00,-1.63805919793545e-01
1.87337651581542e+01,1.86327366450049e+00,-2.07651659399569e+00
1.71510339076547e+01,1.70298917042127e-01,-6.12714128271279e-01
1.98232749431624e+01,2.44492505368721e+00,6.15459373469937e-01
1.94178825161026e+01,5.91839651610568e+00,-8.52829959900267e-01
1.86864683256211e+01,7.51811042728383e+00,1.74040893162062e-01
2.04739924662297e+01,6.26477438366846e+00,3.59229289447860e-01
2.54521814020812e+00,5.42429793196654e+00,-6.55169477902309e-01
2.60092797094858e+00,3.63434241348514e+00,-1.91238703570013e-01
4.10630951296204e+00,6.13685205415444e+00,-1.77108705838038e+00
4.59456794822825e+00,4.28292377934697e+00,-9.37118920136867e-02
7.36631324186748e+00,5.16844192677160e+00,-1.37502097850742e+00
8.95166311431105e+00,5.00262163672484e+00,-1.91264140910442e+00
1.06940518091469e+01,5.68422685842985e+00,-7.26586134848276e-01
9.90368499011581e+00,5.24426167002714e+00,-1.19572379123512e+00
8.42557954288414e+00,3.88502379056727e+00,-1.67424934122717e+00
1.36388908577984e+01,1.27209559704905e+01,5.19539594184343e-01
1.34868754277513e+01,6.45403761555869e+00,-1.92118954877084e+00
1.39647682229451e+01,3.63680997737902e+00,3.63054531577369e-01
1.20268453824232e+01,3.98585293348509e+00,-1.32369962261512e+00
1.81530153858930e+01,3.78195322757601e+00,-5.63908248678732e-01
1.70513692016030e+01,2.41135808915417e+00,-9.80446929846411e-01
1.77130512956803e+01,5.93898144495490e+00,-1.25181721779453e+00
1.84220698752647e+01,6.62308388725747e+00,1.89937184164075e-02
2.14506167394461e+01,5.86665169141964e+00,1.57041584177717e-01
2.01745973836930e+00,9.68252243404042e+00,-1.11114544251426e+00
2.33340680106535e+00,7.05937131037678e+00,-1.37570354623391e+00
5.72233043695389e+00,5.49002182965921e+00,-9.51808427989472e-02
4.66811739542974e+00,5.19338907468602e+00,-6.02975796302500e-01
4.98760471361987e+00,6.08627760045979e+00,-2.32512442995825e+00
5.75292070944212e+00,4.56033829049640e+00,-2.59832982311726e-01
6.72405160145093e+00,4.78004626829066e+00,-9.53827620074199e-01
8.85782489666446e+00,6.14699660943475e+00,7.83676466713920e-02
1.19423085199732e+01,6.37581719282058e+00,-1.68762255534125e+00
1.06408868257790e+01,7.42600307356004e+00,4.31977250689221e-01
1.11329149195900e+01,6.48878786085483e+00,-1.36357243468683e+00
1.21769320352683e+01,9.85243741713413e+00,-1.35197177940088e+00
1.28797041816260e+01,1.06815560840208e+01,2.47538611891863e-01
1.38954395390829e+01,4.60170113256963e+00,1.69479421124890e-01
1.47895916896484e+01,7.47665549921511e+00,-1.59145042536893e+00
1.57358148365026e+01,6.73970183750324e+00,-1.98803650769142e-01
1.77415827385427e+01,1.47157250871994e+00,-8.36554186304421e-01
1.83322613903038e+01,4.73606937784526e+00,-1.15501537986055e+00
1.95491537463024e+01,6.96595131067115e+00,-1.75092399575231e+00
2.06441905400949e+01,7.22750819083756e+00,-4.19056210861029e-01
1.16432899493779e-01,9.46458130689221e+00,-1.82481257680646e+00
2.60652764040814e+00,1.12656787868338e+01,-8.08005765021030e-01
3.06517474047029e+00,8.11974725080334e+00,-2.19323688077239e+00
2.11168269804194e+00,8.08583904123375e+00,-1.95959583931267e+00
5.26399939791263e+00,3.58616678866114e+00,5.91746091531673e-01
4.80381374579268e+00,6.98531527374368e+00,-7.90334699091362e-03
7.45080348035592e+00,3.82144062730299e+00,-1.90933846162922e+00
7.62759014962716e+00,6.20556025101470e+00,-5.37709875011781e-01
1.17190666560964e+01,7.50041484956638e+00,-1.67456506527791e+00
1.30866665644099e+01,5.34147201744893e+00,-1.49913344726043e+00
7.88293198910915e+00,6.94667189315617e+00,-3.50050227606512e-01
1.24242275655394e+01,1.24730636985825e+01,4.50497286766934e-01
1.31126333143420e+01,1.17916810307476e+01,4.93364043832280e-01
1.39681119067030e+01,5.61814058102304e+00,-1.78758543418478e+00
1.59181528575312e+01,4.58287390680760e+00,-6.17800798290846e-01
1.50378278106857e+01,4.19214237379423e+00,-3.03853027844370e-01
1.68276934899854e+01,6.00412796727877e+00,-9.06398528560835e-01
1.91094055396204e+01,4.23738140544741e+00,-1.32366192577344e+00
1.74354456558402e+01,4.90185918659127e+00,-8.45608871218152e-01
1.74903952280229e+01,7.21690163880323e+00,-9.71623017481108e-01
1.90377114159699e+01,8.34589298942196e+00,4.38541506847271e-01
5.01971335225688e-01,8.46829306328517e+00,-1.60525654604562e+00
4.92727742283613e+00,7.98593654295354e+00,-2.29444758176938e+00
3.88393406245404e+00,7.58203660369354e+00,-3.66284219837403e-01
3.37230001596745e+00,6.97477084264139e+00,-5.00067125303332e-01
6.54608681977807e+00,1.08448637664236e+01,-1.25816115446632e+00
6.68140488415648e+00,7.01292021977548e+00,-5.39681055728996e-01
8.12851404329497e+00,5.08125067723196e+00,-1.74877100550461e+00
1.00374269733727e+01,6.53204204739519e+00,5.09115199636185e-01
1.27529694826007e+01,6.53481394109699e+00,-1.89758596816384e+00
1.13550050252112e+01,1.19484151762222e+01,-2.12418425356920e+00
1.47096134791602e+01,1.31190899240336e+01,3.60104346902170e-01
1.24163296585906e+01,5.18214020018941e+00,-1.50505597885329e+00
1.28234283331782e+01,8.69017567648604e+00,-1.28042325523962e+00
1.56649462694004e+01,5.98875716289042e+00,1.10345514939515e-01
1.45334135236990e+01,6.45161934477836e+00,-7.29026910845860e-01
1.90327515627434e+01,3.08102526098277e+00,-1.75713172402396e+00
1.67377044361959e+01,7.00906228869318e+00,-7.88664950910349e-01
1.61962039399005e+01,9.01416068716656e+00,5.74716188501357e-01
1.74715283973823e+01,8.89579862710999e+00,3.95467201299678e-02
1.99442961047012e+01,8.14576390794691e+00,-2.15267472764474e+00
1.78421354567163e+01,8.11903194383869e+00,3.16365374079006e-01
2.10561497197669e+01,8.22462228871766e+00,-1.74534168927615e+00
1.52925456792905e+00,8.71561108218723e+00,4.45637746651590e-01
6.03130425352596e+00,8.78834734106782e+00,6.57098429801579e-01
7.20646262550828e+00,9.29738110738834e+00,-8.12088845516864e-02
6.79681434663848e+00,7.84226275013360e+00,-6.08067340938644e-01
5.77452999776311e+00,7.65574778822174e+00,-1.77244611145258e+00
8.05057079347905e+00,7.70052467874524e+00,-3.03153329726707e-01
1.00301942343878e+01,7.98502589598186e+00,5.46960477657528e-01
1.27159065519061e+01,7.59203565769921e+00,7.55076733954639e-01
1.39587555947873e+01,1.38746933402948e+01,-2.24464494893187e+00
1.27782319938503e+01,1.33778600761734e+01,-1.25297394863376e-01
1.20964005707414e+01,1.13148495576908e+01,-1.53503081822174e+00
1.39232438904904e+01,1.02527160352627e+01,-1.67448523558235e+00
1.36897066974336e+01,7.50207460916822e+00,-1.70875473012116e+00
1.57233153272282e+01,7.83900961594124e+00,-1.47576293476439e+00
1.82099611814281e+01,9.74087529969692e+00,-2.22820430616842e+00
1.66601634594434e+01,8.11791374041060e+00,-6.74347484982651e-01
1.87319604952643e+01,8.99658867797506e+00,4.51690584895145e-01
2.08889262726910e+01,1.02148879343654e+01,2.47596354253837e-02
2.59943936955311e-01,6.59781958851583e+00,-1.92592604095871e-01
9.12335863805614e-01,1.03276138289811e+01,1.70833185492741e-01
3.62815632905507e+00,9.32104005441374e+00,-1.34739705352781e+00
4.18756914821270e+00,8.49510392347018e+00,3.97486370546978e-01
6.25739306290280e+00,9.82827921072637e+00,2.72701209149380e-01
5.84857570124262e+00,6.54684102288455e+00,-1.51845462736951e+00
7.13755346192880e+00,8.45866736000881e+00,-5.52780686472373e-01
