5.79348362826221e-02,4.69084587371189e+00,3.64163058677752e-01
2.02264059384858e+01,4.86773570506549e+00,-7.26473896693731e-02
1.31170453411158e+00,1.08258016793286e+00,-8.27713926393472e-01
3.70479209853256e+00,5.07929586200851e+00,-1.54148251849012e+00
4.69826086462395e+00,1.76156908782644e+01,-3.89915155622336e-01
6.74695598242256e+00,4.36607493251890e-01,7.62264617829954e-01
5.64714282774209e+00,1.80298657928730e+01,7.44341641875311e-01
8.33203371750766e+00,1.81747167312288e+01,-4.47089754389860e-01
9.16427940562501e+00,1.99090230714805e-01,4.59726749600619e-01
1.14466207726441e+01,2.86461636302055e+00,-2.16691474211817e+00
9.52292766694803e+00,3.17443886531327e+00,4.84937349054131e-01
1.22619274901336e+01,3.83720850152764e+00,-1.12506123702560e+00
1.12049358725062e+01,3.78191358066367e+00,-2.30067989208303e+00
1.79123168161019e+01,2.40139119689383e+00,-1.20849414468603e+00
1.38844402814492e+01,1.92549915094700e+00,-1.26922973330152e+00
2.03127208777507e+01,7.21661869715081e-01,-1.65325340694268e+00
2.06064273907549e+01,1.82209309356424e+01,-1.70982885599675e+00
1.79473111501842e+01,1.84528112712710e+01,-7.85942166321942e-02
2.02096611016644e+01,2.17795456266675e+00,-1.72739525801166e+00
2.09040679678690e+01,1.62032749586695e+00,-1.45011024920794e+00
1.27927944645566e+00,4.58689791218008e+00,6.07385313205108e-01
3.14132223722401e+00,1.70188650252010e+00,-6.36245998993665e-01
2.94599254993597e+00,1.85988153570803e+01,3.86136618812182e-01
2.58045715586874e+00,8.17054987671469e-01,1.79371062471845e-01
3.78219524974529e+00,1.80017106276029e+01,-1.98171694904214e+00
4.67583230766366e+00,9.18982150213161e-02,-1.30728990297184e+00
5.70736425474190e+00,3.63189956971455e-01,7.59456432501749e-01
8.94664197874095e+00,1.28838874603682e+00,-1.56881893059397e+00
1.15750834856948e+01,5.40546601558591e+00,-4.64679833754431e-01
1.29784837319126e+01,1.76960514661996e+00,-1.25144316676664e+00
1.59661666203567e+01,3.21459320739552e+00,-7.58847290721841e-01
1.42772418352918e+01,2.83295375372647e+00,-5.29151231654045e-01
1.56622829859166e+01,5.12276437561453e+00,1.09161805874271e-01
1.57569446409067e+01,2.36010613291630e+00,-1.66627397986753e-01
1.93178888710679e+01,6.91093620986609e-02,5.90888318556341e-01
1.73853377654585e+01,7.35157723756573e-01,-7.82426865510376e-01
1.69890294087777e+01,1.80961787373458e+01,-2.37041821099059e-01
2.88343267195237e-01,3.16944518716407e+00,-4.07543617646037e-01
1.91170436566418e+01,4.40341508047683e+00,3.24881711330889e-01
1.66615963994426e+00,7.03577351543516e+00,-2.35323471883113e+00
2.03809220908079e+01,4.07829476303176e+00,6.48093565654973e-02
2.07403597607672e+00,4.14133827910663e+00,7.66879752353345e-01
3.76286420212562e+00,6.32131282361228e-01,-1.11485303559964e+00
3.19026025553544e+00,4.13688925477396e+00,-2.79998671882506e-01
3.94273387994864e+00,3.29462460022978e+00,-4.53183171433379e-01
4.21818259672002e+00,1.44762443203796e+00,-1.08249701779130e+00
6.26143040036003e+00,2.52529558852056e+00,-1.45268710240316e+00
5.21373827665560e+00,1.11946876716434e+00,4.50049969225386e-01
7.74918885773460e+00,1.37824391039284e+00,2.64686142580688e-01
8.31441798813498e+00,2.19922454735110e+00,-2.63088952670875e-01
1.50197108959385e+01,3.25390111025061e+00,-5.07401497902153e-01
1.26797034281590e+01,4.80880995997849e+00,6.44717915077019e-02
9.07950636059535e+00,4.10021117507306e+00,1.20127727769854e-01
1.60028243237485e+01,4.26452368963824e+00,-1.90264464795508e+00
1.66498573143173e+01,1.63678805100186e+00,-1.23997176875592e+00
1.59736168317107e+01,2.36592825348188e-01,-1.04868356787900e+00
1.85696579848972e+01,5.71946048660278e-01,5.42654435738919e-02
1.92676768770202e+01,3.50348822653149e+00,-3.49663734410145e-02
1.84301526857926e+01,5.01862862687571e+00,-1.58886786440369e+00
1.20704859614506e+00,5.42502756008172e+00,1.53678005158642e-01
3.28463064457839e+00,6.15696742323590e+00,-1.78519724614443e+00
2.18356731979026e+00,6.13578882667183e+00,3.20680570947058e-01
3.56372386462629e+00,2.55169985999694e+00,-3.74414460680905e-01
4.70321109179356e+00,2.24722278911898e+00,-1.12135164303327e+00
5.59566314499829e+00,2.20316535847755e+00,-1.39718805041584e+00
