2.00674714547764e+01,4.49915968111005e+00,-1.00861784625321e-01
1.82198847979357e+01,5.61506647413870e+00,-6.08133565382983e-01
3.14392904280868e+00,2.43367317547663e+00,-9.35781592720744e-01
2.10607742133214e+00,5.62875257262593e+00,7.72877649888237e-02
3.90226797391812e+00,6.66133353657529e-01,-1.62995421706734e+00
5.40778373147670e+00,1.85309790275057e+01,-1.00728365994871e+00
5.98247516148260e+00,1.76092527165829e+01,-1.38571506413351e+00
7.78689740113390e+00,1.65818017802738e+01,-1.60674041204374e+00
6.42295595500658e+00,1.84970806068464e+01,-9.19018527769004e-01
9.51850002572395e+00,1.79231055933258e+01,-1.09658471339943e+00
6.59922859220045e+00,2.50030885032970e+00,7.51282507972617e-01
9.55440140993123e+00,2.46546767725440e+00,-1.38396723390207e+00
9.47426092845880e+00,1.49327748251971e+00,2.88924153828980e-01
1.68402370163880e+01,3.38365705730174e+00,5.96977739905875e-01
1.36993051510542e+01,2.89597822606056e+00,-1.95099942786550e+00
2.06935932173345e+01,1.81590444062576e+00,-1.52754141109980e+00
2.09553824483616e+01,1.83150467700593e+01,1.91545130200935e-03
1.93350230419120e+01,9.08519783082845e-01,-1.04918125476571e+00
4.30777546696212e-01,3.59638859467977e+00,-1.28317284451746e+00
2.12952400259678e+01,2.74824608422906e+00,1.10819659175822e-01
2.37737775772709e+00,4.62374447432874e+00,-2.22208311440393e+00
4.64892564421819e+00,2.52517883279987e+00,-1.16880295908679e+00
2.18714958366714e+00,1.78762141171993e+01,-1.98273486509560e+00
2.35737913872537e+00,4.46473593048963e-01,-1.57815557981833e+00
3.25082349162479e+00,1.76354806996467e+01,-3.54165746607484e-01
4.42258952592730e+00,3.66517781622704e+00,-3.21492444181751e-01
4.73706641435177e+00,1.14141818833354e+00,-1.63478604400615e+00
7.84910121030991e+00,6.27515408764760e-01,-7.27993223758908e-01
1.06346523703970e+01,4.30670544125298e+00,-2.15586922547489e+00
1.18407810932394e+01,2.07992003189484e+00,3.56833501961613e-01
1.46719714735682e+01,3.07798894928319e+00,-2.29149588165159e+00
1.40717173050674e+01,3.77922763720298e+00,1.25829197917653e-01
1.53994834253044e+01,5.72724607478800e+00,2.21427190301939e-01
1.73413059460834e+01,2.22696325398335e+00,2.08658899665470e-03
1.96101758139422e+01,1.83706864116320e+00,-8.46960687246464e-01
1.76375259049403e+01,1.40102019053200e+00,-4.61547697641877e-01
1.47539393655233e+01,1.40199768927006e+00,6.56845109604582e-02
1.29991016309888e+00,3.01549581362001e+00,-1.19837001435001e+00
1.77279574067196e+01,4.87253693775943e+00,-1.04673067725035e+00
1.64985541381266e-01,6.24703024005038e+00,1.51994089090582e-01
1.95256838661697e+01,3.64580891982040e+00,-5.52050288453673e-02
4.27012949219874e+00,5.28443380507098e+00,6.05009385832318e-01
3.31312903206093e+00,1.85045365847056e+01,-2.45414144386230e-01
3.01986221745529e+00,6.49652370384771e+00,6.62869514070457e-01
3.36833432982850e+00,4.36966328797949e+00,-2.10779537623541e+00
4.45842348560411e+00,4.35103024921043e+00,-4.04241694428193e-01
7.76628571746415e+00,4.53920342045330e+00,-1.18856408757157e+00
5.56875227562942e+00,2.05051852143919e+00,-2.20278015904412e+00
6.97390958572330e+00,5.17792868188484e-01,-7.44321615469937e-01
6.19172460034857e+00,1.27373435923973e+00,-1.46119624808828e+00
1.51242828328075e+01,4.11421929956538e+00,8.16711200302999e-02
1.15659977195555e+01,5.19529047581386e+00,-1.96903098405926e+00
8.60205490097814e+00,2.91807880409684e+00,1.75844932279891e-01
1.49579346831680e+01,4.90442533124294e+00,-1.67967804392276e-01
1.62613816747095e+01,1.65037279484190e+00,1.20962505242385e-01
1.42360179933426e+01,6.64664907274877e-01,8.71308857574483e-04
1.85114248118330e+01,1.96155440361122e+00,-9.81554359495176e-01
1.81317604314108e+01,3.79984258352973e+00,-2.32611198154888e-01
1.78260975412962e+01,7.31346110151049e+00,-1.09578312573458e-01
1.38072484431781e+00,4.89002665883574e+00,2.81657107057296e-01
3.65595441434826e+00,7.38560155900793e+00,-1.53279317538798e-01
7.11133161583918e-01,5.26802255685046e+00,2.56281192019890e-01
3.65796874700712e+00,3.19508424216464e+00,-8.70442531396783e-01
5.67299172840942e+00,4.03080423649728e+00,3.61863557074124e-01
6.84306161803805e+00,4.26677555913114e+00,-1.17649300595298e+00
7.67175185043270e+00,5.93417823035666e+00,-1.38406965839541e+00
7.54954571395490e+00,3.41937789951581e+00,1.94828354738288e-01
5.60951666674386e+00,8.06655890800211e-01,-9.82658931609030e-01
6.31686916463851e+00,3.24542233322886e+00,-2.23153865015960e+00
6.97410319648238e+00,1.55617740770949e+00,-1.21505361037529e+00
1.04574864707218e+01,3.09567063656844e+00,-1.73904813459270e+00
8.70548690811428e+00,2.02233965865218e+00,-2.36703709549689e-01
9.84657163710348e+00,4.67367770468461e+00,7.60725494573132e-01
1.62843786373591e+01,2.47732241288355e+00,4.86626288834229e-01
1.34279920260977e+01,1.14661294608214e+00,2.77615948177629e-01
1.88651245904323e+01,2.87576328130527e+00,-6.19648293727508e-01
1.50079758979995e+01,2.15280297054807e+00,-3.26317268369634e-01
2.07799116392453e+01,3.68588106435266e+00,4.28627432445829e-01
1.92279690677893e+01,6.31518193302381e+00,-2.35167239359142e+00
1.72067722777731e+01,8.14109175572939e+00,-9.48667431386893e-01
1.93483697772024e+01,5.30168363473653e+00,-1.96126384056025e-01
3.29999703331460e+00,5.51452414725605e+00,-2.21078132111500e+00
4.08922889504290e+00,6.37774384670178e+00,-9.31577459786637e-01
4.74426162967893e+00,6.97584889092299e+00,-6.89642370196497e-01
5.25515306975493e+00,4.82505050976014e+00,2.29221601827067e-01
9.18366626316153e+00,5.19049074293362e+00,-1.68964071831647e+00
9.28075595372263e+00,6.43121624200783e+00,-1.31093616880371e+00
1.01393455598930e+01,5.81758261626360e+00,7.65728017056605e-01
9.33206689111124e+00,7.72990753704666e+00,-1.42262860192576e+00
7.64159956122578e+00,2.41041023965575e+00,5.73210483223503e-02
1.43419081151522e+01,1.34219738864003e+01,-1.18396302458611e+00
1.22958353360900e+01,7.87392280338748e+00,2.21917719650209e-01
1.15604337704687e+01,2.81815961178889e+00,1.11201245558288e-01
9.64559307838171e+00,3.57134565141623e+00,-2.33345254331808e+00
1.56077289609098e+01,2.90490331715132e+00,3.31956128663928e-01
1.85125741105332e+01,7.13313578774959e-01,-7.57099303560647e-01
1.67565825376487e+01,7.15110014996154e+00,-9.72266348639315e-01
1.90314156000501e+01,7.28626083103056e+00,7.58268764945037e-01
1.87853606157232e+01,4.52728997859490e+00,-6.05401384509267e-01
2.06852444077598e+01,1.13679296314176e+01,-1.67025320676419e+00
5.56772171809819e-01,5.74962994962266e+00,1.09247395681398e-01
8.44248704639153e+00,6.14884131904878e+00,-1.10829404976659e+00
5.15529443779632e+00,5.86107882566188e+00,-7.45212174082107e-01
5.53334758237121e+00,7.66098203572151e+00,-1.93335402492517e+00
6.19139905701863e+00,5.28308506886710e+00,-1.57964859496805e+00
8.40087935271957e+00,4.99456084731674e+00,-1.14772016450380e+00
8.52043733854566e+00,7.34041824433833e+00,-1.52307752141247e+00
1.12984693824096e+01,3.89625096225860e+00,-1.96153295716805e+00
1.01712746743421e+01,6.88397598933373e+00,-9.63535766762305e-01
1.00765948348116e+01,8.07125743100044e+00,-1.42451404106178e+00
1.11743999131775e+01,9.93404993293870e+00,3.56492910203701e-01
1.38873434632538e+01,1.06102719349185e+01,-1.39647959071402e+00
1.21370888225674e+01,5.00804576054750e+00,-2.02147793826541e+00
1.36875294042388e+01,7.91496916313849e+00,1.77424006980623e-01
1.48252746125942e+01,6.48809831671842e+00,-2.21716331489171e+00
1.76151374034781e+01,2.93679873126737e+00,6.62243780213211e-02
1.71870976898353e+01,5.93677581971304e+00,-1.50854859551517e+00
1.83901647992323e+01,8.04970242493614e+00,2.11557393176928e-01
2.00569097560685e+01,7.48525139939313e+00,-2.11417522482651e+00
1.95056798390488e+01,8.38288857729993e+00,-5.41141810405875e-01
2.11516911663718e+01,1.24957809853234e+01,-1.43408127998294e+00
2.47197477424518e+00,7.26444419157289e+00,5.94161598641366e-01
1.68284527960775e+00,6.33032166848775e+00,2.11826602049470e-01
7.00652309829130e+00,5.39358284209359e+00,-1.31811191509735e+00
4.47803961847903e+00,7.99734558327619e+00,-2.41137843278830e-01
8.75814022563734e+00,3.95764030590322e+00,6.86647708377857e-01
6.41837343857142e+00,7.36610443247839e+00,6.26153187931127e-01
