4.00471409483308e-01,4.66974716505223e+00,3.93347915137895e-01
1.98363405591531e+01,5.65465048689616e+00,-1.50742444343682e+00
2.33902285175457e+00,2.18737916055365e+00,-2.02757062600504e+00
2.74520447215210e+00,6.30815309223780e+00,-4.14880837159041e-01
4.90983084598724e+00,7.54400220036277e-01,-1.30716880839819e+00
6.93457625918780e+00,7.19087832864163e-01,1.88576893267874e-01
6.73554067794351e+00,1.84618436888000e+01,-7.40254727285565e-01
7.63648357402662e+00,1.66234719377704e+01,-1.90425187411659e+00
9.13844737531543e+00,1.82142225057167e+01,-5.08432012712706e-01
1.01601274911306e+01,1.08908338257436e+00,-1.92178384832938e+00
8.86978480971240e+00,2.11039680957772e+00,-4.19734586782460e-01
1.08035147371537e+01,3.79743327843355e+00,-2.15790138703816e+00
1.10846608415324e+01,2.95711460039732e+00,5.11037540923510e-01
1.89975372770412e+01,2.93910027673220e+00,-1.35226252232820e+00
1.47161861033085e+01,2.15098558218581e+00,-2.25103439048588e+00
2.13261863146989e+01,3.99888784240053e-01,-2.28223114318331e+00
2.10102083524372e+01,1.78699626207790e+01,6.62645077028952e-01
1.91675307174309e+01,6.00330804722546e-01,-5.08705095656189e-01
2.14023835784509e+01,2.70877723285070e+00,-1.92353581219087e+00
4.05456671380841e-02,1.52657803142861e+00,-2.19463347965813e+00
1.55999128649948e+00,4.09165603659354e+00,-6.25878880286266e-01
4.00251136671980e+00,2.49330991814026e+00,-1.89421354809367e+00
4.25709592486683e+00,1.77994710964868e+01,-2.39475228430774e-01
3.26400120164329e+00,1.85377569375105e+01,-9.44837297625214e-01
4.72069706749296e+00,1.70176518394478e+01,1.71907899655325e-02
4.89088289120473e+00,1.97154981021654e+00,-2.28442080819568e+00
5.88273850847342e+00,5.74521071120884e-01,-1.96323514761513e+00
8.24793298464141e+00,6.67377429939741e-01,-6.10075095571125e-01
1.02705520712800e+01,5.67740267286594e+00,8.19330356560819e-03
1.31185904888860e+01,2.59204754899120e+00,-2.12998381819980e+00
1.70116035426112e+01,3.16396125368368e+00,-4.63122881351707e-01
1.57848283977050e+01,2.43182920059784e+00,-2.23040625461360e+00
1.60537761486026e+01,5.34980040156415e+00,-1.83775988960375e+00
1.69454489739140e+01,2.46501603562699e+00,-4.09916176780013e-01
2.03988923934248e+01,8.37365623171983e-01,3.19957686409228e-01
1.80605579108600e+01,7.41216817468181e-01,6.93758585821183e-01
1.61192161166397e+01,5.94460191309465e-01,-7.20084732878046e-01
1.64579309097811e+00,3.07272191737281e+00,-7.85574210659554e-01
1.92839383437873e+01,4.88408546086122e+00,-1.51717933227572e+00
5.59118394693061e-01,7.38784958729372e+00,2.30303267183283e-01
1.99858444558284e+01,4.07163744136705e+00,-1.29614571862688e+00
2.51927450812392e+00,4.47358141764773e+00,-1.79851516703134e+00
5.08996905413860e+00,1.83282990635539e+01,-6.19613959288072e-01
3.28152761247211e+00,5.32811996518105e+00,6.42037151653696e-01
4.32103436490329e+00,3.85087357065089e+00,-1.92771317562544e+00
4.87400211076006e+00,3.08281932008319e+00,-1.80856600469065e+00
6.79726612996330e+00,2.96466469175882e+00,5.65244804178275e-01
5.56282724476658e+00,1.58637688325891e+00,-1.85807948186126e+00
7.82373354945248e+00,5.88287572855438e-02,-5.25172354265967e-01
8.14218356575516e+00,1.60271702485647e+00,-9.03540741912903e-01
1.59071861978450e+01,3.57345858781017e+00,-9.53311070583313e-01
1.17480358598803e+01,3.99183068747225e+00,-1.72554403308795e+00
9.09910284522081e+00,4.60690677352750e+00,-1.39348481222983e-01
1.63085068228137e+01,4.19635935256612e+00,-8.35364920239392e-01
1.70493522745900e+01,9.12147151580184e-01,-1.90783636993598e+00
1.50609238749270e+01,2.37212684623409e-01,-8.69832490912114e-01
1.95355234435278e+01,1.38909007196107e+00,-6.02607093895783e-01
1.93143099810727e+01,3.69182362026901e+00,-9.90315473106399e-01
1.88921766659994e+01,6.05907352181772e+00,-8.52516860795009e-01
1.58704805545622e+00,4.97059178211975e+00,-7.41136377797377e-02
3.15918234089985e+00,7.09559279837499e+00,5.24142892250533e-02
1.10531864030109e+00,5.67500136084668e+00,6.94447867058764e-01
3.35080226943004e+00,3.05696578562812e+00,-2.14590525232805e+00
5.73088571682330e+00,2.85059506305959e+00,-1.37738964799001e+00
6.29164735111334e+00,1.91214541760423e+00,-1.70573220822795e+00
6.20448004698991e+00,3.76214611448073e+00,-6.78940123940924e-01
7.91959945978317e+00,2.85813873182351e+00,-1.38998331445247e+00
7.04790543930646e+00,1.32760741201508e+00,5.06888296691241e-02
7.25059238434975e+00,2.13843138451838e+00,-4.27633805022505e-01
9.19234380594100e+00,1.10530872959043e+00,7.35658514249868e-01
1.02242945618333e+01,4.73819451799614e+00,-6.65215743794009e-01
9.87345023993467e+00,2.84578625530799e+00,5.14133436741894e-01
9.07846695300872e+00,5.38728681795811e+00,-2.26247636971925e-01
1.81014073597187e+01,2.79263728149962e+00,-1.78199225818624e+00
1.42288792837308e+01,9.96554070138725e-01,-1.81387384609391e+00
1.96251723569567e+01,2.34041981828991e+00,-1.30793317662945e+00
1.64475480851277e+01,1.63550347461031e+00,2.36279316337366e-01
2.03303967706921e+01,2.87075389689525e+00,-8.25757009952237e-01
2.05452102238309e+01,5.89745342940949e+00,-1.45978917502369e+00
1.82405330481885e+01,7.64578590162823e+00,-2.49971227382691e-01
2.14458308377513e+01,5.45078166397927e+00,1.91174556938791e-01
2.20482217638723e+00,5.64096871660092e+00,-1.04486818246949e+00
3.56041869639649e+00,4.29021122176639e+00,-2.24007646449236e+00
4.00367991689691e+00,6.35120908016438e+00,-1.63582474570839e+00
4.37482060790907e+00,5.14186745242868e+00,-1.17620092102773e+00
7.92750346096949e+00,4.45263012112825e+00,-2.56461843841678e-01
7.83975271816264e+00,5.21900279697619e+00,-1.81225161098573e-01
9.37167664663870e+00,6.23182032580002e+00,2.23385896049017e-01
8.26301036129050e+00,6.25678212256983e+00,-1.81040460473269e+00
8.90621753533692e+00,3.04545343306107e+00,6.84276840422059e-01
1.33155931858789e+01,1.38583974046922e+01,2.75990289198702e-01
1.33373823807362e+01,7.96409386846420e+00,1.04568499716203e-01
1.22312556541274e+01,3.08421562054054e+00,3.49362848974153e-01
9.77473564708558e+00,3.84518996293493e+00,7.13445640952775e-01
1.73889913158214e+01,3.78620967065515e+00,-5.71567918599270e-01
1.77007726078166e+01,1.73075610453664e+00,3.96680043137769e-01
1.78142711244215e+01,6.87910695182455e+00,-2.21515031591001e-01
1.91723282990892e+01,6.93473055905604e+00,-5.52830604397199e-01
2.05996083931845e+01,4.74881150374255e+00,-8.92063355097833e-01
2.10684331813500e+01,1.00484267768741e+01,-3.36948622092431e-02
1.48108595719530e+00,6.63058388975134e+00,-4.96972711948065e-01
6.78611230983453e+00,4.93367558025005e+00,-7.53989015470157e-01
5.09154304818532e+00,5.73189577936982e+00,-1.11061071968908e+00
4.84903350322132e+00,6.87945870725965e+00,-6.03084290387540e-01
6.03210770002310e+00,4.80491997673242e+00,-9.19941786643020e-01
7.26164562737272e+00,3.90971135853434e+00,-4.14664933297589e-01
7.62462097846173e+00,7.30692714796773e+00,-1.50162659442840e+00
1.12233536479119e+01,4.93595304560333e+00,-7.45493334329689e-01
1.09215396890678e+01,7.41800553481102e+00,3.54585571984758e-02
9.50355334359509e+00,6.97346544230787e+00,2.55729495185243e-01
1.12159500571836e+01,1.08082736219018e+01,-2.21297877434683e+00
1.34056782973061e+01,9.86853243116026e+00,-8.40817498994358e-01
1.26060238752641e+01,4.02343016692833e+00,-2.24322711766245e+00
1.34564395645458e+01,6.99973354156337e+00,-1.43982702899686e-01
1.49841930097519e+01,5.70801384702385e+00,1.98020224042178e-01
1.87151798127720e+01,1.78098782780383e+00,-1.77901860529801e+00
1.78213210685502e+01,5.81323314942703e+00,-2.35353039426766e+00
1.92492668838379e+01,7.97827406523607e+00,-5.44636041646453e-01
2.01660951489857e+01,7.08657910692142e+00,-1.39222069990991e+00
2.01524849066219e+01,8.41763056189746e+00,-1.68125787638045e+00
2.08571153594072e+01,1.09236856183747e+01,-3.02257762350049e-01
2.55705180138341e+00,7.90870471323514e+00,-1.50887549086151e+00
1.94907603921944e+00,7.20608748872530e+00,-5.46182475671906e-01
5.23209271213437e+00,4.28976386334542e+00,-1.36699523849560e+00
4.19084153054116e+00,7.68482407242366e+00,-2.18467535508796e+00
8.59151493570019e+00,3.82200158214196e+00,3.31711684606965e-01
6.38214934855431e+00,6.82623032339821e+00,-8.77098389391869e-01
1.23276991520284e+01,7.39455360726096e+00,-5.85629688863805e-01
1.28547172303381e+01,6.12613244016672e+00,-1.42020455181140e+00
6.59662880935853e+00,7.66927185300443e+00,-5.74101636940365e-01
1.30349208376937e+01,1.21337491188413e+01,-2.22423363695354e+00
1.30201401051710e+01,1.09785251710297e+01,-1.97962440689827e+00
1.37968710106805e+01,5.29526407309308e+00,-1.94262206100542e-01
1.47075890094421e+01,4.14785212653349e+00,-7.00124373305521e-02
1.49858546775254e+01,3.28853943010331e+00,-6.55531377043321e-01
1.69315468893217e+01,4.94999153028489e+00,-1.82119868181517e+00
1.85089921117625e+01,4.98208015945503e+00,-1.45054905971816e+00
1.76863822957324e+01,4.67969708116475e+00,-1.79613856792742e+00
1.68660508209723e+01,6.19091610282074e+00,-1.87315978431076e+00
1.75238576660852e+01,9.08022562869797e+00,-2.19524179420941e+00
5.96109451899106e-01,8.19200181593244e+00,4.33054354501496e-01
4.46066380888529e+00,8.92265668797848e+00,-2.17478790446188e+00
3.96918750750362e+00,9.47993648941779e+00,5.84653208661440e-01
3.41452201223780e+00,8.29314035016859e+00,-1.85341341003279e+00
5.81396110096679e+00,1.10294837098654e+01,-1.13670330451735e+00
5.27351960490994e+00,8.30978315053765e+00,-1.63681936738424e-01
7.28185324824225e+00,6.38636491098643e+00,-1.20975478755702e+00
8.57589986608176e+00,7.26568074515994e+00,6.10255374730071e-01
1.15919105980299e+01,5.82868882369181e+00,-8.67996411872468e-02
1.11591289401979e+01,1.19393667291924e+01,-1.49309072566085e+00
1.44330375655278e+01,1.38373477869007e+01,-1.78574278426182e+00
1.24840034982196e+01,5.05625706449422e+00,-4.55691247887071e-02
1.16275255059186e+01,9.73085785366881e+00,-1.61880779843422e+00
1.50978344761483e+01,4.78458407012968e+00,-2.49125885978983e-01
1.40562508654096e+01,6.20679969075928e+00,5.54552374585017e-01
1.84013233185002e+01,3.89715278826754e+00,-1.01062230167951e+00
1.59133948334686e+01,6.47156989654145e+00,-1.75601950299605e+00
1.53068045884804e+01,8.80407990437187e+00,-3.57745650101691e-01
1.66355592278592e+01,7.34880037424623e+00,-1.47860069539696e+00
1.92577596502842e+01,9.09771504808885e+00,-1.05213667540078e+00
1.73075205110554e+01,7.98139296284192e+00,-1.61559827799611e+00
2.10149937048239e+01,7.83847265041344e+00,-1.75842514913470e+00
4.02707441374099e-01,8.77136451507226e+00,5.02509931424115e-01
3.52244175274626e+00,1.03340611310097e+01,-2.10401067789883e+00
6.31703449449907e+00,8.59038253609608e+00,-1.23470854425556e-01
4.43142584707947e+00,1.05367763418827e+01,-1.72258660074867e+00
5.46174015262979e+00,7.48064388409650e+00,-3.68882847917388e-01
7.36017857137479e+00,8.43213934809327e+00,-1.70302109485656e+00
9.61571190657872e+00,7.91595309052242e+00,-4.58139614214992e-01
1.22508695861115e+01,8.56331674538355e+00,-1.10568550359060e+00
1.19528878475598e+01,1.38744519882529e+01,-1.14474155202287e-01
1.26106493755910e+01,1.30780092774818e+01,1.66056441083363e-02
1.22291457320083e+01,1.10338352882018e+01,-1.98650558905925e+00
1.44202843122715e+01,9.76138913110981e+00,-1.01505488965574e+00
1.18428560800840e+01,6.66479649978473e+00,-4.48948467385452e-01
1.51291589010491e+01,6.76773280732649e+00,-2.28555797185013e+00
1.68149196046863e+01,9.67484075538768e+00,2.15017779502394e-01
1.58992060727608e+01,7.76048970629666e+00,-1.80562501234919e+00
1.81268155570838e+01,9.81141848245271e+00,-6.28167323697988e-01
1.98579471675202e+01,1.05773589396887e+01,-6.94939392655465e-01
4.80174255724385e-01,6.36599290947941e+00,-1.65189936774803e+00
2.00119087144522e+01,1.17068205868786e+01,-1.48620230420615e+00
1.53533616844762e+00,1.02014564529434e+01,-9.96226536820250e-01
1.65304623666220e+00,8.18310175031029e+00,5.97225293210527e-01
6.32070003978847e+00,1.01615916853429e+01,7.46266983665796e-01
5.83524276174922e+00,6.14989308058456e+00,-1.21705105091842e+00
5.59542611615575e+00,9.26091700519186e+00,8.13924359743605e-02
1.06245499675783e+01,6.55035015627355e+00,-1.16700475544855e-01
9.00311586700985e+00,8.96803268103920e+00,-1.19688278298233e+00
1.02680677905243e+01,1.02737339924575e+01,-2.09338551709822e+00
1.11942726008123e+01,1.58053515196875e+01,1.43986755023766e-01
1.40016986348666e+01,1.17132039722123e+01,4.28607599716737e-01
1.38124252132557e+01,1.28531921941302e+01,-1.19186880145493e+00
1.43471102037680e+01,7.38023900463790e+00,-1.35038417564317e+00
1.31495628593319e+01,8.92787114635405e+00,3.68235415058504e-02
1.50757474575199e+01,7.89046783809868e+00,-1.11848450260290e+00
1.64869887398150e+01,8.70229175364962e+00,-1.10473258375205e+00
1.89582032362843e+01,1.01984765145528e+01,-7.59100102815328e-01
1.83129964999516e+01,8.64589732214013e+00,7.79795347665534e-01
2.00746902818544e+01,9.58478342397072e+00,-5.08889037587840e-01
1.13782956838315e+00,1.21080685090176e+01,-2.18366620476743e+00
2.11439381573244e+01,6.63189423266406e+00,-1.38151779807674e+00
6.73974552829745e-01,9.71128732983897e+00,-3.99234953783770e-01
