5.12010136675299e-01,4.52925637150205e+00,-2.21877256049223e+00
2.00136293651009e+01,5.43259311168195e+00,-8.28455052414226e-01
2.59477902413337e+00,1.78091147877069e+00,-1.26726271648665e-01
2.94984713721207e+00,5.96191027862226e+00,-1.48411997194375e+00
5.03701786178844e+00,6.39315248267812e-01,-1.33163525213037e+00
7.24722523937392e+00,1.83472361913765e+01,-4.53108210116083e-01
6.47650749473441e+00,1.78968299431120e+01,-9.14403506750713e-01
7.17388795486629e+00,1.68929071562438e+01,-5.19358245288096e-01
9.01772622744005e+00,1.81175713966197e+01,-1.77175568077232e+00
1.03896610897055e+01,1.52675820621614e+00,-2.31487645883949e+00
9.17627663291923e+00,2.42913827732040e+00,-2.22376393695232e+00
1.06844582127939e+01,4.18953234349796e+00,-3.39441766798149e-01
1.11724340979632e+01,3.22391535156654e+00,-6.50949052762463e-01
1.84548529578532e+01,3.04945021159642e+00,-1.63522178035756e+00
1.47998533315227e+01,1.38038930771246e+00,-1.78615233018171e+00
2.06895004666733e+01,1.85789950517538e+01,7.32315412655719e-01
2.02145527544366e+01,1.74863188099144e+01,4.50171821840307e-01
1.89740395843439e+01,7.23079460716409e-01,-1.10055242519656e+00
2.10765699147123e+01,2.24189444292428e+00,-1.31575467713103e+00
2.10209960157279e+01,1.03836441411140e+00,4.92969496881822e-01
1.34705748580133e+00,3.26629850035159e+00,-1.14796391503603e-01
4.30013259535434e+00,2.33158391936811e+00,-1.64256596555261e+00
3.56714997601367e+00,1.73831547038474e+01,-1.06977070375690e+00
2.88943554496940e+00,1.83220249259811e+01,-1.46256283481284e+00
4.26656032966998e+00,1.63512729703456e+01,-5.90945508868051e-01
4.90688013064376e+00,2.01623485711713e+00,-1.82818072952221e+00
6.19838371724281e+00,3.54303243476105e-01,-1.97530323158371e-01
8.62291920780902e+00,4.56723830456400e-01,-2.12213317717916e+00
1.06029282510431e+01,5.53347709275825e+00,-3.77922159716464e-02
1.28754185139819e+01,1.90555308929881e+00,6.89803500708686e-01
1.63536980191934e+01,3.72572755443284e+00,-6.15476860080250e-01
1.53816333862589e+01,2.33006209944652e+00,-1.26161198569936e+00
1.52303288869039e+01,5.65916211966178e+00,-1.30443756755159e+00
1.62931039159207e+01,2.71466604056272e+00,-6.26238848148296e-01
1.99061519801225e+01,7.97547236564086e-01,-1.01470034185587e+00
1.80664891962361e+01,7.12725050663419e-01,-1.15666525633569e+00
1.63519431061182e+01,1.00706794564567e-01,-1.87015317032039e+00
1.54620854150129e+00,2.31436381777459e+00,2.88584059014762e-01
1.94634033210066e+01,4.93049237335117e+00,-8.34763920152509e-01
1.12273002185677e+00,7.02948830081489e+00,-2.85397239684795e-01
2.03325377229184e+01,4.15355456624450e+00,-1.26182610743134e+00
2.41644426374434e+00,3.87802026884608e+00,5.68736277059357e-01
4.37372149296565e+00,1.82481822502659e+01,-2.17875851594741e+00
3.42065136303103e+00,4.76694450638719e+00,-1.83588812978082e+00
4.03902361731400e+00,3.68310142912173e+00,-1.58779980649060e+00
4.86713068095889e+00,3.41283575711437e+00,-1.34877744236837e+00
6.96740643104079e+00,2.32602647964412e+00,2.95669435352034e-01
5.56932236346741e+00,1.39946182806362e+00,-1.32505602912654e+00
8.22562655658916e+00,1.80513676330320e+01,-1.31334555898838e+00
8.35987082570331e+00,1.27486359139284e+00,-2.29353486811402e+00
1.54230157383314e+01,3.67175294246791e+00,-1.39161360880313e+00
1.18218517286335e+01,3.82755454570322e+00,-1.25334393401039e+00
8.56277910534644e+00,4.84311775486433e+00,6.23351170803135e-01
1.58362365037844e+01,4.72386321235964e+00,7.78553678859058e-01
1.71514629571976e+01,7.41739826135665e-01,-1.27870974928961e+00
