2.10157491980882e+01,4.75098555967319e+00,-2.03303424988557e-01
1.96397636128977e+01,6.04387176894240e+00,-1.22453213302105e+00
3.53438511804955e+00,2.18811306256970e+00,6.33377832399290e-01
2.23064383470162e+00,5.89480096710492e+00,1.45519361194484e-01
4.60077644674277e+00,1.21939152830980e+00,-2.04623832167727e+00
6.33761592296662e+00,7.28328451511931e-01,-5.25503257404945e-01
6.37738092501180e+00,1.82513453811160e+01,-2.10605964367516e+00
7.11914671088075e+00,1.58239396924377e+01,-4.47475220765718e-01
7.23248607969874e+00,1.83639416095165e+01,-1.26440327276225e+00
9.07321706356887e+00,3.58066268485531e-01,1.19405289488362e-01
8.19625462263227e+00,3.65915122548453e+00,-2.25076755806317e+00
9.73939049805436e+00,3.58277674780122e+00,-9.32711325698914e-01
1.02073431699082e+01,1.79037269461437e+00,-6.31959089208531e-01
1.78189662794355e+01,4.44219279807660e+00,-2.10832588120673e+00
1.35909185081506e+01,2.44315185714650e+00,-2.04905363277162e+00
2.06906764421910e+01,2.56304988535587e+00,-4.83223107220670e-01
2.04124260176027e+01,9.07157145117443e-01,-3.61516430325079e-01
1.90371776988524e+01,2.02428235581109e+00,-9.62032107685822e-01
1.24746555858969e+00,3.79950828583412e+00,2.76187030281239e-01
1.60433104959472e-01,3.01359714217595e+00,-3.53430774264919e-01
3.55949559875191e+00,4.66903455753449e+00,-1.77350320390825e+00
4.74327173049632e+00,2.41990657549987e+00,-2.24421992927318e+00
1.86296808242568e+00,1.84402312544698e+01,-9.06724056852182e-01
2.52207742086695e+00,4.64286186176149e-01,-1.00820941447284e+00
3.11473348745637e+00,1.79484170238111e+01,-4.04834947363729e-01
5.19014817180329e+00,3.62507968804935e+00,-7.08112267636730e-01
5.57615543682328e+00,1.73205141386337e+00,-1.64879898524495e+00
8.02719750164925e+00,1.85768881557134e+01,-1.37721557311733e+00
1.12512022005134e+01,4.91338576060514e+00,-1.13173563031734e+00
1.17600612453475e+01,2.15141506964214e+00,-4.18200207616209e-01
1.54113787420378e+01,2.42497269436675e+00,-7.71995832961871e-01
1.45181622598007e+01,3.16242471882444e+00,8.40421184432489e-03
1.56229225963876e+01,4.83575895647584e+00,7.53813657834333e-02
1.72625555147342e+01,1.98741596413929e+00,-2.28714023978871e+00
1.93954164223963e+01,2.88397549012661e+00,-1.83877533752388e-01
1.67447365114063e+01,1.09319180624741e+00,3.60813875702892e-01
1.42350091142936e+01,7.49985465336100e-01,-1.83452627191670e+00
2.27310321638602e+00,3.36398057966182e+00,-6.50956331681483e-01
1.87835690221976e+01,5.26235886558535e+00,3.55771927386896e-01
6.22894547027850e-01,7.20634121770258e+00,-1.86229739354638e+00
1.99220929478542e+01,4.22940196054916e+00,5.39768453035084e-02
4.34906746996612e+00,5.52519081328847e+00,-1.76842352417865e+00
3.73432656045012e+00,2.61288821509390e-01,3.99085590635915e-01
3.03907701884839e+00,6.84899552815155e+00,6.68957613477948e-01
4.23856703795296e+00,4.19365943599381e+00,-2.15292566566016e+00
4.99674489513719e+00,4.83207516670845e+00,-1.62373370631771e+00
6.87997589250903e+00,4.97153547195644e+00,-1.95267795294678e+00
6.57635777731853e+00,2.47962772872782e+00,3.61037186886067e-01
7.32880343297311e+00,1.01214491458770e+00,-1.53229774221360e+00
7.66408993072850e+00,2.35514129548975e+00,-1.96922259545159e+00
1.56805924551312e+01,3.37124884416089e+00,-1.69385358382811e-01
1.18459160440911e+01,5.77155130440032e+00,-6.24183552362153e-01
9.21758821466353e+00,4.58528590859944e+00,-2.12790107707273e+00
1.56617775665199e+01,4.01830706548620e+00,-7.31136575863626e-02
1.57414732953826e+01,1.31514076629607e+00,-1.18356895660032e+00
1.34457451419508e+01,1.83929854687510e+01,-1.81666957944940e+00
1.81895556792249e+01,2.63580484847325e+00,-2.32813237457818e+00
1.86042458307653e+01,4.33115407092776e+00,5.40276133598060e-01
1.77631473669417e+01,6.88774451418430e+00,-7.11650274602752e-01
2.53762306590116e+00,4.95904288999763e+00,5.39603651910011e-01
3.29480575568071e+00,8.07286852610854e+00,-2.07207811785671e+00
1.44673845121021e+00,5.21994344541328e+00,-1.79921959113634e-01
4.17684333247368e+00,3.16314670566809e+00,-2.35426640461502e+00
5.65806295353154e+00,4.61130534683879e+00,-1.45699656631194e+00
6.33367700755620e+00,3.91879608452028e+00,-2.27545226659447e+00
7.05494057718363e+00,6.08291053614582e+00,-2.26274988486754e+00
7.48294069049565e+00,4.29530755334154e+00,2.11086736562886e-01
6.64889034021254e+00,1.73340891964597e+00,2.07061000278484e-01
7.12131684912597e+00,3.27372722557594e+00,3.00504733709070e-01
8.61782202569662e+00,2.06716643371781e+00,-1.18113278772089e+00
1.07269116141276e+01,3.86552585207912e+00,6.40068943143757e-01
9.46102833577977e+00,2.53760741847663e+00,-1.51726026880083e+00
1.01361920751351e+01,5.49210243548145e+00,-3.18829995003985e-01
1.64464521827171e+01,2.03781433359236e+00,-2.31910443493356e+00
1.35359559226479e+01,1.13954984125888e+00,-1.95481286232673e+00
1.87859585420894e+01,3.60829965937607e+00,2.51640921728367e-01
1.49212716594186e+01,1.44523690137802e+00,-1.57917222969207e+00
2.13760270844925e+01,3.98660894741056e+00,3.48506129836442e-02
1.99419936946948e+01,6.98169136043994e+00,-5.77918406328281e-01
