2.06759409807310e+01,4.80359963805842e+00,-9.92963851112086e-01
1.89708508748358e+01,3.65401449933895e+00,-3.14495809007959e-01
3.50358804145845e+00,8.24260318895250e-01,-2.05972736164744e+00
3.46920036419057e+00,3.47032647844251e+00,-2.20856108485359e+00
5.80070474660841e+00,1.77140336154134e+01,-1.87509338794219e+00
7.36588854388925e+00,1.07042971135111e+00,-7.45038971135036e-01
6.15772852662232e+00,3.61038204146743e-01,-1.34272102452799e+00
9.26510844303547e+00,1.71922167852879e+01,-6.33956217309912e-02
8.85120980960774e+00,1.80959392556563e+01,-3.63005112461515e-01
9.93733952675473e+00,2.11738058639078e+00,4.13273950369541e-01
1.01069286538697e+01,3.19779863893198e+00,1.65711114860935e-01
1.19820209466408e+01,1.97464020293430e+00,1.10725105674983e-01
1.10432907535913e+01,2.60967026846382e+00,-1.96343842919178e+00
1.44679983082248e+01,3.88243394238462e+00,-2.02743308068166e+00
1.47507991431205e+01,1.36445255692853e+00,-8.99422204610616e-01
1.95792183112235e+01,4.72191228853842e-01,-1.14570820862073e+00
2.01244411423392e+01,1.80815006643735e+01,-1.60809102176651e+00
1.67785940104604e+01,6.33784559916731e-01,2.71979406596127e-01
1.98064280158817e+01,1.44519717910569e+00,-7.76566949469672e-01
2.07446032335026e+01,5.63152112042437e-01,1.96602708856312e-01
1.64715509901556e-01,4.14462866151141e+00,-8.43320913631991e-01
3.32071606188644e+00,2.10647955571575e+00,-1.28058047497759e+00
3.34111723929603e+00,1.83426180773927e+01,-2.31095489593970e+00
4.29225563442901e+00,1.54564497381745e+00,-1.34073041002287e+00
5.28972050113859e+00,9.92449867680012e-02,-9.57872591331986e-01
5.26087778024144e+00,1.13841208837181e+00,6.13994728593016e-01
6.31293099906995e+00,1.42117223553465e+00,-9.23589872347859e-01
8.35231309955581e+00,4.27603039081634e-01,-8.63511820786710e-01
9.80424171422532e+00,5.99996324637541e+00,-1.52756943383497e+00
1.38765883020059e+01,1.27366718373235e+00,-1.38426918533281e+00
1.37240224692829e+01,3.26244559660998e+00,-1.70808262655197e+00
1.42339134442510e+01,2.48900916854578e+00,-1.86229634237383e+00
1.43699850736102e+01,4.98518485592540e+00,-2.72525945566121e-01
1.50345030588205e+01,3.31326873450717e+00,-2.01235230214940e+00
1.81823821947479e+01,1.82712340763891e+01,-1.33419148422467e+00
1.66463267925650e+01,2.55384639697992e+00,-6.31068899664224e-01
1.72539998609846e+01,1.85199762195457e+01,7.03432462174283e-01
2.11296743342353e+01,2.55826804277660e+00,5.70026123135159e-02
1.88269553857066e+01,1.62846010636708e+00,-1.06829196813376e+00
3.36626413588395e-01,5.16916919779607e+00,-2.35052335455322e+00
1.98646795678250e+01,4.18015668467707e+00,-6.40082704713131e-01
1.78328877664434e+00,3.51949439654831e+00,-1.80884700938187e+00
4.32199580810582e+00,1.93949003843217e-01,-1.95185931178461e+00
3.39641091683197e+00,4.66720409084333e+00,-2.67254160363540e-01
4.05065311426311e+00,2.63637695893039e+00,-4.67900975745032e-01
5.13943183424752e+00,2.22001692840066e+00,-6.45990467199551e-01
6.47590476467175e+00,4.26576137083438e+00,-1.29581192788322e+00
5.94218204632746e+00,2.59419259479069e+00,-5.51746164215378e-01
8.18212202653864e+00,1.56451897545492e+00,-1.52216313181800e+00
9.00256164312377e+00,1.28480412513503e+00,-1.84051249074455e+00
1.31526132467491e+01,2.27555002390950e+00,-6.62373833315037e-01
1.12009354855734e+01,3.82477866797498e+00,-1.59392218797135e+00
9.20817953272776e+00,3.97631425225029e+00,-6.18378987752873e-01
1.35846467110662e+01,4.44958174048427e+00,-1.37935476406459e+00
1.56770810304328e+01,2.59794721065225e+00,-9.64783208449541e-01
1.63480806544125e+01,1.38414179118620e+00,-2.34163641413519e-01
1.66127227347118e+01,1.82833526715449e+00,-2.30791696623054e-01
1.90117691340440e+01,2.63181897918113e+00,-6.11132262187191e-01
1.86939607531833e+01,4.43436386816789e+00,1.21564655663759e-01
2.13609207157159e+01,5.91203850666493e+00,7.35927743111768e-01
1.38141793438835e+00,5.37908259535669e+00,7.12976529602899e-01
1.08051349936960e+00,4.28179780511627e+00,-1.38910820762576e+00
2.54632976862134e+00,2.75777558702081e+00,-1.56486223117769e+00
4.75398963425111e+00,3.24066233447793e+00,-4.54576871944450e-01
5.71446402184355e+00,3.59192374047658e+00,-3.69317264222852e-01
5.65322257664817e+00,4.69736552250257e+00,-1.92953518847345e+00
7.51683761163736e+00,3.49580587887734e+00,-6.47953816282108e-01
7.10428243504161e+00,2.10389888182785e+00,-2.63803041864472e-01
8.03362256607334e+00,2.54985024698300e+00,-3.59554944440284e-01
9.08669718821915e+00,2.36591517754188e+00,-2.26640885704695e+00
9.36717302352998e+00,4.96414917428319e+00,2.63292534108768e-01
8.86089735400118e+00,3.21621754880647e+00,1.71490669623148e-01
1.01611339980011e+01,4.15174984502032e+00,-5.78244626516316e-01
1.30231636538173e+01,3.48629507869435e+00,-1.74856055308750e+00
1.52252331955258e+01,1.99633136891021e+00,-7.20744173689861e-01
1.77687072007078e+01,2.54555444395418e+00,-2.44384517364431e-01
1.76601434763612e+01,9.05822596825930e-01,-8.27004454946503e-01
1.78566515469317e+01,1.67118887393498e+00,-6.46638914174706e-01
1.92942829457663e+01,5.13033439827675e+00,-5.07898045305668e-02
2.01470143467146e+01,7.03984040403527e+00,5.76023564774173e-01
2.10127864894074e+01,6.67389166273411e+00,6.86136066386906e-01
2.10397011072179e+00,4.70441383075942e+00,4.39353572090868e-01
2.63623341625492e+00,3.94343377448693e+00,-1.66322651093170e+00
2.65565802823492e+00,5.59434025938861e+00,3.04686457907063e-01
4.60136757789309e+00,4.13611115767215e+00,-1.10163273809596e-01
6.47849685696386e+00,5.60481737879140e+00,-2.02182313548439e+00
