2.45375405558359e-01,4.51741372363166e+00,5.12858820334162e-01
2.00480270576699e+01,4.20997934501136e+00,-8.57360801024744e-01
2.28307726952071e+00,7.90557464256499e-01,-5.26387751035694e-01
3.86775099872500e+00,5.58574064028384e+00,-1.80019303024150e+00
5.62619491380804e+00,4.67444298667772e-01,3.64424561960445e-02
7.27489928166836e+00,2.20721776420749e+00,-8.50565239597862e-01
6.43353057820227e+00,1.09107805081225e+00,3.35013829716473e-01
8.83939061841475e+00,3.83213059379621e-01,-3.36036012432795e-01
1.00578618862821e+01,6.95468467784338e-01,-2.25233362258295e+00
1.22964553367165e+01,2.96807684773035e+00,-1.61182885735881e+00
1.13871018070973e+01,3.54725508736425e+00,-2.49648201811522e-01
1.30880012126316e+01,2.99213564636839e+00,-1.51409796932572e+00
1.23202124453240e+01,4.03500007121118e+00,-6.49009817874037e-01
1.61866369943903e+01,3.98442246900303e+00,-7.20676332347289e-01
1.47370203133287e+01,8.79264671798111e-01,-6.27617312962017e-01
1.96950148905096e+01,1.13609346640904e+00,2.42886660539074e-01
2.01031915210184e+01,1.84269730303227e-01,-1.59428072454964e+00
1.78508132767411e+01,1.39499353864750e+00,-1.42651564957727e+00
2.01888808768113e+01,2.20260003718464e+00,-1.73667862258842e+00
2.09279427258910e+01,7.75259640439374e-01,-1.00954574373500e+00
1.21098537401656e+00,5.14276126056629e+00,-1.66282736738051e+00
2.60741365681089e+00,1.85603950031331e+00,-1.71749168183069e+00
3.92291616352735e+00,8.53288946679729e-01,6.80302076204566e-01
3.22501865848413e+00,1.08817089955526e+00,-2.11749679837067e+00
5.14350787445936e+00,1.08329078134122e+00,-1.76452689475044e-01
5.60494389745021e+00,1.69195841850555e+00,-5.22057337393465e-01
6.41772222757430e+00,2.12125422345236e+00,-1.02249614712776e+00
9.37083108210362e+00,1.21947490628751e+00,1.74253902445909e-01
1.11580697922096e+01,6.00952853066625e+00,-1.47911136945582e-01
1.36699541080506e+01,9.44524974072199e-01,-2.35555371023686e+00
