7.00593517792569e-02,6.56487359177196e+00,-1.69967661258583e+00
1.73087360758574e+01,4.82855741745758e+00,-5.80215334932621e-01
1.77080835000226e+00,3.55429411137281e+00,-1.21601653475433e+00
2.40548223481349e+00,5.55415521207788e+00,-5.70529499580089e-01
2.95467175119635e+00,1.69411493295460e+00,-1.62712555203154e+00
5.78548049240784e+00,4.41209476362252e-01,-1.73190196968264e-01
7.70443106803920e+00,1.72619849059774e+01,2.98136906397833e-01
8.72725301988132e+00,1.66129382163063e+01,-9.83190360605994e-01
8.44595026783825e+00,1.08056818043009e-01,-4.99317584175974e-01
1.14549887612554e+01,1.72230724542441e+01,-6.04981846009239e-01
7.07243744063790e+00,3.31394989204522e-01,-4.43180543561077e-01
9.43703973233735e+00,2.18992338789149e+00,-5.67699425528488e-02
1.04609841832779e+01,5.34083724988361e-01,-6.83124498757152e-01
1.47548331662737e+01,5.66017066595317e+00,9.92215875700557e-02
1.15139480921754e+01,4.62935245118896e+00,-1.74138285004749e+00
1.80824861921497e+01,3.77046732904384e+00,-5.56457943964601e-01
2.04281248851363e+01,1.95693744062465e+00,5.46802983319110e-01
1.83899371247817e+01,1.85486536685153e+00,-1.60900467518885e-01
1.19538407792975e-01,4.10123565079565e+00,-1.30253745619470e+00
2.05264766183537e+01,3.92167374707535e+00,-4.96225332726227e-01
1.97941201479582e+00,4.66818421979627e+00,-1.04904423473082e+00
3.98025395958431e+00,1.76639284915696e+00,-1.30268035834346e+00
6.99641319772470e-01,2.71039369387825e-01,-5.45421857394026e-01
7.02349458576075e-01,1.39803948725459e+00,-2.24762690104148e+00
3.22808945770718e+00,1.83620746373806e+01,-5.40205466483468e-01
4.32540009933882e+00,3.01533507049073e+00,-1.97259356310652e+00
3.59742702950004e+00,6.20073221105167e-01,-1.14216048435106e+00
9.61534915296013e+00,1.80240384056933e+01,-9.48822667324664e-01
1.07404375495710e+01,1.77848892031477e+00,-3.73691559394573e-01
1.24283538463356e+01,2.13790406036772e+00,-1.42705609962035e+00
1.25483299694947e+01,5.07151516486060e+00,-8.74309012286335e-01
1.27853548325250e+01,6.26532614150326e+00,7.38206623724885e-01
1.39889827588779e+01,6.51306834007986e+00,-4.42104864020830e-01
1.71711823057907e+01,1.76381287543515e+00,-4.45507292194065e-02
1.85437540374910e+01,4.29731441634425e+00,-4.02667844570593e-01
1.52151615600716e+01,2.71422611472635e+00,-1.13927204368326e+00
1.34179858692806e+01,2.34860717774501e+00,6.90841925900562e-01
1.61181648885683e-01,3.11174612822243e+00,-5.29840712096852e-01
1.58834186955071e+01,5.04067549543514e+00,-2.48358925679904e-01
4.87106131213280e-01,7.80928265965856e+00,-1.66056011781913e+00
1.95577364730993e+01,4.67746997539018e+00,-3.58825621934571e-01
5.45319786500311e+00,4.88486258103862e+00,-1.52786613077889e+00
1.87990007222692e+00,1.61276536172734e+00,1.35643069234218e-01
3.39077063966547e+00,5.85063642669328e+00,-1.38281917327671e+00
4.69837411782039e+00,4.11609435120425e+00,-1.77823883967359e+00
5.42911253076757e+00,3.57193097873031e+00,-2.22436744155909e+00
7.23579292926418e+00,2.91879813045496e+00,3.51310067639825e-01
5.03854066093438e+00,1.30996692277949e+00,-4.73294453987715e-01
8.55579605134016e+00,1.02794313132816e+00,3.28843670163886e-01
7.72205851720104e+00,1.80688504716543e+01,2.62344766098596e-01
1.11596804185790e+01,6.56984857062077e+00,-1.94660876739608e+00
1.04286710543345e+01,2.71184527835553e+00,5.52651355248841e-01
8.29316606309605e+00,2.58048356330450e+00,2.76498830159281e-01
1.21862470022233e+01,6.93688745828113e+00,-2.24693639929963e+00
1.33961043166976e+01,4.15106775932738e+00,-4.42947146128355e-01
1.40899018559152e+01,1.48085205000772e-02,-1.70405028679347e+00
1.71669934427157e+01,3.43722152168505e+00,-3.52664480557975e-01
