2.04722435639919e+01,4.38323375017664e+00,-1.02097841360168e+00
1.90845804367359e+01,2.97155377332430e+00,-1.84027024166471e+00
2.88891092063668e+00,7.37381967841820e-01,6.40436566483943e-01
3.40274745383850e+00,2.98054092444012e+00,4.42250127415460e-01
5.59252736018299e+00,1.78065919926083e+01,-2.92219203361000e-02
7.40008221146418e+00,5.52497132208468e-01,7.40753527765554e-01
6.36100197992862e+00,6.46320034860276e-02,-2.99479678144169e-01
9.01149073393497e+00,1.73567907123919e+01,-2.17790497634076e+00
8.92947707898610e+00,1.84528002160590e+01,-1.51439887184681e+00
9.85197652194744e+00,2.27143628175973e+00,-9.55650256600864e-01
9.59663216324938e+00,3.38437828597931e+00,-2.64999946016641e-01
1.18096009129868e+01,2.24162040168841e+00,-8.75373064611759e-02
1.07460528861084e+01,2.71948500052011e+00,-6.60207803974220e-01
1.46423203653531e+01,3.69775166965854e+00,-1.97425726641629e+00
1.45505516922129e+01,1.20588542356330e+00,-5.63642281020285e-01
1.96159493090052e+01,1.85760906693607e+01,4.84621721037661e-01
1.99574713513777e+01,1.78191192212416e+01,-2.17309930249365e+00
1.57173758442644e+01,1.82644904105746e+01,2.21333242458172e-02
1.96212170869895e+01,9.02419303024104e-01,1.84413104033282e-01
2.06561970312284e+01,4.28464521729041e-01,-1.99558703410689e+00
2.14653758293034e+01,3.86794146991271e+00,-3.89165769720761e-01
3.05524382132758e+00,1.85718417889670e+00,-1.87404400940889e+00
2.73395893793325e+00,1.83718086986261e+01,7.15100259835376e-01
4.14219225375435e+00,1.40528699701639e+00,2.75398095221154e-01
5.13159588175598e+00,1.43735625813081e-01,-2.80426036826521e-01
5.20357226823621e+00,8.65802775901365e-01,-2.89451632787247e-01
6.52667983314629e+00,9.24246105137093e-01,1.39079536484610e-01
8.41450292775520e+00,8.57486844321702e-01,-1.53766016360333e+00
9.61704021630061e+00,5.93819543847952e+00,-9.35440946888394e-02
1.35545701868987e+01,1.70951321843150e+00,-1.98309045515366e+00
1.37408678648592e+01,2.96771750762339e+00,-1.56758266812285e+00
1.45202565555296e+01,2.42211122379483e+00,-2.13104187643584e+00
1.47553035302558e+01,4.87668213714848e+00,-2.00012153980347e+00
1.52616721927540e+01,3.16690264812019e+00,-1.71144655047061e+00
1.75493106061130e+01,1.75208114492960e+01,-1.90899711768471e-01
1.67200726025148e+01,1.90598786592152e+00,-1.10066390997895e+00
1.60871496206959e+01,1.75994404369253e+01,5.70591719981959e-02
2.08833861257201e+01,2.49599263767889e+00,2.81136673400054e-01
1.85652045664667e+01,3.55734310656932e-01,-7.06173450506287e-01
9.04933447698190e-02,4.74360245788328e+00,4.77216348044616e-01
1.96110026238077e+01,4.07739741983331e+00,-1.19437427911299e+00
1.40456614610720e+00,2.95303477158251e+00,-1.54479169694326e+00
3.90446292103126e+00,3.88683730105000e-01,5.04898265539602e-01
3.19660386202013e+00,4.07878309237898e+00,2.93286914482367e-02
4.11247678978672e+00,2.14650540648696e+00,-2.81251473335980e-01
5.53077170845983e+00,1.47482414338773e+00,-1.20630789760938e-01
6.28579631009024e+00,3.81890194910439e+00,-1.62781890664492e+00
5.41014740878142e+00,2.06576690927137e+00,2.17747569069736e-01
7.76808343489265e+00,1.61691860739319e+00,-2.32423569452461e+00
9.02001075518559e+00,1.76637149608942e+00,-8.24320762606273e-02
1.28466176052935e+01,2.61241639834092e+00,-4.67991070065581e-01
1.07336912629142e+01,3.81069718037916e+00,-1.68019693724493e+00
8.78156334368082e+00,4.37053836117229e+00,-9.44661827808045e-01
1.37588617218357e+01,4.06720818734663e+00,6.74627818718328e-01
