2.13186981297151e+01,6.18989009175940e+00,4.92775077378573e-01
1.72498133527334e+01,4.83937278374116e+00,-3.11227033489857e-01
1.04637641438280e+00,3.80483251640774e+00,-1.77658953947794e-01
2.42022715527233e+00,4.92973803540058e+00,7.92343547263692e-02
2.90556241795248e+00,2.34610969236853e+00,-3.28334787112408e-01
5.94256639266590e+00,8.17534895156767e-01,4.77949918411766e-01
6.75938710316523e+00,1.72020354281381e+01,6.08000215751005e-02
7.86104884144775e+00,1.65449274283009e+01,-6.70939562279863e-01
7.84375397180745e+00,1.85389576012650e+01,2.38478753410381e-01
1.09723197212938e+01,1.72511394721105e+01,7.91092739547207e-02
7.08219465168318e+00,5.76747501689624e-01,3.58351722536880e-01
9.86056279355297e+00,2.35400553476672e+00,-9.68474517257635e-01
1.02109221867884e+01,1.98244936093776e-01,-2.29575778768041e-01
1.53378893997897e+01,5.32415616270820e+00,-2.11702923138665e+00
1.23495381711462e+01,4.65581013809375e+00,-2.06461280126662e+00
1.75472597092300e+01,3.83056780719714e+00,7.60277827886359e-01
2.02903619458471e+01,1.80460823923896e+00,-4.43689979542186e-01
1.86316686764454e+01,1.48849269476836e+00,-6.96635040076275e-01
2.06629041153875e+01,4.34238897445347e+00,-2.06821448021832e+00
1.96006401481803e+01,3.67729568069292e+00,6.16084671720750e-01
1.43558917287009e+00,4.55368842827930e+00,-3.78109896006959e-01
4.20850681096714e+00,2.09036245540865e+00,-4.83949863107231e-01
1.05113478206841e+00,5.94208543461289e-01,-1.28123872286385e+00
6.44981140972092e-01,1.90636947968079e+00,-9.95559101531174e-01
2.93411107355776e+00,5.97355622570530e-01,4.85557705461801e-01
4.78982466200041e+00,2.80341046378722e+00,-1.72872223550992e-01
3.61526225420551e+00,1.40570921452672e+00,-7.40867418043612e-01
8.70086062081776e+00,1.76965643118490e+01,-8.58732444383136e-01
1.07990130088005e+01,2.21675944573276e+00,-9.07793965810522e-01
1.24567006436816e+01,2.36662325210598e+00,-4.53062594228537e-01
1.34748525644385e+01,5.01206502975137e+00,3.23989916735882e-01
1.31418544816291e+01,5.60969263968700e+00,1.27064313926548e-01
1.40151822440030e+01,6.25816916850894e+00,1.45123303023065e-01
1.75001691471604e+01,1.42562329003262e+00,5.88385702725395e-01
1.84856151877829e+01,4.22594332948342e+00,-7.94212429008173e-01
1.50864897261340e+01,1.84964042200366e+00,-1.21606841204805e+00
1.35046517679742e+01,1.81762255887083e+00,-1.02803297242593e+00
2.05018324123089e+01,3.24787129183759e+00,-2.11763209503769e+00
1.60629499617111e+01,4.57887983162971e+00,-2.32845277498894e+00
4.57106518293924e-01,7.14611460434900e+00,6.61111886598068e-01
1.91008932801244e+01,4.62115623476652e+00,-9.91262552012128e-01
5.30513936165791e+00,4.80973895442504e+00,-1.28675659353722e+00
1.63245436641450e+00,2.31835202756242e+00,-1.94479396607939e-01
3.60536544333515e+00,5.50088062970663e+00,-1.99327523917115e+00
4.88805560339184e+00,3.77566552126261e+00,-2.09317049885179e+00
5.84749282933790e+00,3.63050083810699e+00,-2.00710921274016e+00
7.57616973439821e+00,3.50752367082616e+00,-1.47403841687991e+00
