1.45747246568008e-01,4.85595625453958e+00,7.36901351968790e-01
1.99109582791246e+01,3.89304230044430e+00,-7.88151516409975e-01
2.97672560259693e+00,1.45618238561235e+00,-1.07665880831012e+00
4.21003392449653e+00,5.71245811115418e+00,-1.78087476518980e+00
5.53436922310992e+00,1.83892482552745e+01,-2.06173480498049e+00
7.71639427528465e+00,2.13207195315388e+00,-1.10055524510858e+00
6.16060019214459e+00,9.17398610362752e-01,-2.01431794405514e+00
8.43627666550531e+00,3.19314045735933e-02,5.48601970189463e-01
9.50385353348418e+00,7.68711831582742e-02,5.89826892447595e-01
1.16017013806119e+01,2.56542102625502e+00,-4.18872842934127e-02
1.10026659152583e+01,3.43182833304926e+00,-1.87495840038098e+00
1.28271473010956e+01,2.50128666181474e+00,-3.79959813041636e-01
1.20130160829105e+01,3.47145199513889e+00,-1.18475045480678e+00
1.59767578800645e+01,4.10408839661055e+00,-1.83184234205355e+00
1.50072223032240e+01,1.14023810968661e+00,-1.08958296791079e+00
1.99556437785853e+01,8.54384972273406e-01,5.08828832689737e-01
2.04903887341391e+01,2.44237376833959e-01,2.93865651902299e-01
1.80835037091680e+01,1.14976519379845e+00,-1.58076778364081e+00
2.02768175849687e+01,1.93659483529621e+00,-1.37260743261267e+00
2.13944197034941e+01,1.02629079838289e+00,4.96908820163262e-01
1.28987991971673e+00,5.17008813500126e+00,3.04964819671625e-01
3.37588891886422e+00,2.64247345490298e+00,-1.62556837491456e+00
4.01141638432492e+00,9.19815434210017e-01,-1.65752116040849e-01
3.90189556991310e+00,1.90904523493954e+00,-2.15047959843383e+00
5.13954297173036e+00,7.81009112619190e-01,-2.31467024495292e+00
5.86838534252064e+00,1.90126959115959e+00,-2.17448796313879e+00
6.74449414479532e+00,2.02008957012366e+00,-2.06249084210513e+00
9.19403072169071e+00,8.78245882472357e-01,3.04042729790536e-01
1.06639788257663e+01,5.98364252887453e+00,-2.25422077122836e-01
1.42234660733131e+01,9.70708829595542e-01,-6.66173832278136e-01
1.51602541164511e+01,3.27297352547339e+00,-3.35566988494147e-01
1.48377195533767e+01,2.28440292501203e+00,-1.00186088725169e+00
1.63905138053368e+01,6.13215208681707e+00,-1.34485152265704e-02
1.57342706719487e+01,2.30726047355719e+00,-1.37825433831570e+00
1.88014987832855e+01,3.09972864528253e-01,7.02544868704013e-01
1.72090439492275e+01,2.81402627635654e+00,-1.55846565033362e+00
1.77584530040611e+01,1.85929821509953e+01,-2.10785397648518e+00
3.47811897293116e-01,3.12256598368520e+00,-2.10614225734254e+00
1.90159908455097e+01,3.39278499407057e+00,-1.40117998600944e+00
1.31441863944561e+00,5.82743524686964e+00,2.68701392697929e-01
2.09732311510324e+01,3.71980952263147e+00,-1.14927996525701e+00
2.14246856948178e+00,4.65545555433971e+00,-2.19435849010787e+00
4.82663607489267e+00,1.74209134409118e+00,-2.06994454217798e+00
3.78683236738605e+00,4.66399546777418e+00,5.11264972828140e-01
4.57821164390580e+00,4.05658348119044e+00,6.52094118510996e-01
4.41300009918793e+00,2.85305359133498e+00,-8.90746616622951e-01
7.64689732204080e+00,4.16131024059074e+00,3.97503875539216e-01
5.61825909421016e+00,2.66374436090901e+00,4.65343744424431e-01
8.77126102340380e+00,1.81153451039850e+00,7.32071587892575e-01
9.95490597326151e+00,1.69961526691108e+00,-2.98192814058541e-01
1.39721517115495e+01,3.02466308173638e+00,6.39051541506417e-01
1.27984879446524e+01,4.21842356488629e+00,1.27437475955026e-01
9.91436514341253e+00,4.61453228548504e+00,-1.77504575206085e-01
1.56362886213667e+01,5.23377527148450e+00,-1.93478678355163e+00
1.65783713729168e+01,1.87378075015949e+00,-1.79212824046535e+00
1.73669272099447e+01,1.66051379151862e+00,4.94357569722430e-01
1.79842900995342e+01,2.35041628142228e+00,-1.19637992153771e+00
1.98070008980117e+01,2.91438463227537e+00,-1.27945577409605e+00
1.95353248005287e+01,5.02649444376382e+00,-8.68658618440337e-01
2.14599041947106e+01,5.56219299405432e+00,1.83604938560247e-01
3.48786445515994e+00,6.31303788296855e+00,-1.65374584740186e+00
2.54028239007913e+00,5.63579089638997e+00,3.32477282719916e-01
3.66155976068532e+00,3.66464074321475e+00,-1.44728348058880e+00
5.23675674088374e+00,3.44394193694951e+00,7.40163562124830e-01
6.29389498505876e+00,3.65605276975465e+00,5.37950485492503e-01
6.67201889966568e+00,4.70122577569876e+00,-1.14685881355956e+00
9.28943719684403e+00,2.81861441367613e+00,-9.70545887349157e-01
6.99152230820178e+00,3.06022725842967e+00,5.11313060900806e-01
8.23063063698856e+00,2.81661394943162e+00,-5.51214006395298e-01
1.04837248994899e+01,2.49436618431879e+00,-6.49927436785048e-01
1.09569473136924e+01,5.15710978823646e+00,-1.29400021680468e-01
1.00968738217174e+01,3.60638249833934e+00,-2.05617657357606e+00
1.12804236453342e+01,4.33551247655133e+00,3.95470574677921e-02
1.51066092691071e+01,4.28348929705646e+00,-1.53693608345072e+00
1.57829268963530e+01,1.32309754626851e+00,-7.27727749879166e-01
1.79232748760739e+01,3.70269453880225e+00,-1.76596368384678e+00
1.89103476655301e+01,1.45923226856158e+00,-1.04245489130817e+00
1.85688265616200e+01,2.67999330048406e+00,-9.98257533802898e-01
2.00241523694731e+01,5.80898027354291e+00,-1.09147310102176e+00
1.99163389189722e+01,7.60803735424162e+00,-8.75801205654639e-01
2.06413268787087e+01,6.30672741841521e+00,-1.18459481404450e+00
3.20149387720408e+00,5.14006590789486e+00,-2.32495226834961e+00
2.80790816558356e+00,3.83712686586510e+00,-1.57099726164620e+00
4.30534763835902e+00,6.93389774054208e+00,-9.37827191428606e-01
4.89272473005853e+00,5.00099577590139e+00,1.08941674797675e-02
7.64582388588654e+00,5.11660892619499e+00,8.34066870174354e-02
8.69574702086008e+00,5.80977308029118e+00,5.03604802868541e-01
9.80028913633924e+00,6.59368861231709e+00,6.87625068899702e-01
9.68168032056477e+00,5.54456366511554e+00,2.25862518815169e-01
9.00708073954362e+00,4.02902704548715e+00,-6.72673040403315e-01
1.39984577083869e+01,1.20555577212790e+01,-3.42883898116929e-01
1.33016558349249e+01,7.35513463675581e+00,-1.27875234109690e+00
1.30868039067146e+01,3.39972597490474e+00,4.72615470172245e-01
1.23075116220122e+01,4.96640728764168e+00,2.18579083590746e-01
1.66824552341177e+01,5.13191841050144e+00,-2.25567305696606e+00
1.63275555229597e+01,3.09098309146504e+00,-1.35933314159670e+00
1.83605550514985e+01,7.17375517903412e+00,-1.15338963232407e+00
