1.05998142668988e+00,4.37137002322139e+00,3.74753508415379e-02
2.06749426982333e+01,3.80596409047424e+00,-3.41474193153155e-01
1.77610977664486e+00,5.44992186656754e-01,6.02083412893653e-01
4.18236770808740e+00,5.71204091526732e+00,-1.50264393533267e+00
5.81156718769078e+00,6.47512461296320e-02,-2.01242638363470e+00
7.48421028665647e+00,6.10395088407720e-01,-1.60610535430815e+00
6.57339900711371e+00,7.66729277633738e-01,-9.35767057424789e-02
8.71137045708645e+00,1.78641978621214e+01,-1.47744107771571e+00
9.33082183450016e+00,1.85714940281076e+01,-9.82574123920297e-01
1.17069542857862e+01,3.21607235558254e+00,-1.29857614033145e+00
1.08592559874046e+01,3.03966813166912e+00,-9.35482266470873e-01
1.26546341185769e+01,3.25926473802673e+00,-1.58489049298194e+00
1.21835949036362e+01,4.21257307871615e+00,2.86586394002988e-01
1.68154558564574e+01,3.49626972846346e+00,-2.31973725315679e+00
1.42143583621576e+01,1.19203278204107e+00,-6.93008954049635e-01
1.99386496729687e+01,1.16318644284472e+00,-6.77186370233780e-01
2.04893631233095e+01,3.13928519376325e-01,-1.78478166155219e+00
1.83027034929840e+01,2.35567804167333e-01,-1.65087556233115e-01
2.04104194420222e+01,1.97307056487172e+00,1.57093704378200e-01
2.12133017371072e+01,1.49769743891209e+00,7.48193517049907e-01
2.19239467932122e+00,4.68360950977542e+00,5.16442009735170e-01
4.04747631476080e+00,1.19413794510658e+00,7.03838878873346e-02
3.45325690533828e+00,1.81326504751725e+01,6.01522330983870e-01
3.05459784987993e+00,4.63660941511937e-01,2.18112408552877e-01
4.78997456525647e+00,1.85053415168749e+01,5.49087489876158e-01
5.46350604374924e+00,1.02126836901078e+00,4.88462982807028e-01
6.77827581212880e+00,1.52598467639782e+00,-1.28521287580214e-01
8.63332650437070e+00,1.04782008862115e+00,-9.36457772382565e-01
1.17960406619422e+01,6.56130192476522e+00,6.49819888989264e-01
1.30866043757204e+01,1.29897320248227e+00,-6.12808250768796e-01
1.56372785804726e+01,3.37535712100010e+00,-1.54913961546889e-01
1.44207254233580e+01,1.99088485765664e+00,-1.13221006569964e+00
1.61814519005066e+01,5.54236197641165e+00,-8.11293209342153e-01
1.51662751966823e+01,2.55600199355573e+00,-1.77253416831486e+00
1.91016553847265e+01,7.41096896607978e-01,-1.38810621131033e+00
1.68972266483132e+01,1.55359016741630e+00,-7.31657140505425e-01
