2.01349259378397e+01,5.61972993503569e+00,2.45973776821473e-01
1.74675347430729e+01,5.82205627836990e+00,-1.36662688001121e+00
2.62535222795091e+00,2.12674566513465e+00,-1.63608896777603e-01
1.55600965488183e+00,5.60461630909099e+00,-1.35083883870496e+00
3.24658883461284e+00,4.60462132248079e-01,7.35753133530539e-01
4.37316764248238e+00,1.82161394931436e+01,-1.94086297851391e+00
5.05789636816780e+00,1.73536292244838e+01,-8.95649427424738e-01
7.08258224867416e+00,1.65920463962137e+01,-7.91860216838050e-01
5.53750786946973e+00,1.80984779301329e+01,-5.59929217406091e-01
9.48014371500132e+00,1.76663357038336e+01,4.03155503776609e-01
6.82727476077737e+00,1.89702307635056e+00,1.57512698217138e-01
9.32789966669431e+00,2.02621320965080e+00,-1.16236874166667e+00
9.36281380400385e+00,9.78971307610883e-01,-2.40416765743606e-01
1.63172336735119e+01,4.66770352107885e+00,-1.06462179620105e+00
1.31550684101745e+01,3.12596468986169e+00,4.45129924670201e-01
1.94410771300985e+01,3.15370953024422e+00,-1.23095404719833e+00
2.01015777824705e+01,1.85723611088640e+01,5.58354534496651e-01
1.87218425305996e+01,1.31032249366244e+00,2.72727263454225e-01
2.13637520137121e+01,4.03695969947263e+00,3.48570617561343e-01
2.01264275009952e+01,3.81014163362394e+00,1.01750459975118e-01
2.02643044085337e+00,4.22995888297595e+00,-1.14362555324435e+00
4.72737520436621e+00,2.13235992901041e+00,-2.34176884058911e+00
7.92398819897598e-01,1.84597499275287e+01,2.54582303847495e-01
1.56122620411787e+00,6.83920319824799e-01,-1.43963774823884e+00
2.49919215380895e+00,1.73729296517261e+01,-6.28067553414408e-01
5.00698413395104e+00,3.15705575635786e+00,-3.42833825526963e-02
4.28783738905349e+00,8.50609204855478e-01,-2.08004115611031e+00
7.44648585252095e+00,5.95860577544971e-03,3.14592380189602e-01
9.91783778384491e+00,3.78194135812941e+00,-1.58997599939367e+00
1.14520893748388e+01,2.05207279148965e+00,-2.27108739209208e+00
1.49910540575097e+01,3.83697043103600e+00,1.90847499098170e-01
1.38417267186228e+01,3.66796405655739e+00,-4.37268175474432e-01
1.39735798503957e+01,5.86554945888493e+00,-1.62872297173061e-01
1.67215151245552e+01,1.98881568826331e+00,-2.04113860188044e-01
1.88332786865558e+01,2.42878981908222e+00,-1.19916061295511e+00
1.60315031441600e+01,1.41932253532592e+00,-6.88595913230677e-01
1.42888849225037e+01,1.98381134906059e+00,-1.93042248193185e+00
2.26028579775214e-01,3.33578513114598e+00,1.19888820003052e-01
1.68998284921755e+01,5.17959999537985e+00,-1.08039611090080e+00
2.13785585716977e+01,7.17335398571110e+00,-4.29050514697137e-02
1.86287973578756e+01,3.79997090190035e+00,-1.68421698453062e+00
3.57358984149763e+00,4.64225048546650e+00,-6.11657976359664e-01
2.15896610828843e+00,1.83975441826273e+01,3.06063477353881e-02
2.26994614096670e+00,6.42742914746142e+00,-1.52482859065349e+00
3.03386447246321e+00,3.75085465228235e+00,-1.21180872919555e+00
4.03095528961393e+00,3.64612301272013e+00,-4.25685913051784e-01
7.23306758131978e+00,4.93171705026351e+00,-8.81794485757182e-01
5.51712637985444e+00,1.49508253118431e+00,2.51799530260317e-01
6.40089556515101e+00,2.10158505401552e-01,5.44463932360401e-01
6.37094030415660e+00,1.08089934807665e+00,2.75494063549024e-01
1.40364875260713e+01,4.28827522143316e+00,-1.34300422378523e-02
1.06182644876879e+01,4.75103594765684e+00,-1.84457037231621e+00
8.55487503023696e+00,3.03708408057451e+00,-1.27683597995907e+00
1.35069065392196e+01,5.01132230900950e+00,-6.50349700117903e-01
1.50246055480150e+01,1.67723949829226e+00,-1.89805676813290e+00
1.40431526299541e+01,8.77643550891024e-01,-2.33703911649811e+00
