2.07156394278333e+01,4.29035731490346e+00,-1.14665953176991e+00
1.91667080522748e+01,3.10186110139471e+00,-1.24280227221534e+00
3.09238435550068e+00,5.25904150036753e-01,-1.60906621662990e+00
3.71274462486423e+00,2.72067684517823e+00,-8.03688137688593e-01
5.37089482932601e+00,1.68785497684498e+01,-2.30180820225632e+00
7.17197870926076e+00,7.70917152023993e-02,4.66323982385330e-01
5.98441880155762e+00,1.79979419747300e+01,5.28016255372172e-01
8.55835045499243e+00,1.66599082974298e+01,-1.84555210187636e+00
8.15463280491413e+00,1.76395862256328e+01,7.09641935965982e-01
9.79957903698753e+00,1.60953715667921e+00,-2.90966211254143e-01
9.65277911591978e+00,2.59562024314785e+00,4.02340704539472e-01
1.12179688893165e+01,1.15987150808549e+00,-1.88166357272892e-01
1.06326521589128e+01,2.07074099160058e+00,-8.48517301603217e-01
1.37809160489724e+01,3.07409099381195e+00,-1.18434185670778e+00
1.52568981600523e+01,7.86316181110987e-01,-1.34241264167772e+00
1.87134512340877e+01,1.85394321631957e+01,-5.78824320888862e-01
1.96292679964076e+01,1.77566144659848e+01,-1.06451907844714e+00
1.67633362531316e+01,1.83941939759271e+01,-2.27876009900744e+00
1.89754756688181e+01,8.09703738039920e-01,1.01182980936328e-01
1.97835062343729e+01,1.97620126612819e-01,1.97534443084017e-01
2.75496099662978e-01,3.71340258294278e+00,-5.24744255081287e-01
3.41457847095074e+00,1.68435851462157e+00,-1.33425172817226e+00
3.01462851978147e+00,1.79092772337976e+01,-1.02268270796864e+00
4.05503396791269e+00,6.25032735286540e-01,-1.11443416870955e+00
4.84259807178954e+00,1.77370713057217e+01,-2.59260963650182e-01
4.98566126093702e+00,1.85677863045838e+01,1.96387989610201e-02
6.29675691766219e+00,4.42410546342368e-01,5.86396455284473e-01
8.33777075887709e+00,3.80578397262595e-02,-2.75434723879066e-01
1.00552459281108e+01,5.48346895856653e+00,-1.35505379767425e+00
1.36402974749230e+01,1.19154992952159e+00,1.08835073587946e-02
1.32802311458190e+01,2.11638404024189e+00,-4.40002971874011e-02
1.44869543809989e+01,1.88933976162374e+00,-1.03375671802332e+00
1.40239250806463e+01,4.25526931371033e+00,-1.56460157910930e+00
1.46654845990173e+01,3.09426171154793e+00,-1.24290217207380e+00
1.77803834506355e+01,1.82989080668870e+01,-9.92568673955509e-01
1.64281516747534e+01,2.90981759947951e+00,-3.39069230728503e-01
1.69629908358818e+01,1.75216547509033e+01,3.45257756881902e-01
2.10254872388061e+01,1.96740253662757e+00,-2.35290037782460e+00
1.82502384261193e+01,1.62826881145444e+00,-4.53582517215971e-01
1.54645917185141e-01,4.70626890233890e+00,-4.09951444014524e-01
1.99870273305765e+01,3.58202285938696e+00,-1.56501958806861e+00
1.43467351273755e+00,3.05295084659447e+00,-3.73634470569278e-01
3.82474379764657e+00,1.82027145149587e+01,-8.88232114250422e-01
3.56742038574690e+00,3.92778615013661e+00,-1.47289609629213e+00
4.36737538534722e+00,1.60119486084726e+00,-9.95167456886604e-01
5.26426044012858e+00,8.12737429359692e-01,6.27299226557808e-02
6.06186169681589e+00,3.90551093082049e+00,-8.82578772316893e-01
5.47714045071732e+00,1.66649013204858e+00,4.01652475832747e-01
7.56983858309845e+00,1.02803421400116e+00,-1.26409320670127e-01
8.93708230019058e+00,9.48354835836705e-01,3.82911471815305e-02
1.23807370701724e+01,1.52707076672754e+00,1.35113695450714e-01
1.07001897086615e+01,3.06624068704812e+00,-1.29319960441336e+00
8.96659649694967e+00,3.56407646225104e+00,-9.44818071924754e-01
1.29460638540618e+01,3.18340894286724e+00,-1.36697258333829e+00
1.53900046090628e+01,3.10288694494545e+00,-1.17545023684110e+00
1.62601174343959e+01,8.12773913424749e-01,-9.81522183917860e-01
1.61616277584668e+01,2.02762325090656e+00,-1.07766505766330e+00
1.91355082819672e+01,1.87123164372753e+00,-1.26883949778795e+00
1.91264391605790e+01,4.23157488665878e+00,-9.78574512028947e-01
2.05033518730594e+01,5.40230973335316e+00,-5.35489185117613e-01
1.44503290037920e+00,4.72359490545985e+00,-2.64367690815671e-01
1.34783215414951e+00,3.90698143707508e+00,-4.76007117443807e-01
2.53612025471288e+00,2.46832066167302e+00,-5.24841529578169e-02
4.93514514207949e+00,2.40943697659824e+00,-4.39079897412919e-02
5.40447542040942e+00,3.25554483740334e+00,-1.20040962300355e+00
5.08153799465751e+00,4.47484826728666e+00,-1.78673003877714e+00
6.87177992365333e+00,3.07277188107530e+00,-1.59892043803087e+00
6.47527532785648e+00,1.58471718294828e+00,-2.04688474809933e+00
7.46287412880704e+00,2.19461434750580e+00,-1.81803272511191e+00
8.57137048191589e+00,1.79522010764920e+00,2.94768298348819e-01
9.45448226364549e+00,4.53333797422621e+00,4.01170863962265e-01
8.47596208330448e+00,2.66616607564055e+00,1.90113365073061e-01
9.93121448429844e+00,3.67093432506665e+00,-1.49075368111599e+00
1.22252007801586e+01,2.69777258176273e+00,-1.20267821447244e+00
1.54035916111021e+01,1.86621198779914e+00,-1.12015715912343e+00
1.76310490552209e+01,2.53769610840611e+00,-8.01598998732108e-01
1.70287709173854e+01,9.40582674681625e-01,-1.18162026568338e+00
1.71214241689770e+01,1.93666003789445e+00,-6.89564520371690e-01
1.89071535903979e+01,5.35106251558913e+00,-1.79113338359978e+00
2.03221089376942e+01,7.15106969824329e+00,7.68790351708071e-01
2.07738963482714e+01,6.31990207695501e+00,2.10616222525121e-01
2.47124628655160e+00,4.09495636397814e+00,1.66203128751958e-03
2.60955411583718e+00,3.31667404495877e+00,-4.88010918891070e-02
2.87199830395880e+00,4.82786662823206e+00,-8.76426844674223e-02
4.48032260759168e+00,3.48758909069349e+00,-1.39265851790572e+00
6.18338864403767e+00,5.01456075464091e+00,4.84459351516443e-01
7.51846859792968e+00,5.17865341593238e+00,1.16134115365611e-01
8.86277907444828e+00,5.24746506193130e+00,3.10446911270995e-01
8.21084247786470e+00,4.37326804772996e+00,-1.66912032156994e-01
7.82220436079685e+00,3.41370349839658e+00,-2.06573567626859e+00
1.40368635897938e+01,9.80074220708744e+00,6.47097213227583e-01
1.33586534422910e+01,6.94945050222393e+00,-2.23378543160448e+00
1.14964549469515e+01,2.16399791222576e+00,-1.35189499206614e+00
1.06518517746034e+01,4.44635438421910e+00,-1.55331683407752e+00
1.49336369574493e+01,4.30778744348003e+00,-2.01768625578714e+00
1.58087803528448e+01,3.84883064399598e+00,-6.84366817330159e-01
1.85639687405637e+01,6.16431952878648e+00,-2.18520845061852e+00
1.81161857609699e+01,4.82355912859344e+00,-1.29564347715592e+00
1.97442714452042e+01,4.93234594048031e+00,-1.16620124813593e+00
6.69251481070779e-01,9.75669234827694e+00,-4.94293510989783e-02
2.78479592694159e-01,5.52247466324735e+00,-2.98246290421584e-01
4.17359935797200e+00,6.36765803998137e+00,-1.80486061287652e+00
4.08532954106286e+00,4.87625357945763e+00,-1.28477410651359e+00
5.18318436881596e+00,6.65405039191956e+00,-6.18651099253864e-01
5.73450489621947e+00,5.72295150980898e+00,-2.34707677506118e+00
6.99820051372240e+00,5.89301049494438e+00,3.13472927303687e-01
8.20608064113330e+00,6.05108993976357e+00,-1.24091170900705e+00
1.08870208677590e+01,7.11175701354371e+00,-1.21478474764488e+00
9.20824697443677e+00,6.23223857895531e+00,-8.34870111768386e-01
1.00912659071060e+01,6.64905141712824e+00,-1.13559542315226e+00
1.28633007071179e+01,7.80684044394109e+00,1.99679358215458e-01
1.23646417836184e+01,8.52521138642791e+00,-2.34823880723618e+00
1.16574553517925e+01,4.84112037722218e+00,-1.96505704758569e+00
1.50163943280972e+01,6.34591125860194e+00,7.28094565528388e-01
1.58979769073627e+01,5.60982355858141e+00,-6.32411145245991e-01
1.72152074628207e+01,4.20557210362977e+00,-1.97411705041377e-01
1.81852249693391e+01,3.73126806865466e+00,2.18878813784417e-01
1.95512791854667e+01,6.23919642966302e+00,-1.21363592778652e+00
2.07921678107999e+01,8.19941721964810e+00,6.01631356203769e-01
6.20698500780168e-01,1.06165030061335e+01,5.19873936794808e-02
1.70464197831362e+00,1.03259403930458e+01,-2.20562966545336e+00
2.15523487372112e+00,5.90554864008978e+00,-4.04524079995591e-03
1.75662187462555e+00,5.34654288855353e+00,-9.61728509032685e-02
4.81247792393829e+00,5.60874646790109e+00,-1.82452702046781e+00
6.27042214820258e+00,6.63373523716798e+00,-7.04689592886851e-01
6.10179989431140e+00,2.61299321567904e+00,-1.82179590483359e+00
7.23176468626285e+00,6.81063490316867e+00,-5.83450384626946e-01
9.96105092373239e+00,7.80006499498566e+00,-3.63583654924046e-01
1.17252586710561e+01,6.19304365068309e+00,-1.23374507176007e+00
8.92304348317674e+00,8.24473384888976e+00,2.41668865929146e-01
1.31923237531453e+01,1.02047648714659e+01,3.22480307644723e-01
1.33710837695832e+01,8.73705357237945e+00,-1.59073368221983e+00
1.26246911982248e+01,5.59483493750976e+00,-1.84328364820321e+00
1.23038696957612e+01,4.06368719740529e+00,-1.79180203604112e+00
1.14457060208881e+01,3.50934997031178e+00,-1.41053970687111e+00
1.48165681021470e+01,5.27544434649252e+00,4.38051455907588e-01
1.83178401394736e+01,2.76906841577957e+00,-9.49115927131248e-01
1.60300598371577e+01,4.66748033022102e+00,-5.75088667885941e-01
1.85650997229664e+01,7.11850438048319e+00,-2.24470975809629e+00
2.00785455979534e+01,8.76566544458747e+00,-1.96915177720037e+00
1.09340706523157e+00,6.27762985902931e+00,-1.58813961631675e+00
3.62133670467863e+00,7.37461512885625e+00,-1.14417935429733e+00
3.07593800186568e+00,6.54869954606710e+00,-1.67833187537683e-02
3.21057240802928e+00,5.63803735719042e+00,3.20579330600374e-01
5.36467184913343e+00,7.48688691951951e+00,-8.36899872258242e-01
8.15119416321097e+00,7.00733241907372e+00,-4.38842675548753e-01
7.01125683379311e+00,4.29358269683971e+00,-7.02615248854208e-01
9.09806013875582e+00,7.25883676837053e+00,-6.21226330647475e-01
1.24311278641287e+01,6.84270378326162e+00,-1.33305986783987e+00
1.20881203732568e+01,1.01894903603704e+01,7.63646125285852e-01
1.53467571357587e+01,1.05216579962186e+01,2.36765670532577e-01
1.09425998713596e+01,5.78358817639894e+00,-1.34102024592748e+00
1.41440145987361e+01,7.84352092118930e+00,-7.51169949256863e-02
1.39664698378113e+01,5.53550000400345e+00,-2.05970111685898e+00
1.34575832108568e+01,5.95391281641803e+00,-2.05649144397897e+00
1.70237355546721e+01,3.50782759154969e+00,-5.12910418995508e-01
