7.71578912559831e-01,4.71430520734136e+00,5.84462572116236e-01
2.11165269536404e+01,4.94894565721450e+00,-7.98397638770590e-01
1.44497010559071e+00,1.34294588565794e+00,-1.28198223152071e+00
3.91589804608196e+00,5.84221320278321e+00,-2.10291538609602e+00
5.08465831587833e+00,1.83216260881064e+01,-7.21140825799652e-01
6.19208748142042e+00,6.70942117299213e-01,-2.17299258168282e+00
6.02441713771303e+00,1.83290592227540e+01,-1.17240978234325e+00
8.32177408879314e+00,1.84533757597706e+01,-9.45803930888423e-01
8.84766351560718e+00,6.09656209310790e-01,-5.95436565884987e-01
1.13575841422838e+01,2.79632049159022e+00,-4.07162198653312e-01
1.00707642000589e+01,3.03928768705169e+00,-5.90144321074404e-01
1.25970169091728e+01,2.85033567082059e+00,-2.95222756388671e-01
1.16398086909457e+01,3.58481195452282e+00,-5.42845868207939e-01
1.83259880547765e+01,3.27737039718741e+00,-4.12570674494083e-01
1.44857723567119e+01,1.26596596048223e+00,2.15871441429130e-01
2.00778715354222e+01,5.40718632382740e-01,-1.99553301935625e+00
2.06640178811790e+01,1.82038703319865e+01,-1.33472851492663e+00
1.79978019188640e+01,4.72681391439300e-01,6.91788855391534e-01
2.06044496815161e+01,1.67324103605662e+00,7.17961659224392e-01
2.10915623708232e+01,8.36136484691601e-01,-1.96053992566516e+00
1.75760982985721e+00,4.72282559372169e+00,-2.16306484830747e+00
3.18301586888424e+00,1.83762870586266e+00,-7.72777982889622e-01
2.82601777557393e+00,4.76030638115789e-02,-1.57489625403645e+00
2.54437058080953e+00,1.15464912001568e+00,-6.83376381520996e-01
3.89549542278829e+00,5.53733925469187e-02,2.51161347286561e-01
4.96833126705851e+00,5.35305206634446e-01,-5.00517795168692e-01
5.42133580081339e+00,1.19347343435507e+00,-8.78005511225466e-01
8.12084209917660e+00,1.37991930260569e+00,-2.28436547066193e-01
1.17477167554116e+01,5.62442863983958e+00,-9.80102391630571e-01
1.33250243813842e+01,1.43531924810283e+00,9.33810492750707e-02
1.59811612260964e+01,3.48310671541925e+00,1.85374273181496e-02
1.50572321382472e+01,2.07238437666242e+00,1.21499530119595e-03
1.60266135812008e+01,5.19385224178378e+00,4.56716020433460e-01
1.60523863929938e+01,2.57864570695206e+00,1.64865651375286e-01
1.90534231845910e+01,5.30579222315350e-01,-1.43092549074567e+00
1.73973029905851e+01,1.47001646603943e+00,4.68029440537995e-01
1.68992903556594e+01,1.84380327739964e+01,2.74271434096042e-01
3.95871862570672e-01,3.11169387995814e+00,-1.08874526976822e-01
2.00996368515835e+01,4.80830482917368e+00,-6.57775685749545e-01
1.71685941084213e+00,7.58411011024443e+00,-1.73924044544442e-02
2.12896197835083e+01,3.88867979683758e+00,-1.99385585365433e+00
2.51827630365410e+00,4.63339625888825e+00,-1.89130776004995e+00
3.61993694534743e+00,8.44358127846252e-01,3.32540410733431e-01
3.34114384787703e+00,4.80963627845690e+00,-1.79469714225972e+00
