4.35707048308503e-01,4.25126088474201e+00,4.53812767777261e-01
2.01986429631927e+01,4.93764021871686e+00,-7.65396670637960e-01
2.74869224705476e+00,1.81006595011313e+00,-2.29819266760073e+00
3.18326346691976e+00,5.77851884397667e+00,-1.54602156451449e+00
5.17674084277146e+00,9.85031579546877e-01,-2.34505629790737e+00
7.15453953130744e+00,1.85552367014141e+01,1.14319421099446e-01
6.22893062432185e+00,1.80276290557465e+01,-8.48565038267982e-01
6.58934551297282e+00,1.68026809644238e+01,-8.88830241367732e-01
9.21893525745930e+00,1.82400637411267e+01,-1.32719452078994e+00
1.08293701798648e+01,1.43146720345046e+00,3.32254122528910e-01
9.27419415769450e+00,2.59914575736661e+00,7.65931905096197e-01
1.08195758704287e+01,4.40730869894011e+00,-1.82901095163135e+00
1.10791525507068e+01,3.09574927889705e+00,-1.19670286545184e+00
1.83352755466594e+01,2.56984658569925e+00,-1.64742319258766e+00
1.47106257560471e+01,1.56835846552038e+00,-1.89163080375814e+00
2.08397230578299e+01,1.85119187047158e+01,5.80396687214043e-01
2.02182726896873e+01,1.74604354885658e+01,4.91644380234606e-01
1.90347906706240e+01,3.92564105441284e-01,-1.27162572817704e+00
2.11011573626431e+01,2.29666822269886e+00,-1.66321183512278e+00
2.10427089354291e+01,1.04086457547125e+00,-1.35215592482676e+00
1.54941613067934e+00,3.25234457870427e+00,2.93711800180040e-02
4.49092730468900e+00,2.69940023846131e+00,-1.80308677521733e+00
3.16022107035738e+00,1.75462721715644e+01,-2.35296196548971e+00
2.78308112385923e+00,1.82248065993505e+01,6.10689404424631e-01
3.90095830887776e+00,1.69763966263725e+01,-8.68268804166434e-01
5.27300445156389e+00,2.23328836571788e+00,-1.33796159626438e+00
6.22224903520254e+00,4.74395994430255e-01,1.09017161081649e-01
9.02451055104711e+00,7.09401961162349e-01,-2.11330570481090e+00
1.14245167559090e+01,6.27005966289963e+00,-2.32684060964054e-01
1.30124155459951e+01,2.18293345490537e+00,-7.05133782991970e-01
1.62537173174512e+01,3.04227130922086e+00,-9.19060070554553e-01
1.54563101246590e+01,2.35548091686033e+00,-1.60984684620556e+00
1.49211105346019e+01,4.85931963116388e+00,2.67137515963677e-01
1.63449146360751e+01,1.93179035498237e+00,-2.12638237622714e+00
2.00574866865304e+01,6.61058811913398e-01,-1.22005039767097e+00
1.80563068089273e+01,3.21438908996268e-01,-1.26742252317227e+00
1.61426141721974e+01,1.83175562390245e+01,-7.82129261349697e-01
1.70013843555531e+00,2.21005654665209e+00,3.82819077533540e-02
1.93835038725715e+01,4.39790908442910e+00,-3.57410528362763e-01
1.61638149677724e+00,6.74065248515028e+00,-8.35231900589926e-02
2.05870999646098e+01,3.93561148750047e+00,9.85607530319488e-02
2.49386531741585e+00,4.05020248210924e+00,-2.22164523382780e+00
4.07228622387337e+00,9.12283323196110e-02,7.78164906432933e-01
3.51074027133499e+00,4.71230289084266e+00,6.47537507255480e-01
4.16825752323768e+00,3.76042457391693e+00,-1.66211068615299e+00
5.05636260820614e+00,3.57119672226869e+00,-1.27196398996474e+00
7.23384334112118e+00,2.57360090834675e+00,1.25000900257396e-01
6.21476543606805e+00,1.39140067955148e+00,-6.09535682688407e-01
8.20234920210957e+00,1.85622799423908e+01,-1.66309141840585e+00
8.57575658541227e+00,1.35473618185181e+00,-2.10131660091979e+00
1.54729957013275e+01,3.56068588468062e+00,6.58796389074844e-01
1.16232431664634e+01,4.15156512310821e+00,-1.89669530327760e+00
9.50704457432831e+00,5.26824752262516e+00,-2.01625131301763e+00
1.55933930989588e+01,4.35742549843293e+00,-1.17549176937107e-01
1.70449896654404e+01,3.27629325730580e-01,4.29879061090728e-01
1.49715588286763e+01,1.85433485332229e+01,6.03884164755803e-01
1.91339653082206e+01,1.55891932503006e+00,-8.50815395195671e-01
1.90839366111089e+01,3.56544918179475e+00,-2.07047725084969e-02
1.89978416439563e+01,5.30739515861792e+00,-6.88255286685510e-02
1.46508437225108e+00,4.18654802537794e+00,7.60044534373470e-01
3.72042160548611e+00,6.69976257512043e+00,-8.77221860545016e-01
1.03025736229316e+00,5.14397818608100e+00,-1.50961503428818e-01
3.62851951828901e+00,2.69182963070906e+00,-2.33297885297851e+00
5.99730863568671e+00,2.61513872928185e+00,-9.62839346389271e-01
7.02261370276253e+00,1.76705011735306e+00,-3.03365126545505e-01
6.52788192298689e+00,3.33056798855038e+00,-8.53528669733712e-01
8.39084149502228e+00,3.04813295387558e+00,3.65646493944185e-01
7.47439660745271e+00,9.20858610458703e-01,1.42294594929775e-01
8.12244991622350e+00,2.03574131761735e+00,7.72561187713125e-01
9.67585990537912e+00,1.67870276768023e+00,1.08072680355463e-01
1.06539617517628e+01,5.55036838660985e+00,-1.44569173184741e-01
1.01012539718993e+01,3.45320005658940e+00,-1.63656107689282e+00
1.01028320884060e+01,6.30956512144475e+00,7.40854424497839e-02
1.72554235222366e+01,2.59261079155270e+00,-1.22584488958693e+00
1.41903285938635e+01,3.70616794352515e-01,6.82860274805698e-01
1.93450695910146e+01,2.62093787406194e+00,4.43196523488282e-01
1.61750553264387e+01,7.74458764276724e-01,7.13318404515679e-01
2.03297431755880e+01,3.06881998176582e+00,-1.23376595446027e-01
2.05671596065602e+01,5.68756820206414e+00,-7.78558125741830e-01
1.82673063800754e+01,7.05938133885619e+00,-6.70344265281182e-01
2.13107254241392e+01,6.01265741301111e+00,-8.71981863716471e-01
2.37891635259835e+00,4.99541624426530e+00,9.18938306229517e-02
3.27649442521626e+00,3.61401672492724e+00,-1.07752339779434e+00
4.26551113256446e+00,5.67489692437804e+00,2.89036155813260e-02
4.69744000180269e+00,4.75456650953724e+00,-7.60837323103880e-01
8.58384312671841e+00,5.14802074900051e+00,-9.26717966632016e-01
8.83227596422143e+00,6.09605188505734e+00,-1.27138690281569e-01
1.06162730336912e+01,7.03801673728893e+00,1.20735122735938e-01
9.27909881257684e+00,6.87698694671589e+00,2.54275899687017e-01
9.30771133597380e+00,3.84450024216959e+00,-1.78222284456663e+00
1.31991605094534e+01,1.34237096460660e+01,-4.42154148378350e-01
1.27693890122784e+01,8.47020607203369e+00,-1.03543685138258e+00
1.20664995027033e+01,2.99443635895856e+00,-7.68090264994502e-01
1.00267369914919e+01,4.65113337963958e+00,-1.87588679225521e+00
1.66938264960316e+01,3.86904435408585e+00,-4.60204077525412e-01
