2.01245926748306e+01,6.47775273543607e+00,2.81643091237059e-01
1.69734670528430e+01,4.64273833432877e+00,-1.95618045420635e+00
1.96473501983715e+00,3.08296569580701e+00,4.67183124666769e-01
9.72132367017606e-01,4.57092238101296e+00,-1.79187839543128e+00
3.77635975613316e+00,1.96710250683067e+00,-1.26656481487112e-01
6.56137639744412e+00,1.83833354193499e+01,-9.75502422264225e-01
6.94126683922894e+00,1.65760980637960e+01,-6.45936359071402e-01
8.15109264531439e+00,1.55426712739417e+01,-6.12638779615044e-01
8.12518472283199e+00,1.76472291842730e+01,-1.34927727369267e+00
1.07566012799191e+01,1.62990270103485e+01,-2.01059007947135e+00
7.31142846722830e+00,4.97592235461845e-02,-1.05446487736412e+00
9.35022498929077e+00,1.81540979640290e+00,-1.83997963443728e+00
1.01790364547555e+01,6.28771143408368e-02,-2.10713263469109e+00
1.50802261532219e+01,4.08508680490563e+00,-7.48139700917528e-01
1.29291783430994e+01,4.03615425886495e+00,-2.09096023133551e+00
1.90793276208886e+01,2.14989416667346e+00,-1.67170584405141e+00
2.03278809769096e+01,2.54632849998216e-01,-3.54823793621328e-01
1.82174705324316e+01,7.72685701070187e-01,-7.14918664257146e-01
2.04064254655150e+01,3.49062261240873e+00,-5.87256199375745e-01
1.93678746824040e+01,3.45260966237175e+00,-1.30038224549190e+00
1.47617662149548e+00,3.73087282507288e+00,4.40650129287543e-01
5.12013978629757e+00,1.96775274383705e+00,-3.89581225993173e-01
1.93625157974807e+00,2.48461758130510e-01,-3.35750833839602e-01
1.74219751372436e+00,1.22433023223782e+00,-4.39148413519772e-01
3.71147349059006e+00,4.24094068134711e-02,-1.77686060930922e+00
5.13679939534779e+00,2.78889682638437e+00,-5.58957244092891e-01
4.96032858421441e+00,1.37238448306566e+00,-2.94457743756581e-01
8.88293981870556e+00,1.68577963185771e+01,-1.51864295690493e+00
1.03347218758969e+01,2.22644794660148e+00,-1.19555117819496e+00
1.19474192063031e+01,1.82574429111011e+00,-1.97608789442349e+00
1.39975549877628e+01,4.35698472567595e+00,-7.60094865497046e-01
1.32632995405852e+01,5.22413323888185e+00,-2.34902469677772e+00
1.48445596337799e+01,6.34619876689962e+00,-1.45084314725893e+00
1.71373961695621e+01,1.40880093239597e+00,-3.89097529755441e-01
1.85526366727765e+01,3.19910674512685e+00,-1.62364046255660e+00
1.52810334996103e+01,1.20486949346418e+00,6.85784332348891e-01
1.35410291379111e+01,2.01903867482924e+00,-1.58268059720416e-01
2.10712944582244e+01,2.57604356313089e+00,-2.08563346382531e+00
1.61068250717046e+01,4.02532533036389e+00,-4.31170207875228e-01
2.11511376417999e+01,7.98680489808059e+00,1.34008713341987e-02
1.87802620717077e+01,4.56633215548232e+00,-1.57239636895076e+00
4.28439119109189e+00,4.81218166474116e+00,-1.02439930971424e+00
2.57187358074878e+00,1.76657152875913e+00,-4.58620460389775e-01
1.42570735500530e+00,5.55151313166327e+00,-5.91904199473779e-01
3.43001327305417e+00,4.64949464267674e+00,-8.91800461345951e-01
4.65780630793055e+00,3.79632014686545e+00,-6.44244609324040e-01
8.48258387813289e+00,3.42194641706382e+00,-2.13319773929012e+00
6.18042221098317e+00,1.99072063938429e+00,-8.58240594566655e-01
7.96243390793915e+00,3.58698091121589e-01,-1.33918789667586e+00
7.30439401399426e+00,1.74356701055771e+01,-1.21900320434885e+00
1.26735321019085e+01,5.82094453152902e+00,-2.33771003913123e+00
1.06847584527862e+01,3.45471704697042e+00,-1.83499300932641e+00
8.70042475580037e+00,2.44177586441339e+00,-1.99172825502962e+00
1.38500080371285e+01,6.27526752570559e+00,4.98425621756115e-01
