3.13882435008466e-02,7.29633768427908e+00,1.11631306794919e-01
1.77825568481208e+01,5.07969851674224e+00,-4.57145980604530e-01
1.44950081504707e+00,3.52423061967108e+00,4.11986842712329e-01
1.56331641709531e+00,5.48547072146209e+00,-2.22776794993621e+00
3.16201317374392e+00,2.34990195761716e+00,-2.27162781258759e+00
5.57488576125242e+00,2.05576897971239e+00,5.22538367607481e-01
7.20486868927564e+00,1.85119411457258e+01,-1.04952604696699e+00
8.05074801618358e+00,1.78525123359546e+01,2.74881219689143e-01
8.35874101947911e+00,1.32964256276794e+00,-1.02403940405833e+00
1.15438195570797e+01,1.77411525736969e+01,-7.29752261591486e-01
6.61981312571774e+00,2.38614878267742e+00,3.40235190113329e-01
9.66496336655167e+00,3.04613495221713e+00,-1.98879763075813e+00
1.03615597399933e+01,1.50821440196318e+00,4.98557027485195e-03
1.43974086187856e+01,5.16890994282734e+00,-1.82047248589339e+00
1.10196121058404e+01,4.81513354754281e+00,-9.13641397954896e-01
1.85645704820526e+01,4.03086111223022e+00,-8.30609690492566e-01
2.05348832340256e+01,1.56719648850705e+00,-2.49462499503127e-01
1.89214703645391e+01,1.64418819901078e+00,-2.15079341911116e+00
5.88400340048805e-01,5.38179516534052e+00,-1.66779314747850e+00
3.77787334980885e-02,4.28712418191106e+00,-2.08489266933713e+00
1.98757983594907e+00,4.65543198420414e+00,-2.19066129516049e+00
4.08566513984741e+00,2.83535033802039e+00,-1.71056592130260e+00
2.09379735744272e+01,1.84060582044442e+01,4.14500234796431e-01
8.60837436148126e-01,1.24930670589212e+00,-1.85094657494395e+00
2.45211712341306e+00,4.20915153533558e-02,-1.89473173298839e+00
3.88605241074409e+00,4.16956236508887e+00,-1.18599360733449e+00
2.75271808452324e+00,1.20872122459059e+00,-2.14370021947299e+00
8.83531738128277e+00,1.89393690805023e-01,-1.70777657135420e+00
1.02750405945347e+01,2.26419265364446e+00,-1.60154783989860e-01
1.27761367568550e+01,2.03555895456481e+00,-3.39241385953999e-01
1.21301977212200e+01,4.53965588188968e+00,6.84219181997491e-01
1.27420070932248e+01,5.54387532372535e+00,-1.63470987055330e+00
1.36739062247282e+01,5.65786319889602e+00,-2.02949916497168e+00
1.80786175478231e+01,1.81563316036974e+00,-1.89975511966856e+00
1.90331475509331e+01,4.73554042037605e+00,-5.81843749715627e-01
1.61804995180261e+01,3.22268615888857e+00,3.44409775980596e-03
1.42151107206191e+01,1.81871176551059e+00,-2.66329295741781e-02
7.88249898912223e-01,2.68122438079276e+00,3.66621504169781e-01
1.54380611968303e+01,5.09092726767657e+00,5.92757421272097e-01
5.92576974089204e-01,8.12924208485598e+00,7.48284261865662e-01
2.02035767991129e+01,4.68397597589797e+00,-2.24199365615458e+00
4.69348544017083e+00,5.18239980495510e+00,-9.44568266935989e-01
2.21347528050599e+00,1.96624215865201e+00,-1.77412135547673e+00
3.55702270447328e+00,6.78131269108066e+00,4.92372610780194e-01
3.71820555149254e+00,5.61924460408457e+00,-1.39966942747725e+00
4.42629426437933e+00,4.49638973952339e+00,-8.47008221759175e-01
7.30253989804828e+00,4.46506093972379e+00,-1.63192774187183e+00
